"App name","Date","Time","Duration"
"System launcher","30/10/2018","7:12:32 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","7:12:32 pm","0:00:01"
"Screen off (locked)","30/10/2018","7:12:17 pm","0:00:15"
"System launcher","30/10/2018","7:12:03 pm","0:00:13"
"Screen on (unlocked)","30/10/2018","7:12:03 pm","0:00:01"
"Screen off (locked)","30/10/2018","7:08:29 pm","0:03:34"
"System launcher","30/10/2018","7:08:25 pm","0:00:04"
"Screen on (unlocked)","30/10/2018","7:08:24 pm","0:00:01"
"Screen off (locked)","30/10/2018","7:07:10 pm","0:01:15"
"System launcher","30/10/2018","7:07:08 pm","0:00:01"
"Instagram","30/10/2018","7:07:00 pm","0:00:08"
"System launcher","30/10/2018","7:06:59 pm","0:00:01"
"Instagram","30/10/2018","7:06:50 pm","0:00:09"
"Security","30/10/2018","7:06:49 pm","0:00:01"
"System launcher","30/10/2018","7:06:35 pm","0:00:14"
"Screen on (unlocked)","30/10/2018","7:06:34 pm","0:00:01"
"Screen off (locked)","30/10/2018","7:04:38 pm","0:01:56"
"System launcher","30/10/2018","7:04:31 pm","0:00:06"
"Screen on (unlocked)","30/10/2018","7:04:31 pm","0:00:01"
"Screen off (locked)","30/10/2018","7:01:20 pm","0:03:11"
"System launcher","30/10/2018","7:01:20 pm","0:00:00"
"InCallUI","30/10/2018","7:00:20 pm","0:01:00"
"Screen on (unlocked)","30/10/2018","7:00:19 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:59:42 pm","0:00:38"
"System launcher","30/10/2018","6:59:29 pm","0:00:13"
"InCallUI","30/10/2018","6:58:53 pm","0:00:36"
"Call Management","30/10/2018","6:58:53 pm","0:00:00"
"Contacts and dialer","30/10/2018","6:58:50 pm","0:00:03"
"InCallUI","30/10/2018","6:58:28 pm","0:00:22"
"Call Management","30/10/2018","6:58:28 pm","0:00:00"
"Contacts and dialer","30/10/2018","6:58:24 pm","0:00:04"
"Security","30/10/2018","6:58:23 pm","0:00:00"
"System launcher","30/10/2018","6:58:23 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","6:58:22 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:58:04 pm","0:00:18"
"System launcher","30/10/2018","6:58:03 pm","0:00:01"
"DAWebmail","30/10/2018","6:57:58 pm","0:00:05"
"Security","30/10/2018","6:57:57 pm","0:00:01"
"System launcher","30/10/2018","6:57:54 pm","0:00:03"
"Screen on (unlocked)","30/10/2018","6:57:53 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:57:38 pm","0:00:15"
"System launcher","30/10/2018","6:57:37 pm","0:00:01"
"Contacts and dialer","30/10/2018","6:57:37 pm","0:00:00"
"InCallUI","30/10/2018","6:57:07 pm","0:00:30"
"Call Management","30/10/2018","6:57:07 pm","0:00:00"
"Contacts and dialer","30/10/2018","6:57:04 pm","0:00:03"
"Security","30/10/2018","6:57:03 pm","0:00:01"
"System launcher","30/10/2018","6:57:03 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","6:57:02 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:56:53 pm","0:00:09"
"System launcher","30/10/2018","6:56:50 pm","0:00:03"
"System UI","30/10/2018","6:56:49 pm","0:00:01"
"System launcher","30/10/2018","6:56:48 pm","0:00:01"
"System UI","30/10/2018","6:56:48 pm","0:00:00"
"System launcher","30/10/2018","6:56:47 pm","0:00:01"
"Contacts and dialer","30/10/2018","6:56:46 pm","0:00:01"
"InCallUI","30/10/2018","6:55:22 pm","0:01:24"
"Call Management","30/10/2018","6:55:22 pm","0:00:00"
"Contacts and dialer","30/10/2018","6:55:14 pm","0:00:08"
"Security","30/10/2018","6:55:13 pm","0:00:01"
"System launcher","30/10/2018","6:55:12 pm","0:00:01"
"WhatsApp","30/10/2018","6:55:07 pm","0:00:05"
"Security","30/10/2018","6:55:06 pm","0:00:01"
"System launcher","30/10/2018","6:55:01 pm","0:00:05"
"Screen on (unlocked)","30/10/2018","6:55:01 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:51:53 pm","0:03:08"
"System launcher","30/10/2018","6:51:49 pm","0:00:04"
"Screen on (unlocked)","30/10/2018","6:51:48 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:50:32 pm","0:01:16"
"System launcher","30/10/2018","6:50:29 pm","0:00:03"
"Chrome","30/10/2018","6:48:05 pm","0:02:24"
"Security","30/10/2018","6:48:04 pm","0:00:01"
"WhatsApp","30/10/2018","6:47:55 pm","0:00:09"
"Security","30/10/2018","6:47:55 pm","0:00:00"
"System launcher","30/10/2018","6:47:52 pm","0:00:03"
"Screen on (unlocked)","30/10/2018","6:47:51 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:45:45 pm","0:02:06"
"System launcher","30/10/2018","6:45:43 pm","0:00:02"
"System UI","30/10/2018","6:45:42 pm","0:00:01"
"System launcher","30/10/2018","6:45:42 pm","0:00:00"
"Google","30/10/2018","6:45:37 pm","0:00:05"
"Screen on (unlocked)","30/10/2018","6:45:37 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:45:35 pm","0:00:01"
"Google","30/10/2018","6:45:35 pm","0:00:00"
"Screen on (unlocked)","30/10/2018","6:45:35 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:43:33 pm","0:02:01"
"System launcher","30/10/2018","6:43:31 pm","0:00:02"
"System UI","30/10/2018","6:43:30 pm","0:00:01"
"System launcher","30/10/2018","6:43:24 pm","0:00:06"
"Snapchat","30/10/2018","6:42:36 pm","0:00:48"
"Security","30/10/2018","6:42:35 pm","0:00:01"
"Instagram","30/10/2018","6:40:31 pm","0:02:04"
"Security","30/10/2018","6:40:30 pm","0:00:01"
"System launcher","30/10/2018","6:40:19 pm","0:00:11"
"Screen on (unlocked)","30/10/2018","6:40:19 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:39:43 pm","0:00:35"
"System launcher","30/10/2018","6:39:41 pm","0:00:02"
"System UI","30/10/2018","6:39:41 pm","0:00:01"
"System launcher","30/10/2018","6:39:41 pm","0:00:00"
"DAWebmail","30/10/2018","6:39:35 pm","0:00:05"
"System launcher","30/10/2018","6:39:12 pm","0:00:23"
"DAWebmail","30/10/2018","6:38:09 pm","0:01:04"
"System launcher","30/10/2018","6:38:07 pm","0:00:01"
"System UI","30/10/2018","6:38:01 pm","0:00:06"
"System launcher","30/10/2018","6:38:00 pm","0:00:00"
"WhatsApp","30/10/2018","6:37:28 pm","0:00:32"
"Security","30/10/2018","6:37:27 pm","0:00:01"
"System launcher","30/10/2018","6:37:24 pm","0:00:04"
"DAWebmail","30/10/2018","6:36:47 pm","0:00:36"
"Security","30/10/2018","6:36:47 pm","0:00:01"
"System launcher","30/10/2018","6:36:38 pm","0:00:09"
"Screen on (unlocked)","30/10/2018","6:36:37 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:35:53 pm","0:00:45"
"System launcher","30/10/2018","6:35:36 pm","0:00:17"
"System UI","30/10/2018","6:35:35 pm","0:00:01"
"System launcher","30/10/2018","6:35:35 pm","0:00:00"
"Snapchat","30/10/2018","6:35:27 pm","0:00:08"
"Security","30/10/2018","6:35:26 pm","0:00:00"
"System launcher","30/10/2018","6:35:23 pm","0:00:04"
"Screen on (unlocked)","30/10/2018","6:35:22 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:35:08 pm","0:00:14"
"System launcher","30/10/2018","6:35:02 pm","0:00:06"
"Screen on (unlocked)","30/10/2018","6:35:02 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:34:00 pm","0:01:02"
"System launcher","30/10/2018","6:33:57 pm","0:00:04"
"System UI","30/10/2018","6:33:56 pm","0:00:01"
"System launcher","30/10/2018","6:33:56 pm","0:00:00"
"Snapchat","30/10/2018","6:33:30 pm","0:00:26"
"System launcher","30/10/2018","6:33:29 pm","0:00:01"
"Snapchat","30/10/2018","6:33:12 pm","0:00:17"
"Security","30/10/2018","6:33:12 pm","0:00:00"
"System launcher","30/10/2018","6:33:11 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","6:33:10 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:32:28 pm","0:00:42"
"System launcher","30/10/2018","6:32:20 pm","0:00:08"
"System UI","30/10/2018","6:32:18 pm","0:00:02"
"System launcher","30/10/2018","6:32:18 pm","0:00:00"
"Instagram","30/10/2018","6:31:19 pm","0:00:59"
"Security","30/10/2018","6:31:18 pm","0:00:01"
"System launcher","30/10/2018","6:31:17 pm","0:00:01"
"Snapchat","30/10/2018","6:30:11 pm","0:01:06"
"Security","30/10/2018","6:30:11 pm","0:00:00"
"System launcher","30/10/2018","6:30:08 pm","0:00:03"
"Screen on (unlocked)","30/10/2018","6:30:08 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:29:15 pm","0:00:53"
"System launcher","30/10/2018","6:29:12 pm","0:00:03"
"System UI","30/10/2018","6:29:10 pm","0:00:02"
"System launcher","30/10/2018","6:29:10 pm","0:00:00"
"WhatsApp","30/10/2018","6:28:13 pm","0:00:57"
"Security","30/10/2018","6:28:12 pm","0:00:01"
"System launcher","30/10/2018","6:28:06 pm","0:00:06"
"Snapchat","30/10/2018","6:20:44 pm","0:07:22"
"System launcher","30/10/2018","6:20:43 pm","0:00:01"
"System UI","30/10/2018","6:20:42 pm","0:00:01"
"System launcher","30/10/2018","6:20:42 pm","0:00:01"
"Snapchat","30/10/2018","6:19:18 pm","0:01:24"
"Security","30/10/2018","6:19:17 pm","0:00:01"
"System launcher","30/10/2018","6:19:16 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","6:19:15 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:16:56 pm","0:02:19"
"System launcher","30/10/2018","6:16:55 pm","0:00:01"
"Snapchat","30/10/2018","6:16:38 pm","0:00:17"
"Security","30/10/2018","6:16:37 pm","0:00:02"
"System launcher","30/10/2018","6:16:29 pm","0:00:07"
"Screen on (unlocked)","30/10/2018","6:16:29 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:06:48 pm","0:09:41"
"System launcher","30/10/2018","6:06:44 pm","0:00:04"
"WhatsApp","30/10/2018","6:06:41 pm","0:00:03"
"Security","30/10/2018","6:06:41 pm","0:00:01"
"System launcher","30/10/2018","6:06:40 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","6:06:39 pm","0:00:01"
"Screen off (locked)","30/10/2018","6:00:37 pm","0:06:02"
"System launcher","30/10/2018","6:00:31 pm","0:00:06"
"System UI","30/10/2018","6:00:30 pm","0:00:01"
"System launcher","30/10/2018","6:00:29 pm","0:00:00"
"Snapchat","30/10/2018","6:00:20 pm","0:00:10"
"Security","30/10/2018","6:00:19 pm","0:00:01"
"System launcher","30/10/2018","6:00:16 pm","0:00:03"
"Screen on (unlocked)","30/10/2018","6:00:16 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:57:30 pm","0:02:46"
"System launcher","30/10/2018","5:57:28 pm","0:00:02"
"Screen on (unlocked)","30/10/2018","5:57:28 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:47:35 pm","0:09:53"
"System launcher","30/10/2018","5:47:31 pm","0:00:04"
"Screen on (unlocked)","30/10/2018","5:47:31 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:47:19 pm","0:00:12"
"System launcher","30/10/2018","5:47:18 pm","0:00:01"
"Snapchat","30/10/2018","5:47:01 pm","0:00:17"
"Security","30/10/2018","5:47:00 pm","0:00:01"
"System launcher","30/10/2018","5:47:00 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","5:46:59 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:43:31 pm","0:03:28"
"System launcher","30/10/2018","5:42:42 pm","0:00:49"
"System UI","30/10/2018","5:42:42 pm","0:00:01"
"System launcher","30/10/2018","5:42:42 pm","0:00:00"
"Snapchat","30/10/2018","5:42:35 pm","0:00:06"
"Security","30/10/2018","5:42:35 pm","0:00:01"
"System launcher","30/10/2018","5:42:17 pm","0:00:17"
"Screen on (unlocked)","30/10/2018","5:42:17 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:38:48 pm","0:03:28"
"System launcher","30/10/2018","5:38:37 pm","0:00:12"
"System UI","30/10/2018","5:38:34 pm","0:00:03"
"System launcher","30/10/2018","5:38:34 pm","0:00:01"
"Truecaller","30/10/2018","5:38:31 pm","0:00:02"
"Screen on (unlocked)","30/10/2018","5:38:31 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:38:08 pm","0:00:23"
"Truecaller","30/10/2018","5:38:08 pm","0:00:00"
"System launcher","30/10/2018","5:38:07 pm","0:00:01"
"InCallUI","30/10/2018","5:37:48 pm","0:00:19"
"System launcher","30/10/2018","5:32:13 pm","0:05:35"
"System UI","30/10/2018","5:32:13 pm","0:00:01"
"System launcher","30/10/2018","5:32:12 pm","0:00:00"
"Snapchat","30/10/2018","5:32:02 pm","0:00:11"
"Security","30/10/2018","5:32:01 pm","0:00:01"
"System launcher","30/10/2018","5:32:01 pm","0:00:00"
"Screen on (unlocked)","30/10/2018","5:32:00 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:22:46 pm","0:09:14"
"System launcher","30/10/2018","5:22:44 pm","0:00:02"
"System UI","30/10/2018","5:22:43 pm","0:00:01"
"System launcher","30/10/2018","5:22:42 pm","0:00:01"
"WhatsApp","30/10/2018","5:22:39 pm","0:00:04"
"Security","30/10/2018","5:22:38 pm","0:00:01"
"System launcher","30/10/2018","5:22:36 pm","0:00:02"
"System UI","30/10/2018","5:22:36 pm","0:00:01"
"System launcher","30/10/2018","5:22:36 pm","0:00:00"
"Snapchat","30/10/2018","5:21:09 pm","0:01:27"
"Security","30/10/2018","5:21:08 pm","0:00:00"
"System launcher","30/10/2018","5:21:07 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","5:21:07 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:17:35 pm","0:03:32"
"System launcher","30/10/2018","5:17:33 pm","0:00:02"
"System UI","30/10/2018","5:17:32 pm","0:00:01"
"System launcher","30/10/2018","5:17:32 pm","0:00:00"
"Security","30/10/2018","5:17:30 pm","0:00:01"
"System launcher","30/10/2018","5:17:30 pm","0:00:00"
"System UI","30/10/2018","5:17:30 pm","0:00:00"
"System launcher","30/10/2018","5:17:30 pm","0:00:00"
"Instagram","30/10/2018","5:17:26 pm","0:00:04"
"System launcher","30/10/2018","5:17:21 pm","0:00:05"
"System UI","30/10/2018","5:17:20 pm","0:00:01"
"System launcher","30/10/2018","5:17:19 pm","0:00:00"
"Snapchat","30/10/2018","5:16:26 pm","0:00:54"
"Security","30/10/2018","5:16:04 pm","0:00:21"
"Instagram","30/10/2018","5:15:01 pm","0:01:03"
"System launcher","30/10/2018","5:14:58 pm","0:00:02"
"System UI","30/10/2018","5:14:57 pm","0:00:01"
"System launcher","30/10/2018","5:14:57 pm","0:00:01"
"Security","30/10/2018","5:14:56 pm","0:00:01"
"hike","30/10/2018","5:14:56 pm","0:00:00"
"System launcher","30/10/2018","5:14:53 pm","0:00:02"
"System UI","30/10/2018","5:14:51 pm","0:00:03"
"WhatsApp","30/10/2018","5:13:28 pm","0:01:23"
"Security","30/10/2018","5:13:25 pm","0:00:03"
"System launcher","30/10/2018","5:13:24 pm","0:00:01"
"System UI","30/10/2018","5:13:24 pm","0:00:01"
"System launcher","30/10/2018","5:13:22 pm","0:00:01"
"Mi Community","30/10/2018","5:13:22 pm","0:00:01"
"System launcher","30/10/2018","5:13:21 pm","0:00:01"
"System UI","30/10/2018","5:13:20 pm","0:00:01"
"System launcher","30/10/2018","5:13:20 pm","0:00:00"
"Instagram","30/10/2018","5:13:01 pm","0:00:18"
"Security","30/10/2018","5:13:01 pm","0:00:01"
"System launcher","30/10/2018","5:12:44 pm","0:00:17"
"Screen on (unlocked)","30/10/2018","5:12:43 pm","0:00:01"
"Screen off (locked)","30/10/2018","5:00:41 pm","0:12:02"
"System launcher","30/10/2018","5:00:07 pm","0:00:34"
"System UI","30/10/2018","5:00:07 pm","0:00:00"
"System launcher","30/10/2018","5:00:06 pm","0:00:00"
"App vault","30/10/2018","5:00:05 pm","0:00:01"
"System launcher","30/10/2018","5:00:03 pm","0:00:02"
"System UI","30/10/2018","5:00:03 pm","0:00:01"
"System launcher","30/10/2018","5:00:02 pm","0:00:00"
"Security","30/10/2018","5:00:02 pm","0:00:01"
"System launcher","30/10/2018","5:00:01 pm","0:00:00"
"InCallUI","30/10/2018","4:59:20 pm","0:00:41"
"Call Management","30/10/2018","4:59:20 pm","0:00:00"
"Contacts and dialer","30/10/2018","4:59:15 pm","0:00:05"
"Security","30/10/2018","4:59:14 pm","0:00:01"
"System launcher","30/10/2018","4:59:13 pm","0:00:02"
"Screen on (unlocked)","30/10/2018","4:59:12 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:59:00 pm","0:00:12"
"System launcher","30/10/2018","4:58:58 pm","0:00:01"
"System UI","30/10/2018","4:58:56 pm","0:00:02"
"System launcher","30/10/2018","4:58:54 pm","0:00:02"
"System UI","30/10/2018","4:58:54 pm","0:00:00"
"System launcher","30/10/2018","4:58:54 pm","0:00:01"
"Contacts and dialer","30/10/2018","4:58:53 pm","0:00:00"
"InCallUI","30/10/2018","4:58:51 pm","0:00:02"
"Call Management","30/10/2018","4:58:51 pm","0:00:00"
"Contacts and dialer","30/10/2018","4:58:46 pm","0:00:05"
"Security","30/10/2018","4:58:46 pm","0:00:01"
"System launcher","30/10/2018","4:58:40 pm","0:00:06"
"InCallUI","30/10/2018","4:58:26 pm","0:00:14"
"System launcher","30/10/2018","4:58:08 pm","0:00:18"
"Screen on (unlocked)","30/10/2018","4:58:07 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:56:54 pm","0:01:13"
"System launcher","30/10/2018","4:54:37 pm","0:02:17"
"System UI","30/10/2018","4:54:32 pm","0:00:05"
"System launcher","30/10/2018","4:54:32 pm","0:00:00"
"Instagram","30/10/2018","4:54:31 pm","0:00:00"
"redBus","30/10/2018","4:54:28 pm","0:00:04"
"Instagram","30/10/2018","4:53:59 pm","0:00:28"
"Security","30/10/2018","4:53:58 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","4:53:57 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:53:56 pm","0:00:01"
"Security","30/10/2018","4:53:56 pm","0:00:00"
"Instagram","30/10/2018","4:50:59 pm","0:02:57"
"Security","30/10/2018","4:50:58 pm","0:00:01"
"System launcher","30/10/2018","4:50:56 pm","0:00:02"
"Snapchat","30/10/2018","4:50:52 pm","0:00:04"
"Security","30/10/2018","4:50:51 pm","0:00:01"
"System launcher","30/10/2018","4:50:46 pm","0:00:05"
"Screen on (unlocked)","30/10/2018","4:50:46 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:49:12 pm","0:01:34"
"System launcher","30/10/2018","4:49:12 pm","0:00:00"
"InCallUI","30/10/2018","4:48:59 pm","0:00:13"
"System launcher","30/10/2018","4:46:46 pm","0:02:13"
"WhatsApp","30/10/2018","4:45:56 pm","0:00:50"
"Security","30/10/2018","4:45:55 pm","0:00:01"
"System launcher","30/10/2018","4:45:55 pm","0:00:01"
"Truecaller","30/10/2018","4:45:53 pm","0:00:02"
"Security","30/10/2018","4:45:52 pm","0:00:01"
"InCallUI","30/10/2018","4:45:39 pm","0:00:12"
"Screen on (unlocked)","30/10/2018","4:45:39 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:34:57 pm","0:10:41"
"Security","30/10/2018","4:34:57 pm","0:00:00"
"Instagram","30/10/2018","4:30:57 pm","0:04:00"
"System launcher","30/10/2018","4:30:56 pm","0:00:01"
"WhatsApp","30/10/2018","4:30:26 pm","0:00:30"
"System launcher","30/10/2018","4:30:25 pm","0:00:01"
"Instagram","30/10/2018","4:30:20 pm","0:00:05"
"Security","30/10/2018","4:30:20 pm","0:00:01"
"System launcher","30/10/2018","4:30:17 pm","0:00:03"
"WhatsApp","30/10/2018","4:30:13 pm","0:00:04"
"Security","30/10/2018","4:30:12 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","4:30:11 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:28:12 pm","0:01:59"
"Security","30/10/2018","4:28:12 pm","0:00:00"
"WhatsApp","30/10/2018","4:25:35 pm","0:02:37"
"System launcher","30/10/2018","4:25:35 pm","0:00:01"
"Instagram","30/10/2018","4:25:30 pm","0:00:05"
"System launcher","30/10/2018","4:25:25 pm","0:00:05"
"Drive","30/10/2018","4:22:45 pm","0:02:41"
"WhatsApp","30/10/2018","4:22:40 pm","0:00:04"
"System launcher","30/10/2018","4:22:39 pm","0:00:01"
"Instagram","30/10/2018","4:22:22 pm","0:00:17"
"System launcher","30/10/2018","4:22:21 pm","0:00:01"
"WhatsApp","30/10/2018","4:21:49 pm","0:00:32"
"System launcher","30/10/2018","4:21:27 pm","0:00:22"
"WhatsApp","30/10/2018","4:21:15 pm","0:00:11"
"System launcher","30/10/2018","4:21:15 pm","0:00:01"
"Instagram","30/10/2018","4:21:07 pm","0:00:08"
"Security","30/10/2018","4:21:06 pm","0:00:01"
"System launcher","30/10/2018","4:21:05 pm","0:00:01"
"WhatsApp","30/10/2018","4:19:35 pm","0:01:30"
"Chrome","30/10/2018","4:19:07 pm","0:00:29"
"Security","30/10/2018","4:19:06 pm","0:00:01"
"WhatsApp","30/10/2018","4:18:56 pm","0:00:10"
"System launcher","30/10/2018","4:18:55 pm","0:00:01"
"WhatsApp","30/10/2018","4:18:54 pm","0:00:01"
"HTML Viewer","30/10/2018","4:18:27 pm","0:00:27"
"WhatsApp","30/10/2018","4:18:24 pm","0:00:03"
"Security","30/10/2018","4:18:24 pm","0:00:00"
"Screen on (unlocked)","30/10/2018","4:18:23 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:18:19 pm","0:00:04"
"Security","30/10/2018","4:18:19 pm","0:00:00"
"WhatsApp","30/10/2018","4:17:25 pm","0:00:54"
"HTML Viewer","30/10/2018","4:17:09 pm","0:00:16"
"WhatsApp","30/10/2018","4:15:39 pm","0:01:30"
"Security","30/10/2018","4:15:38 pm","0:00:00"
"System launcher","30/10/2018","4:15:30 pm","0:00:09"
"System UI","30/10/2018","4:15:28 pm","0:00:02"
"System launcher","30/10/2018","4:15:28 pm","0:00:00"
"Snapchat","30/10/2018","4:15:22 pm","0:00:05"
"Security","30/10/2018","4:15:22 pm","0:00:01"
"System launcher","30/10/2018","4:15:14 pm","0:00:07"
"Screen on (unlocked)","30/10/2018","4:15:14 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:12:19 pm","0:02:54"
"System launcher","30/10/2018","4:12:18 pm","0:00:01"
"Contacts and dialer","30/10/2018","4:12:18 pm","0:00:00"
"InCallUI","30/10/2018","4:11:25 pm","0:00:53"
"Call Management","30/10/2018","4:11:25 pm","0:00:00"
"Contacts and dialer","30/10/2018","4:11:17 pm","0:00:07"
"Security","30/10/2018","4:11:17 pm","0:00:01"
"System launcher","30/10/2018","4:11:16 pm","0:00:01"
"Screen on (unlocked)","30/10/2018","4:11:15 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:10:40 pm","0:00:35"
"System launcher","30/10/2018","4:10:34 pm","0:00:05"
"Screen on (unlocked)","30/10/2018","4:10:34 pm","0:00:01"
"Screen off (locked)","30/10/2018","4:00:25 pm","0:10:09"
"System launcher","30/10/2018","4:00:22 pm","0:00:02"
"WhatsApp","30/10/2018","3:59:39 pm","0:00:43"
"System launcher","30/10/2018","3:59:38 pm","0:00:01"
"WhatsApp","30/10/2018","3:59:07 pm","0:00:31"
"System launcher","30/10/2018","3:59:05 pm","0:00:02"
"Snapchat","30/10/2018","3:58:58 pm","0:00:07"
"Security","30/10/2018","3:58:55 pm","0:00:03"
"System launcher","30/10/2018","3:58:30 pm","0:00:24"
