"App name","Date","Time","Duration"
"Security","07/11/18","7:17:23 PM","0:00:02"
"WhatsApp","07/11/18","7:17:23 PM","0:00:00"
"System UI","07/11/18","7:17:22 PM","0:00:01"
"Google Play Store","07/11/18","7:17:09 PM","0:00:13"
"Screen on (unlocked)","07/11/18","7:17:08 PM","0:00:01"
"Screen off (locked)","07/11/18","7:16:59 PM","0:00:09"
"Google Play Store","07/11/18","7:16:20 PM","0:00:39"
"System UI","07/11/18","7:16:19 PM","0:00:01"
"Google Play Store","07/11/18","7:16:17 PM","0:00:01"
"System UI","07/11/18","7:16:17 PM","0:00:01"
"Google Play Store","07/11/18","7:15:24 PM","0:00:53"
"System launcher","07/11/18","7:15:20 PM","0:00:04"
"WhatsApp","07/11/18","7:15:17 PM","0:00:03"
"Browser","07/11/18","7:15:13 PM","0:00:03"
"Google Play Store","07/11/18","7:15:03 PM","0:00:10"
"Browser","07/11/18","7:14:44 PM","0:00:19"
"WhatsApp","07/11/18","7:14:41 PM","0:00:03"
"Security","07/11/18","7:14:39 PM","0:00:02"
"System launcher","07/11/18","7:14:34 PM","0:00:05"
"Screen on (unlocked)","07/11/18","7:14:33 PM","0:00:01"
"Screen off (locked)","07/11/18","6:53:36 PM","0:20:58"
"System launcher","07/11/18","6:53:35 PM","0:00:01"
"WhatsApp","07/11/18","6:53:21 PM","0:00:14"
"Security","07/11/18","6:53:17 PM","0:00:04"
"System launcher","07/11/18","6:53:12 PM","0:00:06"
"Screen on (unlocked)","07/11/18","6:53:11 PM","0:00:01"
"Screen off (locked)","07/11/18","5:39:32 PM","1:13:39"
"System launcher","07/11/18","5:39:26 PM","0:00:06"
"Screen on (unlocked)","07/11/18","5:39:25 PM","0:00:01"
"Screen off (locked)","07/11/18","5:29:28 PM","0:09:57"
"System launcher","07/11/18","5:29:15 PM","0:00:13"
"Hungama","07/11/18","5:29:11 PM","0:00:03"
"Screen on (unlocked)","07/11/18","5:29:11 PM","0:00:01"
"Screen off (locked)","07/11/18","5:25:31 PM","0:03:39"
"Hungama","07/11/18","5:24:53 PM","0:00:39"
"Screen on (unlocked)","07/11/18","5:24:52 PM","0:00:01"
"Screen off (locked)","07/11/18","5:21:29 PM","0:03:23"
"Hungama","07/11/18","5:21:05 PM","0:00:24"
"Screen on (unlocked)","07/11/18","5:21:04 PM","0:00:01"
"Screen off (locked)","07/11/18","5:16:49 PM","0:04:16"
"Hungama","07/11/18","5:16:08 PM","0:00:40"
"Screen on (unlocked)","07/11/18","5:16:08 PM","0:00:01"
"Screen off (locked)","07/11/18","5:12:06 PM","0:04:02"
"Hungama","07/11/18","5:10:52 PM","0:01:14"
"System launcher","07/11/18","5:10:50 PM","0:00:02"
"SpeedBall","07/11/18","5:10:49 PM","0:00:01"
"System launcher","07/11/18","5:10:45 PM","0:00:04"
"Screen on (unlocked)","07/11/18","5:10:45 PM","0:00:01"
"Screen off (locked)","07/11/18","5:10:05 PM","0:00:39"
"System launcher","07/11/18","5:09:55 PM","0:00:10"
"WhatsApp","07/11/18","5:09:44 PM","0:00:11"
"Security","07/11/18","5:09:43 PM","0:00:01"
"System launcher","07/11/18","5:09:40 PM","0:00:02"
"Gmail","07/11/18","5:09:09 PM","0:00:31"
"Security","07/11/18","5:09:06 PM","0:00:03"
"System launcher","07/11/18","5:08:56 PM","0:00:10"
"Screen on (unlocked)","07/11/18","5:08:55 PM","0:00:01"
"Screen off (locked)","07/11/18","5:08:39 PM","0:00:16"
"System launcher","07/11/18","5:08:37 PM","0:00:02"
"Google","07/11/18","5:08:33 PM","0:00:03"
"System launcher","07/11/18","5:08:31 PM","0:00:02"
"File Manager","07/11/18","5:08:17 PM","0:00:14"
"System launcher","07/11/18","5:08:16 PM","0:00:01"
"File Manager","07/11/18","5:08:14 PM","0:00:01"
"Cleaner","07/11/18","5:08:13 PM","0:00:01"
"Security","07/11/18","5:08:05 PM","0:00:08"
"Cleaner","07/11/18","5:07:23 PM","0:00:42"
"File Manager","07/11/18","5:07:09 PM","0:00:14"
"System launcher","07/11/18","5:07:05 PM","0:00:04"
"Instagram","07/11/18","5:06:42 PM","0:00:23"
"Security","07/11/18","5:06:40 PM","0:00:03"
"Screen on (unlocked)","07/11/18","5:06:39 PM","0:00:01"
"Screen off (locked)","07/11/18","5:06:24 PM","0:00:15"
"Security","07/11/18","5:06:24 PM","0:00:00"
"Instagram","07/11/18","5:03:41 PM","0:02:43"
"System launcher","07/11/18","5:03:40 PM","0:00:01"
"System UI","07/11/18","5:03:39 PM","0:00:01"
"System launcher","07/11/18","5:03:38 PM","0:00:01"
"Instagram","07/11/18","5:01:40 PM","0:01:58"
"Security","07/11/18","5:01:36 PM","0:00:04"
"System launcher","07/11/18","5:01:29 PM","0:00:06"
"Chrome","07/11/18","5:01:12 PM","0:00:17"
"System UI","07/11/18","5:01:12 PM","0:00:01"
"System launcher","07/11/18","5:01:09 PM","0:00:02"
"Google","07/11/18","5:01:05 PM","0:00:04"
"Chrome","07/11/18","4:58:47 PM","0:02:18"
"Google","07/11/18","4:58:23 PM","0:00:24"
"Chrome","07/11/18","4:46:11 PM","0:12:13"
"Google","07/11/18","4:44:59 PM","0:01:12"
"System launcher","07/11/18","4:44:50 PM","0:00:09"
"Facebook","07/11/18","4:42:44 PM","0:02:07"
"Security","07/11/18","4:42:42 PM","0:00:01"
"Instagram","07/11/18","4:37:29 PM","0:05:13"
"instabig repost big photo","07/11/18","4:37:22 PM","0:00:07"
"Instagram","07/11/18","4:36:41 PM","0:00:41"
"Security","07/11/18","4:36:40 PM","0:00:01"
"System launcher","07/11/18","4:36:39 PM","0:00:01"
"instabig repost big photo","07/11/18","4:36:36 PM","0:00:03"
"System launcher","07/11/18","4:36:35 PM","0:00:01"
"instabig repost big photo","07/11/18","4:36:34 PM","0:00:01"
"System launcher","07/11/18","4:36:32 PM","0:00:02"
"WhatsApp","07/11/18","4:34:17 PM","0:02:15"
"System launcher","07/11/18","4:34:15 PM","0:00:02"
"Google","07/11/18","4:34:12 PM","0:00:03"
"System launcher","07/11/18","4:34:09 PM","0:00:03"
"WhatsApp","07/11/18","4:34:05 PM","0:00:04"
"Security","07/11/18","4:34:03 PM","0:00:02"
"System launcher","07/11/18","4:34:00 PM","0:00:03"
"Instagram","07/11/18","4:33:03 PM","0:00:57"
"Security","07/11/18","4:33:02 PM","0:00:01"
"System launcher","07/11/18","4:33:01 PM","0:00:01"
"Security","07/11/18","4:32:59 PM","0:00:01"
"Instagram","07/11/18","4:32:59 PM","0:00:00"
"WhatsApp","07/11/18","4:31:56 PM","0:01:03"
"Security","07/11/18","4:31:54 PM","0:00:02"
"Instagram","07/11/18","4:29:08 PM","0:02:46"
"System launcher","07/11/18","4:29:07 PM","0:00:01"
"Instagram","07/11/18","4:28:05 PM","0:01:02"
"Security","07/11/18","4:28:03 PM","0:00:02"
"System launcher","07/11/18","4:27:48 PM","0:00:15"
"Screen on (unlocked)","07/11/18","4:27:48 PM","0:00:01"
"Screen off (locked)","07/11/18","4:23:42 PM","0:04:06"
"System launcher","07/11/18","4:23:42 PM","0:00:00"
"InCallUI","07/11/18","4:23:41 PM","0:00:00"
"System launcher","07/11/18","4:10:23 PM","0:13:18"
"Screen on (unlocked)","07/11/18","4:10:23 PM","0:00:01"
"Screen off (locked)","07/11/18","4:07:43 PM","0:02:40"
"System launcher","07/11/18","4:07:38 PM","0:00:05"
"Screen on (unlocked)","07/11/18","4:07:37 PM","0:00:01"
"Screen off (locked)","07/11/18","4:06:13 PM","0:01:25"
"System launcher","07/11/18","4:06:11 PM","0:00:02"
"8 Ball Pool","07/11/18","3:26:50 PM","0:39:21"
"System launcher","07/11/18","3:26:43 PM","0:00:07"
"Instagram","07/11/18","3:26:12 PM","0:00:32"
"Security","07/11/18","3:26:06 PM","0:00:06"
"System launcher","07/11/18","3:26:04 PM","0:00:02"
"WhatsApp","07/11/18","3:24:23 PM","0:01:41"
"Security","07/11/18","3:24:21 PM","0:00:02"
"System launcher","07/11/18","3:24:05 PM","0:00:15"
"Screen on (unlocked)","07/11/18","3:24:05 PM","0:00:01"
"Screen off (locked)","07/11/18","1:09:00 PM","2:15:05"
"System launcher","07/11/18","1:08:59 PM","0:00:01"
"Chrome","07/11/18","1:05:50 PM","0:03:08"
"Google","07/11/18","1:05:09 PM","0:00:41"
"System launcher","07/11/18","1:05:07 PM","0:00:02"
"WhatsApp","07/11/18","1:04:04 PM","0:01:03"
"Security","07/11/18","1:04:03 PM","0:00:01"
"System launcher","07/11/18","1:04:01 PM","0:00:02"
"Contacts and dialer","07/11/18","1:03:41 PM","0:00:20"
"System launcher","07/11/18","1:03:40 PM","0:00:01"
"Security","07/11/18","1:03:38 PM","0:00:01"
"Screen on (unlocked)","07/11/18","1:03:38 PM","0:00:01"
"Screen off (locked)","07/11/18","12:58:46 PM","0:04:52"
"Security","07/11/18","12:58:46 PM","0:00:00"
"WhatsApp","07/11/18","12:57:38 PM","0:01:09"
"Security","07/11/18","12:57:36 PM","0:00:01"
"System launcher","07/11/18","12:57:34 PM","0:00:02"
"Camera","07/11/18","12:57:08 PM","0:00:26"
"System launcher","07/11/18","12:57:07 PM","0:00:01"
"Hungama","07/11/18","12:56:14 PM","0:00:53"
"Screen on (unlocked)","07/11/18","12:56:13 PM","0:00:01"
"Screen off (locked)","07/11/18","12:55:27 PM","0:00:46"
"Hungama","07/11/18","12:52:20 PM","0:03:07"
"System launcher","07/11/18","12:52:10 PM","0:00:10"
"Swiggy","07/11/18","12:52:04 PM","0:00:07"
"System launcher","07/11/18","12:52:02 PM","0:00:02"
"Screen on (unlocked)","07/11/18","12:52:01 PM","0:00:01"
"Screen off (locked)","07/11/18","12:41:40 PM","0:10:21"
"System launcher","07/11/18","12:41:35 PM","0:00:05"
"System UI","07/11/18","12:41:33 PM","0:00:03"
"System launcher","07/11/18","12:41:32 PM","0:00:01"
"Facebook","07/11/18","12:41:17 PM","0:00:15"
"Security","07/11/18","12:41:15 PM","0:00:01"
"System launcher","07/11/18","12:41:10 PM","0:00:06"
"Screen on (unlocked)","07/11/18","12:41:09 PM","0:00:01"
"Screen off (locked)","07/11/18","12:40:38 PM","0:00:31"
"System launcher","07/11/18","12:40:35 PM","0:00:03"
"Instagram","07/11/18","12:39:40 PM","0:00:56"
"Security","07/11/18","12:39:38 PM","0:00:02"
"System launcher","07/11/18","12:39:36 PM","0:00:02"
"WhatsApp","07/11/18","12:39:12 PM","0:00:24"
"System launcher","07/11/18","12:39:09 PM","0:00:02"
"WhatsApp","07/11/18","12:38:19 PM","0:00:51"
"Security","07/11/18","12:38:17 PM","0:00:02"
"System launcher","07/11/18","12:38:14 PM","0:00:03"
"Screen on (unlocked)","07/11/18","12:38:14 PM","0:00:01"
"Screen off (locked)","07/11/18","12:07:15 PM","0:30:59"
"System launcher","07/11/18","12:07:12 PM","0:00:03"
"Screen on (unlocked)","07/11/18","12:07:11 PM","0:00:01"
"Screen off (locked)","07/11/18","12:07:11 PM","0:00:01"
"System launcher","07/11/18","12:07:09 PM","0:00:01"
"Hungama","07/11/18","12:06:59 PM","0:00:10"
"System launcher","07/11/18","12:06:57 PM","0:00:02"
"Screen on (unlocked)","07/11/18","12:06:56 PM","0:00:01"
"Screen off (locked)","07/11/18","12:04:41 PM","0:02:16"
"System launcher","07/11/18","12:04:40 PM","0:00:01"
"Hungama","07/11/18","12:04:13 PM","0:00:27"
"Google","07/11/18","12:04:11 PM","0:00:01"
"Hungama","07/11/18","12:04:11 PM","0:00:00"
"Google","07/11/18","12:04:11 PM","0:00:00"
"Hungama","07/11/18","12:04:05 PM","0:00:06"
"Google","07/11/18","12:04:04 PM","0:00:02"
"Hungama","07/11/18","12:04:03 PM","0:00:00"
"Google","07/11/18","12:04:03 PM","0:00:00"
"Hungama","07/11/18","12:04:01 PM","0:00:02"
"Google","07/11/18","12:03:59 PM","0:00:03"
"Hungama","07/11/18","12:03:58 PM","0:00:01"
"Google","07/11/18","12:03:57 PM","0:00:00"
"Hungama","07/11/18","12:03:44 PM","0:00:13"
"System launcher","07/11/18","12:03:42 PM","0:00:02"
"Screen on (unlocked)","07/11/18","12:03:41 PM","0:00:01"
"Screen off (locked)","07/11/18","11:59:52 AM","0:03:49"
"System launcher","07/11/18","11:59:51 AM","0:00:02"
"Facebook","07/11/18","11:58:49 AM","0:01:01"
"Security","07/11/18","11:58:48 AM","0:00:02"
"System launcher","07/11/18","11:58:44 AM","0:00:04"
"Phone Services","07/11/18","11:57:44 AM","0:01:00"
"System launcher","07/11/18","11:57:04 AM","0:00:40"
"Settings","07/11/18","11:57:03 AM","0:00:01"
"Phone Services","07/11/18","11:56:05 AM","0:00:58"
"System UI","07/11/18","11:56:04 AM","0:00:01"
"System launcher","07/11/18","11:55:57 AM","0:00:07"
"Phone Services","07/11/18","11:55:48 AM","0:00:09"
"Settings","07/11/18","11:55:46 AM","0:00:02"
"System launcher","07/11/18","11:55:42 AM","0:00:04"
"Screen on (unlocked)","07/11/18","11:55:42 AM","0:00:01"
"Screen off (locked)","07/11/18","11:48:55 AM","0:06:46"
"System launcher","07/11/18","11:48:55 AM","0:00:00"
"InCallUI","07/11/18","11:48:55 AM","0:00:00"
"System launcher","07/11/18","11:38:11 AM","0:10:43"
"Instagram","07/11/18","11:37:22 AM","0:00:49"
"Security","07/11/18","11:37:21 AM","0:00:02"
"System launcher","07/11/18","11:37:16 AM","0:00:04"
"WhatsApp","07/11/18","11:36:19 AM","0:00:58"
"Security","07/11/18","11:36:17 AM","0:00:02"
"System launcher","07/11/18","11:36:12 AM","0:00:05"
"Screen on (unlocked)","07/11/18","11:36:11 AM","0:00:01"
"Screen off (locked)","07/11/18","11:24:16 AM","0:11:55"
"System launcher","07/11/18","11:24:15 AM","0:00:02"
"System UI","07/11/18","11:24:11 AM","0:00:03"
"Instagram","07/11/18","11:23:39 AM","0:00:32"
"Security","07/11/18","11:23:27 AM","0:00:12"
"System launcher","07/11/18","11:23:11 AM","0:00:16"
"Google","07/11/18","11:23:10 AM","0:00:01"
"System UI","07/11/18","10:54:21 AM","0:28:49"
"System launcher","07/11/18","10:54:20 AM","0:00:01"
"Chrome","07/11/18","10:54:07 AM","0:00:13"
"Google","07/11/18","10:52:43 AM","0:01:24"
"System launcher","07/11/18","10:52:40 AM","0:00:03"
"App Usage","07/11/18","10:52:03 AM","0:00:37"
"System launcher","07/11/18","10:52:01 AM","0:00:02"
"WhatsApp","07/11/18","10:52:00 AM","0:00:01"
"Security","07/11/18","10:51:59 AM","0:00:01"
"Screen on (unlocked)","07/11/18","10:51:59 AM","0:00:01"
"Screen off (locked)","07/11/18","10:47:53 AM","0:04:05"
"Security","07/11/18","10:47:53 AM","0:00:00"
"WhatsApp","07/11/18","10:43:13 AM","0:04:41"
"Security","07/11/18","10:43:11 AM","0:00:01"
"System launcher","07/11/18","10:43:05 AM","0:00:06"
"Instagram","07/11/18","10:42:16 AM","0:00:49"
"Security","07/11/18","10:42:15 AM","0:00:01"
"Instagram","07/11/18","10:42:15 AM","0:00:00"
"System UI","07/11/18","10:42:14 AM","0:00:01"
"System launcher","07/11/18","10:42:12 AM","0:00:02"
"Screen on (unlocked)","07/11/18","10:42:12 AM","0:00:01"
"Screen off (locked)","07/11/18","10:41:13 AM","0:00:59"
"System launcher","07/11/18","10:41:11 AM","0:00:01"
"Instagram","07/11/18","10:39:55 AM","0:01:16"
"System UI","07/11/18","10:39:55 AM","0:00:01"
"System launcher","07/11/18","10:39:54 AM","0:00:01"
"Instagram","07/11/18","10:39:23 AM","0:00:31"
"Security","07/11/18","10:39:21 AM","0:00:02"
"System launcher","07/11/18","10:39:09 AM","0:00:11"
"Contacts and dialer","07/11/18","10:39:08 AM","0:00:01"
"System launcher","07/11/18","10:39:07 AM","0:00:01"
"Screen on (unlocked)","07/11/18","10:39:07 AM","0:00:01"
"Screen off (locked)","07/11/18","10:29:41 AM","0:09:25"
"System launcher","07/11/18","10:29:28 AM","0:00:13"
"Screen on (unlocked)","07/11/18","10:29:28 AM","0:00:01"
"Screen off (locked)","07/11/18","10:02:26 AM","0:27:02"
"System launcher","07/11/18","10:02:26 AM","0:00:00"
"InCallUI","07/11/18","10:02:03 AM","0:00:23"
"System launcher","07/11/18","9:51:51 AM","0:10:12"
"System UI","07/11/18","9:51:49 AM","0:00:02"
"System launcher","07/11/18","9:51:47 AM","0:00:02"
"8 Ball Pool","07/11/18","9:12:24 AM","0:39:23"
"System UI","07/11/18","9:12:23 AM","0:00:01"
"WhatsApp","07/11/18","9:12:22 AM","0:00:02"
"Security","07/11/18","9:12:21 AM","0:00:01"
"Screen on (unlocked)","07/11/18","9:12:20 AM","0:00:01"
"Screen off (locked)","07/11/18","9:10:48 AM","0:01:32"
"Security","07/11/18","9:10:48 AM","0:00:00"
"WhatsApp","07/11/18","9:09:06 AM","0:01:42"
"Security","07/11/18","9:09:03 AM","0:00:02"
"System launcher","07/11/18","9:09:00 AM","0:00:03"
"8 Ball Pool","07/11/18","8:38:29 AM","0:30:31"
"System launcher","07/11/18","8:38:26 AM","0:00:03"
"WhatsApp","07/11/18","8:38:23 AM","0:00:02"
"System launcher","07/11/18","8:38:21 AM","0:00:03"
"WhatsApp","07/11/18","8:37:53 AM","0:00:28"
"Security","07/11/18","8:37:51 AM","0:00:02"
"System launcher","07/11/18","8:37:43 AM","0:00:08"
"Screen on (unlocked)","07/11/18","8:37:42 AM","0:00:01"
"Screen off (locked)","07/11/18","8:35:03 AM","0:02:39"
"System launcher","07/11/18","8:35:02 AM","0:00:01"
"WhatsApp","07/11/18","8:34:10 AM","0:00:52"
"Security","07/11/18","8:34:07 AM","0:00:02"
"Instagram","07/11/18","8:28:49 AM","0:05:18"
"System UI","07/11/18","8:28:48 AM","0:00:01"
"Koza - Gujarati","07/11/18","8:28:26 AM","0:00:22"
"System launcher","07/11/18","8:28:21 AM","0:00:05"
"Instagram","07/11/18","8:26:32 AM","0:01:49"
"Security","07/11/18","8:26:30 AM","0:00:03"
"System launcher","07/11/18","8:26:28 AM","0:00:01"
"WhatsApp","07/11/18","8:25:52 AM","0:00:36"
"Security","07/11/18","8:25:49 AM","0:00:03"
"System launcher","07/11/18","8:25:46 AM","0:00:03"
"YouTube","07/11/18","8:24:53 AM","0:00:52"
"Screen on (unlocked)","07/11/18","8:24:53 AM","0:00:01"
"Screen off (locked)","07/11/18","8:24:49 AM","0:00:04"
"YouTube","07/11/18","8:23:48 AM","0:01:00"
"Settings","07/11/18","8:23:46 AM","0:00:02"
"YouTube","07/11/18","8:21:42 AM","0:02:04"
"System launcher","07/11/18","8:21:40 AM","0:00:03"
"YouTube","07/11/18","8:21:38 AM","0:00:01"
"System launcher","07/11/18","8:21:31 AM","0:00:07"
"Screen on (unlocked)","07/11/18","8:21:30 AM","0:00:01"
"Screen off (locked)","07/11/18","8:21:24 AM","0:00:06"
"System launcher","07/11/18","8:21:11 AM","0:00:13"
"Screen on (unlocked)","07/11/18","8:21:10 AM","0:00:01"
"Screen off (locked)","07/11/18","7:16:22 AM","1:04:48"
"System launcher","07/11/18","7:16:21 AM","0:00:01"
"hike","07/11/18","7:16:00 AM","0:00:21"
"System launcher","07/11/18","7:15:56 AM","0:00:04"
"WhatsApp","07/11/18","7:15:10 AM","0:00:46"
"Security","07/11/18","7:15:09 AM","0:00:01"
"System launcher","07/11/18","7:15:01 AM","0:00:08"
"Security","07/11/18","7:15:00 AM","0:00:01"
"WhatsApp","07/11/18","7:15:00 AM","0:00:00"
"Instagram","07/11/18","7:12:00 AM","0:03:00"
"Security","07/11/18","7:11:57 AM","0:00:03"
"WhatsApp","07/11/18","7:11:24 AM","0:00:34"
"Security","07/11/18","7:11:19 AM","0:00:05"
"System launcher","07/11/18","7:11:18 AM","0:00:01"
"Screen on (unlocked)","07/11/18","7:11:18 AM","0:00:01"
"Screen off (locked)","06/11/18","9:10:39 PM","10:00:39"
"System launcher","06/11/18","9:10:37 PM","0:00:01"
"Flipkart","06/11/18","9:08:57 PM","0:01:40"
"System launcher","06/11/18","9:08:50 PM","0:00:07"
"Screen on (unlocked)","06/11/18","9:08:50 PM","0:00:01"
"Screen off (locked)","06/11/18","8:03:37 PM","1:05:12"
"System launcher","06/11/18","8:03:37 PM","0:00:01"
"Instagram","06/11/18","8:01:22 PM","0:02:15"
"Security","06/11/18","8:01:20 PM","0:00:02"
"System launcher","06/11/18","8:01:17 PM","0:00:02"
"Flipkart","06/11/18","8:01:03 PM","0:00:15"
"System UI","06/11/18","8:01:02 PM","0:00:01"
"System launcher","06/11/18","8:01:01 PM","0:00:01"
"Flipkart","06/11/18","8:00:14 PM","0:00:47"
"System launcher","06/11/18","8:00:11 PM","0:00:03"
"System UI","06/11/18","8:00:07 PM","0:00:04"
"System launcher","06/11/18","8:00:06 PM","0:00:01"
"Browser","06/11/18","7:58:05 PM","0:02:01"
"WhatsApp","06/11/18","7:58:03 PM","0:00:02"
"Browser","06/11/18","7:58:01 PM","0:00:02"
"WhatsApp","06/11/18","7:57:54 PM","0:00:07"
"Security","06/11/18","7:57:52 PM","0:00:02"
"System launcher","06/11/18","7:57:49 PM","0:00:03"
"Instagram","06/11/18","7:54:39 PM","0:03:10"
"Security","06/11/18","7:54:37 PM","0:00:02"
"System launcher","06/11/18","7:54:07 PM","0:00:31"
"Screen on (unlocked)","06/11/18","7:54:06 PM","0:00:01"
"Screen off (locked)","06/11/18","7:22:42 PM","0:31:23"
"System launcher","06/11/18","7:22:41 PM","0:00:01"
"Instagram","06/11/18","7:21:27 PM","0:01:14"
"Security","06/11/18","7:21:23 PM","0:00:04"
"System launcher","06/11/18","7:21:14 PM","0:00:09"
"Screen on (unlocked)","06/11/18","7:21:14 PM","0:00:01"
"Screen off (locked)","06/11/18","7:00:04 PM","0:21:09"
"System launcher","06/11/18","6:59:59 PM","0:00:05"
"Screen on (unlocked)","06/11/18","6:59:59 PM","0:00:01"
"Screen off (locked)","06/11/18","6:58:09 PM","0:01:50"
"System launcher","06/11/18","6:58:07 PM","0:00:02"
"WhatsApp","06/11/18","6:58:06 PM","0:00:01"
"Google","06/11/18","6:58:05 PM","0:00:01"
"Google","06/11/18","6:57:40 PM","0:00:22"
"WhatsApp","06/11/18","6:57:38 PM","0:00:03"
"Security","06/11/18","6:57:36 PM","0:00:02"
"System launcher","06/11/18","6:57:34 PM","0:00:02"
"Settings","06/11/18","6:57:34 PM","0:00:01"
"Google","06/11/18","6:57:32 PM","0:00:02"
"Settings","06/11/18","6:57:30 PM","0:00:02"
"System launcher","06/11/18","6:57:27 PM","0:00:03"
"Google","06/11/18","6:57:26 PM","0:00:02"
"System launcher","06/11/18","6:57:25 PM","0:00:01"
"Google","06/11/18","6:57:22 PM","0:00:02"
"System launcher","06/11/18","6:57:20 PM","0:00:02"
"Google","06/11/18","6:57:19 PM","0:00:01"
"Instagram","06/11/18","6:52:45 PM","0:04:34"
"Security","06/11/18","6:52:43 PM","0:00:02"
"System launcher","06/11/18","6:52:39 PM","0:00:04"
"Screen on (unlocked)","06/11/18","6:52:39 PM","0:00:01"
"Screen off (locked)","06/11/18","6:52:26 PM","0:00:13"
"System launcher","06/11/18","6:52:25 PM","0:00:01"
"Screen on (unlocked)","06/11/18","6:52:25 PM","0:00:01"
"Screen off (locked)","06/11/18","6:49:41 PM","0:02:44"
"System launcher","06/11/18","6:49:40 PM","0:00:01"
"System UI","06/11/18","6:49:39 PM","0:00:00"
"System launcher","06/11/18","6:49:38 PM","0:00:01"
"TinyTroopers2","06/11/18","6:49:36 PM","0:00:02"
"System launcher","06/11/18","6:49:33 PM","0:00:03"
"Screen on (unlocked)","06/11/18","6:49:33 PM","0:00:00"
"Screen on (locked)","06/11/18","6:49:32 PM","0:00:00"
"Screen off (locked)","06/11/18","6:49:22 PM","0:00:10"
"Screen on (locked)","06/11/18","6:49:14 PM","0:00:08"
"System launcher","06/11/18","6:49:12 PM","0:00:02"
