"App name","Date","Time","Duration"
"OnePlus Launcher","11/5/18","2:37:36 PM","0:00:00"
"Screen off (locked)","11/5/18","2:35:36 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:35:33 PM","0:00:00"
"WhatsApp","11/5/18","2:35:27 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:35:26 PM","0:00:00"
"Instagram","11/5/18","2:35:23 PM","0:00:00"
"Screen off (locked)","11/5/18","2:34:38 PM","0:00:00"
"Instagram","11/5/18","2:32:29 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:32:27 PM","0:00:00"
"WhatsApp","11/5/18","2:32:11 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:32:10 PM","0:00:00"
"Camera","11/5/18","2:31:53 PM","0:00:00"
"Gallery","11/5/18","2:31:52 PM","0:00:00"
"Gallery","11/5/18","2:31:17 PM","0:00:00"
"Camera","11/5/18","2:31:17 PM","0:00:00"
"Camera","11/5/18","2:30:26 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:30:24 PM","0:00:00"
"WhatsApp","11/5/18","2:30:07 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:29:57 PM","0:00:00"
"WhatsApp","11/5/18","2:28:47 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:28:46 PM","0:00:00"
"Slack","11/5/18","2:28:26 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:28:25 PM","0:00:00"
"WhatsApp","11/5/18","2:27:40 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:27:39 PM","0:00:00"
"Instagram","11/5/18","2:27:21 PM","0:00:00"
"WhatsApp","11/5/18","2:26:24 PM","0:00:00"
"Screen off (locked)","11/5/18","2:24:53 PM","0:00:00"
"WhatsApp","11/5/18","2:24:41 PM","0:00:00"
"OnePlus Launcher","11/5/18","2:24:32 PM","0:00:00"
"Screen off (locked)","11/5/18","1:54:03 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:54:01 PM","0:00:00"
"WhatsApp","11/5/18","1:52:32 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:52:30 PM","0:00:00"
"Instagram","11/5/18","1:50:26 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:50:26 PM","0:00:00"
"WhatsApp","11/5/18","1:50:25 PM","0:00:00"
"Screen off (locked)","11/5/18","1:50:17 PM","0:00:00"
"WhatsApp","11/5/18","1:49:45 PM","0:00:00"
"Screen off (locked)","11/5/18","1:49:08 PM","0:00:00"
"WhatsApp","11/5/18","1:48:27 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:48:23 PM","0:00:00"
"Instagram","11/5/18","1:48:09 PM","0:00:00"
"Screen off (locked)","11/5/18","1:47:10 PM","0:00:00"
"Instagram","11/5/18","1:44:03 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:43:59 PM","0:00:00"
"Screen off (locked)","11/5/18","1:23:37 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:23:35 PM","0:00:00"
"WhatsApp","11/5/18","1:23:33 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:23:29 PM","0:00:00"
"Screen off (locked)","11/5/18","1:20:08 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:20:04 PM","0:00:00"
"Instagram","11/5/18","1:18:14 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:18:12 PM","0:00:00"
"WhatsApp","11/5/18","1:16:11 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:16:11 PM","0:00:00"
"Instagram","11/5/18","1:15:02 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:14:56 PM","0:00:00"
"WhatsApp","11/5/18","1:14:39 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:14:38 PM","0:00:00"
"WhatsApp","11/5/18","1:14:14 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:14:13 PM","0:00:00"
"Instagram","11/5/18","1:12:38 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:12:31 PM","0:00:00"
"Screen off (locked)","11/5/18","1:11:58 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:11:56 PM","0:00:00"
"WhatsApp","11/5/18","1:11:32 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:11:31 PM","0:00:00"
"Paytm","11/5/18","1:10:40 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:10:36 PM","0:00:00"
"WhatsApp","11/5/18","1:10:25 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:10:24 PM","0:00:00"
"Instagram","11/5/18","1:10:21 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:10:13 PM","0:00:00"
"WhatsApp","11/5/18","1:10:12 PM","0:00:00"
"Screen off (locked)","11/5/18","1:09:38 PM","0:00:00"
"WhatsApp","11/5/18","1:09:27 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:09:26 PM","0:00:00"
"Instagram","11/5/18","1:08:44 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:08:42 PM","0:00:00"
"WhatsApp","11/5/18","1:07:50 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:07:49 PM","0:00:00"
"Instagram","11/5/18","1:06:29 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:06:28 PM","0:00:00"
"Gallery","11/5/18","1:05:05 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:05:03 PM","0:00:00"
"Instagram","11/5/18","1:03:36 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:03:35 PM","0:00:00"
"WhatsApp","11/5/18","1:01:37 PM","0:00:00"
"OnePlus Launcher","11/5/18","1:01:36 PM","0:00:00"
"Screen off (locked)","11/5/18","12:43:01 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:42:49 PM","0:00:00"
"Screen off (locked)","11/5/18","12:38:57 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:55 PM","0:00:00"
"WhatsApp","11/5/18","12:38:50 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:48 PM","0:00:00"
"Instagram","11/5/18","12:38:42 PM","0:00:00"
"Instagram","11/5/18","12:38:41 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:34 PM","0:00:00"
"Gmail","11/5/18","12:38:28 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:24 PM","0:00:00"
"WhatsApp","11/5/18","12:38:12 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:10 PM","0:00:00"
"Screen off (locked)","11/5/18","12:31:45 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:42 PM","0:00:00"
"WhatsApp","11/5/18","12:31:27 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:26 PM","0:00:00"
"WhatsApp","11/5/18","12:31:04 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:03 PM","0:00:00"
"Screen off (locked)","11/5/18","12:28:53 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:28:49 PM","0:00:00"
"WhatsApp","11/5/18","12:28:20 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:28:17 PM","0:00:00"
"Screen off (locked)","11/5/18","12:22:20 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:22:19 PM","0:00:00"
"WhatsApp","11/5/18","12:22:15 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:22:14 PM","0:00:00"
"WhatsApp","11/5/18","12:21:55 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:21:54 PM","0:00:00"
"Instagram","11/5/18","12:21:26 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:21:25 PM","0:00:00"
"Screen off (locked)","11/5/18","12:20:53 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:20:48 PM","0:00:00"
"WhatsApp","11/5/18","12:20:11 PM","0:00:00"
"Uber Eats","11/5/18","12:18:26 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:18:24 PM","0:00:00"
"Uber","11/5/18","12:18:23 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:17:50 PM","0:00:00"
"WhatsApp","11/5/18","12:17:38 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:17:37 PM","0:00:00"
"Instagram","11/5/18","12:17:36 PM","0:00:00"
"Screen off (locked)","11/5/18","12:16:52 PM","0:00:00"
"Instagram","11/5/18","12:15:54 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:15:46 PM","0:00:00"
"WhatsApp","11/5/18","12:15:41 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:15:26 PM","0:00:00"
"Screen off (locked)","11/5/18","12:12:35 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:12:33 PM","0:00:00"
"Phone","11/5/18","12:12:26 PM","0:00:00"
"Truecaller","11/5/18","12:12:24 PM","0:00:00"
"Phone","11/5/18","12:12:19 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:12:16 PM","0:00:00"
"WhatsApp","11/5/18","12:12:01 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:12:00 PM","0:00:00"
"Instagram","11/5/18","12:10:13 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:10:12 PM","0:00:00"
"WhatsApp","11/5/18","12:09:01 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:09:00 PM","0:00:00"
"Instagram","11/5/18","12:04:59 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:04:57 PM","0:00:00"
"WhatsApp","11/5/18","12:03:14 PM","0:00:00"
"Tinder","11/5/18","12:02:59 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:02:58 PM","0:00:00"
"Instagram","11/5/18","12:02:42 PM","0:00:00"
"Tinder","11/5/18","12:01:31 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:28 PM","0:00:00"
"Instagram","11/5/18","12:01:27 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:26 PM","0:00:00"
"WhatsApp","11/5/18","12:01:13 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:11 PM","0:00:00"
"WhatsApp","11/5/18","12:00:43 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:00:38 PM","0:00:00"
"Instagram","11/5/18","12:00:11 PM","0:00:00"
"OnePlus Launcher","11/5/18","12:00:10 PM","0:00:00"
"WhatsApp","11/5/18","11:59:41 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:59:40 AM","0:00:00"
"Instagram","11/5/18","11:56:58 AM","0:00:00"
"Google Play Store","11/5/18","11:56:48 AM","0:00:00"
"Instagram","11/5/18","11:56:15 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:56:14 AM","0:00:00"
"WhatsApp","11/5/18","11:56:08 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:56:07 AM","0:00:00"
"Instagram","11/5/18","11:53:00 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:52:53 AM","0:00:00"
"Facebook","11/5/18","11:52:40 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:52:39 AM","0:00:00"
"WhatsApp","11/5/18","11:51:34 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:51:28 AM","0:00:00"
"Instagram","11/5/18","11:48:45 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:48:27 AM","0:00:00"
"WhatsApp","11/5/18","11:47:55 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:47:55 AM","0:00:00"
"Instagram","11/5/18","11:44:39 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:44:36 AM","0:00:00"
"Screen off (locked)","11/5/18","11:43:46 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:43:45 AM","0:00:00"
"WhatsApp","11/5/18","11:42:19 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:42:16 AM","0:00:00"
"Phone","11/5/18","11:42:15 AM","0:00:00"
"Screen off (locked)","11/5/18","11:41:55 AM","0:00:00"
"Phone","11/5/18","11:41:52 AM","0:00:00"
"OnePlus Launcher","11/5/18","11:41:50 AM","0:00:00"
"LIKE","11/5/18","11:41:49 AM","0:00:00"
"Truecaller","11/5/18","11:41:49 AM","0:00:00"
"Screen off (locked)","11/5/18","11:41:48 AM","0:00:00"
"Truecaller","11/5/18","11:41:48 AM","0:00:00"
"Phone","11/5/18","11:41:38 AM","0:00:00"
"Screen off (locked)","11/5/18","11:41:26 AM","0:00:00"
"Phone","11/5/18","11:41:21 AM","0:00:00"
"Phone","11/5/18","11:41:20 AM","0:00:00"
"Screen off (locked)","11/5/18","11:41:06 AM","0:00:00"
"Phone","11/5/18","11:41:03 AM","0:00:00"
"Screen off (locked)","11/5/18","11:40:54 AM","0:00:00"
"Phone","11/5/18","11:40:49 AM","0:00:00"
"Phone","11/5/18","11:40:49 AM","0:00:00"
"Screen off (locked)","11/5/18","10:20:15 AM","0:00:00"
"Truecaller","11/5/18","10:20:15 AM","0:00:00"
"Screen off (locked)","11/5/18","10:19:56 AM","0:00:00"
"Phone","11/5/18","10:19:52 AM","0:00:00"
"Screen off (locked)","11/5/18","10:19:49 AM","0:00:00"
"Phone","11/5/18","10:19:41 AM","0:00:00"
"Phone","11/5/18","10:19:40 AM","0:00:00"
"Screen off (locked)","11/5/18","2:38:11 AM","0:00:00"
"Instagram","11/5/18","2:37:50 AM","0:00:00"
"Screen off (locked)","11/5/18","2:35:47 AM","0:00:00"
"Instagram","11/5/18","2:32:40 AM","0:00:00"
"OnePlus Launcher","11/5/18","2:32:39 AM","0:00:00"
"WhatsApp","11/5/18","2:32:27 AM","0:00:00"
"OnePlus Launcher","11/5/18","2:32:21 AM","0:00:00"
"Screen off (locked)","11/5/18","1:59:54 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:59:47 AM","0:00:00"
"Spotify","11/5/18","1:59:46 AM","0:00:00"
"Screen off (locked)","11/5/18","1:54:51 AM","0:00:00"
"Spotify","11/5/18","1:54:34 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:54:32 AM","0:00:00"
"YouTube","11/5/18","1:43:18 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:43:13 AM","0:00:00"
"Screen off (locked)","11/5/18","1:42:11 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:42:08 AM","0:00:00"
"Screen off (locked)","11/5/18","1:20:21 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:20:19 AM","0:00:00"
"WhatsApp","11/5/18","1:20:17 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:19:56 AM","0:00:00"
"Screen off (locked)","11/5/18","1:08:02 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:07:57 AM","0:00:00"
"WhatsApp","11/5/18","1:07:27 AM","0:00:00"
"Screen off (locked)","11/5/18","1:05:17 AM","0:00:00"
"WhatsApp","11/5/18","1:04:56 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:04:55 AM","0:00:00"
"Screen off (locked)","11/5/18","1:03:59 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:03:56 AM","0:00:00"
"WhatsApp","11/5/18","1:03:37 AM","0:00:00"
"OnePlus Launcher","11/5/18","1:03:31 AM","0:00:00"
"Drive","11/5/18","1:03:30 AM","0:00:00"
"Screen off (locked)","11/5/18","1:01:18 AM","0:00:00"
"Drive","11/5/18","12:58:10 AM","0:00:00"
"File Manager","11/5/18","12:58:07 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:58:06 AM","0:00:00"
"WhatsApp","11/5/18","12:57:44 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:57:42 AM","0:00:00"
"Docs","11/5/18","12:56:01 AM","0:00:00"
"Screen off (locked)","11/5/18","12:48:33 AM","0:00:00"
"Docs","11/5/18","12:45:53 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:45:49 AM","0:00:00"
"Screen off (locked)","11/5/18","12:41:25 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:41:16 AM","0:00:00"
"WhatsApp","11/5/18","12:41:15 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:41:13 AM","0:00:00"
"Gallery","11/5/18","12:40:45 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:40:44 AM","0:00:00"
"Instagram","11/5/18","12:40:33 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:40:32 AM","0:00:00"
"Gallery","11/5/18","12:39:57 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:39:56 AM","0:00:00"
"Instagram","11/5/18","12:38:08 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:38:07 AM","0:00:00"
"WhatsApp","11/5/18","12:37:45 AM","0:00:00"
"Instagram","11/5/18","12:34:23 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:34:22 AM","0:00:00"
"WhatsApp","11/5/18","12:34:14 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:34:13 AM","0:00:00"
"Instagram","11/5/18","12:33:42 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:33:42 AM","0:00:00"
"WhatsApp","11/5/18","12:33:33 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:33:32 AM","0:00:00"
"Screen off (locked)","11/5/18","12:33:06 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:33:05 AM","0:00:00"
"Instagram","11/5/18","12:31:44 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:44 AM","0:00:00"
"Settings","11/5/18","12:31:36 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:33 AM","0:00:00"
"Instagram","11/5/18","12:31:32 AM","0:00:00"
"Instagram","11/5/18","12:31:21 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:18 AM","0:00:00"
"Instagram","11/5/18","12:31:15 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:31:14 AM","0:00:00"
"WhatsApp","11/5/18","12:31:08 AM","0:00:00"
"Instagram","11/5/18","12:30:34 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:30:33 AM","0:00:00"
"WhatsApp","11/5/18","12:30:25 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:30:25 AM","0:00:00"
"Instagram","11/5/18","12:30:23 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:30:22 AM","0:00:00"
"Instagram","11/5/18","12:29:47 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:29:46 AM","0:00:00"
"WhatsApp","11/5/18","12:29:14 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:29:14 AM","0:00:00"
"Instagram","11/5/18","12:28:37 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:28:36 AM","0:00:00"
"WhatsApp","11/5/18","12:27:52 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:27:49 AM","0:00:00"
"Instagram","11/5/18","12:27:23 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:27:22 AM","0:00:00"
"WhatsApp","11/5/18","12:27:11 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:27:11 AM","0:00:00"
"Instagram","11/5/18","12:26:34 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:26:30 AM","0:00:00"
"WhatsApp","11/5/18","12:23:11 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:23:10 AM","0:00:00"
"Instagram","11/5/18","12:22:42 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:22:41 AM","0:00:00"
"WhatsApp","11/5/18","12:22:40 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:22:39 AM","0:00:00"
"WhatsApp","11/5/18","12:20:52 AM","0:00:00"
"File Manager","11/5/18","12:20:48 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:20:43 AM","0:00:00"
"Screen off (locked)","11/5/18","12:19:55 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:19:53 AM","0:00:00"
"Docs","11/5/18","12:19:47 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:19:46 AM","0:00:00"
"WhatsApp","11/5/18","12:19:36 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:19:35 AM","0:00:00"
"Docs","11/5/18","12:18:40 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:18:39 AM","0:00:00"
"WhatsApp","11/5/18","12:17:49 AM","0:00:00"
"Docs","11/5/18","12:16:32 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:16:32 AM","0:00:00"
"WhatsApp","11/5/18","12:16:17 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:16:14 AM","0:00:00"
"WhatsApp","11/5/18","12:16:04 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:16:02 AM","0:00:00"
"Docs","11/5/18","12:15:57 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:15:57 AM","0:00:00"
"WhatsApp","11/5/18","12:14:51 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:14:50 AM","0:00:00"
"Docs","11/5/18","12:13:31 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:13:29 AM","0:00:00"
"Instagram","11/5/18","12:13:27 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:13:27 AM","0:00:00"
"WhatsApp","11/5/18","12:13:23 AM","0:00:00"
"Screen off (locked)","11/5/18","12:13:17 AM","0:00:00"
"WhatsApp","11/5/18","12:12:40 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:12:39 AM","0:00:00"
"Instagram","11/5/18","12:12:18 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:12:17 AM","0:00:00"
"WhatsApp","11/5/18","12:11:39 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:11:38 AM","0:00:00"
"Chrome","11/5/18","12:11:34 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:11:33 AM","0:00:00"
"Docs","11/5/18","12:10:49 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:10:49 AM","0:00:00"
"Chrome","11/5/18","12:10:31 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:10:30 AM","0:00:00"
"Docs","11/5/18","12:09:14 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:09:14 AM","0:00:00"
"WhatsApp","11/5/18","12:08:57 AM","0:00:00"
"Docs","11/5/18","12:08:36 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:08:36 AM","0:00:00"
"WhatsApp","11/5/18","12:08:28 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:08:26 AM","0:00:00"
"WhatsApp","11/5/18","12:07:58 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:07:57 AM","0:00:00"
"Tinder","11/5/18","12:07:54 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:07:51 AM","0:00:00"
"Uber Eats","11/5/18","12:07:46 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:07:40 AM","0:00:00"
"WhatsApp","11/5/18","12:06:33 AM","0:00:00"
"Docs","11/5/18","12:04:58 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:04:55 AM","0:00:00"
"WhatsApp","11/5/18","12:03:59 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:03:58 AM","0:00:00"
"Instagram","11/5/18","12:03:53 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:03:53 AM","0:00:00"
"Instagram","11/5/18","12:03:03 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:03:01 AM","0:00:00"
"Instagram","11/5/18","12:03:00 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:03:00 AM","0:00:00"
"WhatsApp","11/5/18","12:01:45 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:45 AM","0:00:00"
"Instagram","11/5/18","12:01:30 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:30 AM","0:00:00"
"WhatsApp","11/5/18","12:01:28 AM","0:00:00"
"OnePlus Launcher","11/5/18","12:01:27 AM","0:00:00"
"WhatsApp","11/4/18","11:58:55 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:58:55 PM","0:00:00"
"Instagram","11/4/18","11:58:11 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:58:10 PM","0:00:00"
"WhatsApp","11/4/18","11:58:05 PM","0:00:00"
"Instagram","11/4/18","11:57:52 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:52 PM","0:00:00"
"WhatsApp","11/4/18","11:57:42 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:42 PM","0:00:00"
"Instagram","11/4/18","11:57:32 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:32 PM","0:00:00"
"WhatsApp","11/4/18","11:57:26 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:25 PM","0:00:00"
"Instagram","11/4/18","11:57:11 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:09 PM","0:00:00"
"WhatsApp","11/4/18","11:57:08 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:57:07 PM","0:00:00"
"Instagram","11/4/18","11:55:36 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:55:34 PM","0:00:00"
"WhatsApp","11/4/18","11:55:15 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:55:14 PM","0:00:00"
"Instagram","11/4/18","11:54:34 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:54:33 PM","0:00:00"
"WhatsApp","11/4/18","11:53:47 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:53:46 PM","0:00:00"
"Instagram","11/4/18","11:53:20 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:53:18 PM","0:00:00"
"WhatsApp","11/4/18","11:52:54 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:52:53 PM","0:00:00"
"Instagram","11/4/18","11:51:59 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:51:49 PM","0:00:00"
"WhatsApp","11/4/18","11:50:05 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:50:00 PM","0:00:00"
"WhatsApp","11/4/18","11:49:59 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:49:45 PM","0:00:00"
"WhatsApp","11/4/18","11:49:06 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:49:06 PM","0:00:00"
"Instagram","11/4/18","11:48:22 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:48:21 PM","0:00:00"
"WhatsApp","11/4/18","11:45:09 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:45:08 PM","0:00:00"
"Screen off (locked)","11/4/18","11:42:47 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:42:44 PM","0:00:00"
"Instagram","11/4/18","11:41:50 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:41:49 PM","0:00:00"
"WhatsApp","11/4/18","11:40:57 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:40:56 PM","0:00:00"
"Instagram","11/4/18","11:39:15 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:39:13 PM","0:00:00"
"Messages","11/4/18","11:39:11 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:39:10 PM","0:00:00"
"Instagram","11/4/18","11:39:02 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:39:01 PM","0:00:00"
"WhatsApp","11/4/18","11:38:25 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:38:24 PM","0:00:00"
"Instagram","11/4/18","11:36:57 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:36:51 PM","0:00:00"
"WhatsApp","11/4/18","11:36:09 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:36:08 PM","0:00:00"
"Instagram","11/4/18","11:33:20 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:33:16 PM","0:00:00"
"Screen off (locked)","11/4/18","11:32:38 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:32:31 PM","0:00:00"
"Instagram","11/4/18","11:32:06 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:32:04 PM","0:00:00"
"WhatsApp","11/4/18","11:32:02 PM","0:00:00"
"WhatsApp","11/4/18","11:31:04 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:31:03 PM","0:00:00"
"Instagram","11/4/18","11:29:53 PM","0:00:00"
"OnePlus Launcher","11/4/18","11:29:52 PM","0:00:00"
