"App name","Date","Time","Duration"
"Screen on (unlocked)","03/11/2018","10:00:35 am","0:00:01"
"Screen off (locked)","03/11/2018","10:00:20 am","0:00:15"
"System launcher","03/11/2018","9:59:26 am","0:00:54"
"Xender","03/11/2018","9:57:26 am","0:02:00"
"System launcher","03/11/2018","9:57:19 am","0:00:07"
"System UI","03/11/2018","9:57:17 am","0:00:02"
"Paytm","03/11/2018","9:54:36 am","0:02:41"
"System launcher","03/11/2018","9:54:34 am","0:00:02"
"System UI","03/11/2018","9:54:33 am","0:00:02"
"Paytm","03/11/2018","9:35:08 am","0:19:25"
"Truecaller","03/11/2018","9:35:05 am","0:00:03"
"Paytm","03/11/2018","9:35:04 am","0:00:01"
"InCallUI","03/11/2018","9:30:13 am","0:04:51"
"Paytm","03/11/2018","9:25:54 am","0:04:19"
"System UI","03/11/2018","9:25:50 am","0:00:04"
"System launcher","03/11/2018","9:25:47 am","0:00:02"
"Paytm","03/11/2018","9:25:08 am","0:00:39"
"System launcher","03/11/2018","9:24:24 am","0:00:44"
"Screen on (unlocked)","03/11/2018","9:24:24 am","0:00:00"
"Screen on (locked)","03/11/2018","9:24:23 am","0:00:01"
"Screen off (locked)","02/11/2018","10:31:20 pm","10:53:03"
"Screen on (unlocked)","02/11/2018","10:31:17 pm","0:00:03"
"Screen on (locked)","02/11/2018","10:31:16 pm","0:00:01"
"Screen on (unlocked)","02/11/2018","10:31:14 pm","0:00:02"
"System launcher","02/11/2018","10:31:14 pm","0:00:00"
"Screen on (locked)","02/11/2018","10:31:09 pm","0:00:05"
"Screen off (locked)","02/11/2018","10:31:08 pm","0:00:01"
"Screen on (locked)","02/11/2018","10:31:05 pm","0:00:03"
"Screen off (locked)","02/11/2018","10:25:25 pm","0:05:40"
"Screen on (locked)","02/11/2018","10:25:19 pm","0:00:06"
"Screen off (locked)","02/11/2018","10:24:56 pm","0:00:23"
"Screen on (locked)","02/11/2018","10:24:41 pm","0:00:15"
"Screen off (locked)","02/11/2018","10:09:56 pm","0:14:45"
"System launcher","02/11/2018","10:09:54 pm","0:00:02"
"App Usage","02/11/2018","10:09:30 pm","0:00:24"
"System launcher","02/11/2018","10:09:16 pm","0:00:14"
"Screen on (unlocked)","02/11/2018","10:09:16 pm","0:00:01"
"Screen off (locked)","02/11/2018","10:08:14 pm","0:01:01"
"System launcher","02/11/2018","10:08:08 pm","0:00:06"
"Instagram","02/11/2018","10:07:10 pm","0:00:58"
"Screen on (unlocked)","02/11/2018","10:07:10 pm","0:00:01"
"Screen off (locked)","02/11/2018","10:06:36 pm","0:00:34"
"Instagram","02/11/2018","10:05:11 pm","0:01:25"
"System launcher","02/11/2018","10:05:10 pm","0:00:01"
"System UI","02/11/2018","10:05:08 pm","0:00:02"
"System launcher","02/11/2018","10:05:07 pm","0:00:01"
"DAWebmail","02/11/2018","10:05:05 pm","0:00:02"
"System launcher","02/11/2018","10:05:05 pm","0:00:00"
"DAWebmail","02/11/2018","10:04:32 pm","0:00:33"
"System launcher","02/11/2018","10:04:31 pm","0:00:01"
"Security","02/11/2018","10:04:31 pm","0:00:00"
"WhatsApp","02/11/2018","10:02:46 pm","0:01:45"
"Screen on (unlocked)","02/11/2018","10:02:45 pm","0:00:01"
"Screen off (locked)","02/11/2018","10:02:45 pm","0:00:01"
"WhatsApp","02/11/2018","10:02:40 pm","0:00:05"
"Security","02/11/2018","10:02:37 pm","0:00:03"
"System launcher","02/11/2018","10:02:30 pm","0:00:08"
"Screen on (unlocked)","02/11/2018","10:02:29 pm","0:00:01"
"Screen off (locked)","02/11/2018","9:44:01 pm","0:18:28"
"System launcher","02/11/2018","9:43:43 pm","0:00:18"
"Screen on (unlocked)","02/11/2018","9:43:43 pm","0:00:01"
"Screen off (locked)","02/11/2018","9:23:29 pm","0:20:14"
"System launcher","02/11/2018","9:23:21 pm","0:00:08"
"InCallUI","02/11/2018","9:16:48 pm","0:06:33"
"Screen on (unlocked)","02/11/2018","9:16:48 pm","0:00:01"
"Screen off (locked)","02/11/2018","9:04:42 pm","0:12:06"
"System launcher","02/11/2018","9:04:41 pm","0:00:01"
"System UI","02/11/2018","9:04:40 pm","0:00:01"
"System launcher","02/11/2018","9:04:33 pm","0:00:07"
"Screen on (unlocked)","02/11/2018","9:04:33 pm","0:00:01"
"Screen on (locked)","02/11/2018","9:04:32 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:55:54 pm","0:08:38"
"System launcher","02/11/2018","8:55:52 pm","0:00:02"
"App Usage","02/11/2018","8:55:40 pm","0:00:12"
"System launcher","02/11/2018","8:55:28 pm","0:00:12"
"System UI","02/11/2018","8:55:26 pm","0:00:03"
"System launcher","02/11/2018","8:55:20 pm","0:00:05"
"Screen on (unlocked)","02/11/2018","8:55:20 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:49:34 pm","0:05:46"
"System launcher","02/11/2018","8:49:32 pm","0:00:02"
"Gallery","02/11/2018","8:49:18 pm","0:00:14"
"Mi Video","02/11/2018","8:49:14 pm","0:00:04"
"System launcher","02/11/2018","8:49:13 pm","0:00:01"
"Mi Video","02/11/2018","8:48:56 pm","0:00:17"
"Gallery","02/11/2018","8:48:51 pm","0:00:06"
"System launcher","02/11/2018","8:48:49 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","8:48:48 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:23:30 pm","0:25:18"
"System launcher","02/11/2018","8:23:28 pm","0:00:02"
"Camera","02/11/2018","8:22:54 pm","0:00:34"
"System launcher","02/11/2018","8:22:53 pm","0:00:01"
"Gallery","02/11/2018","8:22:44 pm","0:00:08"
"Camera","02/11/2018","8:22:13 pm","0:00:31"
"System launcher","02/11/2018","8:22:12 pm","0:00:01"
"Twilight","02/11/2018","8:22:11 pm","0:00:01"
"Screen on (unlocked)","02/11/2018","8:22:10 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:14:06 pm","0:08:04"
"Twilight","02/11/2018","8:13:07 pm","0:00:59"
"System launcher","02/11/2018","8:12:48 pm","0:00:19"
"Screen on (unlocked)","02/11/2018","8:12:48 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:11:45 pm","0:01:03"
"System launcher","02/11/2018","8:11:43 pm","0:00:02"
"System UI","02/11/2018","8:11:38 pm","0:00:04"
"Settings","02/11/2018","8:11:35 pm","0:00:03"
"System launcher","02/11/2018","8:11:29 pm","0:00:06"
"Screen on (unlocked)","02/11/2018","8:11:28 pm","0:00:01"
"Screen off (locked)","02/11/2018","8:08:04 pm","0:03:25"
"System launcher","02/11/2018","8:08:02 pm","0:00:01"
"Screen on (unlocked)","02/11/2018","8:08:02 pm","0:00:01"
"Screen off (locked)","02/11/2018","7:53:55 pm","0:14:07"
"System launcher","02/11/2018","7:53:45 pm","0:00:10"
"System UI","02/11/2018","7:53:43 pm","0:00:01"
"System launcher","02/11/2018","7:53:38 pm","0:00:05"
"System UI","02/11/2018","7:53:37 pm","0:00:01"
"App Usage","02/11/2018","7:53:29 pm","0:00:08"
"System UI","02/11/2018","7:53:27 pm","0:00:02"
"App Usage","02/11/2018","7:53:14 pm","0:00:13"
"System launcher","02/11/2018","7:53:13 pm","0:00:01"
"System UI","02/11/2018","7:53:11 pm","0:00:01"
"System launcher","02/11/2018","7:53:04 pm","0:00:08"
"System UI","02/11/2018","7:53:02 pm","0:00:02"
"Twilight","02/11/2018","7:52:58 pm","0:00:04"
"System launcher","02/11/2018","7:52:44 pm","0:00:14"
"System UI","02/11/2018","7:52:42 pm","0:00:01"
"System launcher","02/11/2018","7:52:34 pm","0:00:08"
"System UI","02/11/2018","7:52:31 pm","0:00:03"
"Instagram","02/11/2018","7:42:24 pm","0:10:08"
"System UI","02/11/2018","7:42:18 pm","0:00:06"
"System launcher","02/11/2018","7:42:17 pm","0:00:01"
"Chrome","02/11/2018","7:40:42 pm","0:01:35"
"System launcher","02/11/2018","7:40:37 pm","0:00:05"
"Instagram","02/11/2018","7:40:34 pm","0:00:03"
"WhatsApp","02/11/2018","7:39:42 pm","0:00:52"
"Security","02/11/2018","7:39:39 pm","0:00:03"
"Instagram","02/11/2018","7:39:07 pm","0:00:33"
"System launcher","02/11/2018","7:39:00 pm","0:00:06"
"Screen on (unlocked)","02/11/2018","7:39:00 pm","0:00:01"
"Screen off (locked)","02/11/2018","7:38:26 pm","0:00:34"
"System launcher","02/11/2018","7:38:24 pm","0:00:02"
"Mi Remote","02/11/2018","7:37:29 pm","0:00:55"
"System launcher","02/11/2018","7:37:21 pm","0:00:08"
"Screen on (unlocked)","02/11/2018","7:37:20 pm","0:00:01"
"Screen off (locked)","02/11/2018","7:35:29 pm","0:01:51"
"System launcher","02/11/2018","7:35:21 pm","0:00:08"
"Screen on (unlocked)","02/11/2018","7:35:20 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:34:00 pm","1:01:20"
"InCallUI","02/11/2018","6:32:18 pm","0:01:42"
"Screen on (unlocked)","02/11/2018","6:32:17 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:32:14 pm","0:00:04"
"System launcher","02/11/2018","6:32:12 pm","0:00:02"
"Contacts and dialer","02/11/2018","6:32:09 pm","0:00:03"
"InCallUI","02/11/2018","6:31:59 pm","0:00:11"
"Call Management","02/11/2018","6:31:58 pm","0:00:00"
"Contacts and dialer","02/11/2018","6:31:57 pm","0:00:01"
"System launcher","02/11/2018","6:31:57 pm","0:00:00"
"Truecaller","02/11/2018","6:31:55 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","6:31:54 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:31:24 pm","0:00:30"
"Truecaller","02/11/2018","6:31:24 pm","0:00:00"
"InCallUI","02/11/2018","6:30:40 pm","0:00:45"
"Screen on (unlocked)","02/11/2018","6:30:39 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:30:35 pm","0:00:04"
"System launcher","02/11/2018","6:30:33 pm","0:00:02"
"Contacts and dialer","02/11/2018","6:30:33 pm","0:00:01"
"InCallUI","02/11/2018","6:30:33 pm","0:00:00"
"Truecaller","02/11/2018","6:30:30 pm","0:00:03"
"InCallUI","02/11/2018","6:30:22 pm","0:00:07"
"Contacts and dialer","02/11/2018","6:30:21 pm","0:00:01"
"Call Management","02/11/2018","6:30:21 pm","0:00:00"
"Contacts and dialer","02/11/2018","6:30:19 pm","0:00:02"
"System launcher","02/11/2018","6:30:19 pm","0:00:01"
"Truecaller","02/11/2018","6:30:16 pm","0:00:03"
"Screen on (unlocked)","02/11/2018","6:30:15 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:26:24 pm","0:03:52"
"Truecaller","02/11/2018","6:26:24 pm","0:00:00"
"InCallUI","02/11/2018","6:26:06 pm","0:00:18"
"Screen on (unlocked)","02/11/2018","6:26:05 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:17:23 pm","0:08:42"
"System launcher","02/11/2018","6:17:12 pm","0:00:12"
"Screen on (unlocked)","02/11/2018","6:17:11 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:11:43 pm","0:05:28"
"System launcher","02/11/2018","6:11:42 pm","0:00:01"
"System UI","02/11/2018","6:11:41 pm","0:00:01"
"App Usage","02/11/2018","6:11:26 pm","0:00:15"
"System UI","02/11/2018","6:11:25 pm","0:00:01"
"System launcher","02/11/2018","6:11:24 pm","0:00:01"
"App Usage","02/11/2018","6:11:07 pm","0:00:17"
"System launcher","02/11/2018","6:11:05 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","6:11:05 pm","0:00:01"
"Screen off (locked)","02/11/2018","6:09:59 pm","0:01:06"
"System launcher","02/11/2018","6:09:37 pm","0:00:21"
"System UI","02/11/2018","6:09:35 pm","0:00:02"
"Settings","02/11/2018","6:09:26 pm","0:00:10"
"System launcher","02/11/2018","6:09:12 pm","0:00:14"
"System UI","02/11/2018","6:09:08 pm","0:00:04"
"DAWebmail","02/11/2018","6:09:06 pm","0:00:03"
"System launcher","02/11/2018","6:09:00 pm","0:00:06"
"System UI","02/11/2018","6:08:58 pm","0:00:02"
"File Manager","02/11/2018","6:08:56 pm","0:00:02"
"Gallery","02/11/2018","6:08:50 pm","0:00:07"
"File Manager","02/11/2018","6:08:35 pm","0:00:15"
"File Manager","02/11/2018","6:08:26 pm","0:00:07"
"System launcher","02/11/2018","6:08:19 pm","0:00:07"
"System UI","02/11/2018","6:08:17 pm","0:00:02"
"Settings","02/11/2018","6:08:08 pm","0:00:09"
"System launcher","02/11/2018","6:07:58 pm","0:00:10"
"Twilight","02/11/2018","6:07:58 pm","0:00:00"
"System launcher","02/11/2018","6:07:50 pm","0:00:08"
"Screen on (unlocked)","02/11/2018","6:07:49 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:51:54 pm","0:15:55"
"System launcher","02/11/2018","5:51:52 pm","0:00:02"
"System UI","02/11/2018","5:51:51 pm","0:00:02"
"System launcher","02/11/2018","5:51:50 pm","0:00:01"
"Messaging","02/11/2018","5:51:20 pm","0:00:30"
"System launcher","02/11/2018","5:51:18 pm","0:00:02"
"Messaging","02/11/2018","5:50:59 pm","0:00:20"
"Screen on (unlocked)","02/11/2018","5:50:58 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:45:02 pm","0:05:56"
"System launcher","02/11/2018","5:44:58 pm","0:00:03"
"System UI","02/11/2018","5:44:56 pm","0:00:02"
"DAWebmail","02/11/2018","5:44:54 pm","0:00:03"
"System launcher","02/11/2018","5:44:48 pm","0:00:05"
"Gallery","02/11/2018","5:44:24 pm","0:00:24"
"Package installer","02/11/2018","5:44:18 pm","0:00:06"
"Gallery","02/11/2018","5:38:11 pm","0:06:07"
"System launcher","02/11/2018","5:38:08 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","5:38:08 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:36:26 pm","0:01:42"
"System launcher","02/11/2018","5:36:23 pm","0:00:03"
"System UI","02/11/2018","5:36:22 pm","0:00:01"
"App Usage","02/11/2018","5:35:36 pm","0:00:46"
"System launcher","02/11/2018","5:34:58 pm","0:00:38"
"Screen on (unlocked)","02/11/2018","5:34:57 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:34:50 pm","0:00:08"
"System launcher","02/11/2018","5:34:48 pm","0:00:01"
"System UI","02/11/2018","5:34:47 pm","0:00:02"
"Weather","02/11/2018","5:34:45 pm","0:00:02"
"System launcher","02/11/2018","5:34:42 pm","0:00:03"
"Screen on (unlocked)","02/11/2018","5:34:42 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:34:41 pm","0:00:01"
"System launcher","02/11/2018","5:34:39 pm","0:00:01"
"System UI","02/11/2018","5:34:37 pm","0:00:02"
"Contacts and dialer","02/11/2018","5:34:31 pm","0:00:06"
"System launcher","02/11/2018","5:34:25 pm","0:00:06"
"Screen on (unlocked)","02/11/2018","5:34:25 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:34:16 pm","0:00:09"
"System launcher","02/11/2018","5:34:15 pm","0:00:01"
"Screen on (unlocked)","02/11/2018","5:34:14 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:34:14 pm","0:00:01"
"System launcher","02/11/2018","5:34:14 pm","0:00:00"
"InCallUI","02/11/2018","5:33:36 pm","0:00:37"
"Screen on (unlocked)","02/11/2018","5:33:36 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:27:54 pm","0:05:42"
"System launcher","02/11/2018","5:27:42 pm","0:00:12"
"System UI","02/11/2018","5:27:39 pm","0:00:03"
"Settings","02/11/2018","5:27:10 pm","0:00:29"
"System launcher","02/11/2018","5:27:05 pm","0:00:05"
"System UI","02/11/2018","5:27:01 pm","0:00:04"
"System launcher","02/11/2018","5:26:49 pm","0:00:12"
"WPS Office","02/11/2018","5:22:21 pm","0:04:28"
"File Manager","02/11/2018","5:22:12 pm","0:00:07"
"System launcher","02/11/2018","5:22:04 pm","0:00:08"
"System UI","02/11/2018","5:22:03 pm","0:00:02"
"System launcher","02/11/2018","5:22:02 pm","0:00:01"
"WhatsApp","02/11/2018","5:21:37 pm","0:00:24"
"Security","02/11/2018","5:21:36 pm","0:00:01"
"System launcher","02/11/2018","5:21:32 pm","0:00:04"
"System UI","02/11/2018","5:21:25 pm","0:00:07"
"DAWebmail","02/11/2018","5:21:22 pm","0:00:03"
"System launcher","02/11/2018","5:21:18 pm","0:00:05"
"Screen on (unlocked)","02/11/2018","5:21:17 pm","0:00:01"
"Screen off (locked)","02/11/2018","5:14:32 pm","0:06:45"
"System launcher","02/11/2018","5:14:27 pm","0:00:05"
"WPS Office","02/11/2018","5:11:35 pm","0:02:52"
"File Manager","02/11/2018","5:11:27 pm","0:00:06"
"File Manager","02/11/2018","5:11:20 pm","0:00:06"
"WPS Office","02/11/2018","5:10:14 pm","0:01:06"
"File Manager","02/11/2018","5:10:08 pm","0:00:02"
"File Manager","02/11/2018","5:03:44 pm","0:06:22"
"Gallery","02/11/2018","5:03:27 pm","0:00:17"
"File Manager","02/11/2018","4:59:50 pm","0:03:37"
"Gallery","02/11/2018","4:59:34 pm","0:00:16"
"File Manager","02/11/2018","4:56:49 pm","0:02:45"
"System launcher","02/11/2018","4:56:48 pm","0:00:01"
"File Manager","02/11/2018","4:56:35 pm","0:00:13"
"WPS Office","02/11/2018","4:56:19 pm","0:00:16"
"File Manager","02/11/2018","4:56:16 pm","0:00:02"
"WPS Office","02/11/2018","4:54:11 pm","0:02:04"
"File Manager","02/11/2018","4:54:01 pm","0:00:09"
"Gallery","02/11/2018","4:53:54 pm","0:00:07"
"File Manager","02/11/2018","4:53:36 pm","0:00:18"
"Gallery","02/11/2018","4:53:23 pm","0:00:13"
"File Manager","02/11/2018","4:53:22 pm","0:00:01"
"Gallery","02/11/2018","4:53:17 pm","0:00:05"
"File Manager","02/11/2018","4:53:15 pm","0:00:02"
"Gallery","02/11/2018","4:53:10 pm","0:00:05"
"File Manager","02/11/2018","4:53:03 pm","0:00:07"
"System launcher","02/11/2018","4:52:46 pm","0:00:17"
"Gallery","02/11/2018","4:51:21 pm","0:01:24"
"System launcher","02/11/2018","4:51:19 pm","0:00:02"
"System UI","02/11/2018","4:51:18 pm","0:00:01"
"System launcher","02/11/2018","4:51:14 pm","0:00:04"
"System UI","02/11/2018","4:51:11 pm","0:00:03"
"Security","02/11/2018","4:51:09 pm","0:00:02"
"System launcher","02/11/2018","4:51:04 pm","0:00:05"
"File Manager","02/11/2018","4:50:39 pm","0:00:24"
"System launcher","02/11/2018","4:50:36 pm","0:00:03"
"Settings","02/11/2018","4:49:38 pm","0:00:58"
"Security Core Component","02/11/2018","4:49:36 pm","0:00:02"
"Settings","02/11/2018","4:49:34 pm","0:00:02"
"System launcher","02/11/2018","4:49:32 pm","0:00:02"
"Settings","02/11/2018","4:49:24 pm","0:00:08"
"System launcher","02/11/2018","4:49:16 pm","0:00:08"
"System UI","02/11/2018","4:49:16 pm","0:00:00"
"System launcher","02/11/2018","4:49:14 pm","0:00:02"
"Twilight","02/11/2018","4:49:14 pm","0:00:00"
"System launcher","02/11/2018","4:49:14 pm","0:00:00"
"Twilight","02/11/2018","4:49:13 pm","0:00:00"
"System launcher","02/11/2018","4:49:13 pm","0:00:00"
"Twilight","02/11/2018","4:49:13 pm","0:00:00"
"System launcher","02/11/2018","4:48:59 pm","0:00:14"
"Twilight","02/11/2018","4:48:59 pm","0:00:00"
"System launcher","02/11/2018","4:48:59 pm","0:00:01"
"Twilight","02/11/2018","4:48:58 pm","0:00:00"
"System launcher","02/11/2018","4:48:56 pm","0:00:02"
"Twilight","02/11/2018","4:48:56 pm","0:00:00"
"System launcher","02/11/2018","4:48:41 pm","0:00:15"
"Screen on (unlocked)","02/11/2018","4:48:41 pm","0:00:01"
"Screen off (locked)","02/11/2018","4:43:02 pm","0:05:39"
"System launcher","02/11/2018","4:42:59 pm","0:00:03"
"System UI","02/11/2018","4:42:58 pm","0:00:02"
"System launcher","02/11/2018","4:42:56 pm","0:00:01"
"File Manager","02/11/2018","4:35:40 pm","0:07:16"
"System launcher","02/11/2018","4:35:30 pm","0:00:10"
"System UI","02/11/2018","4:35:29 pm","0:00:02"
"Clock","02/11/2018","4:35:25 pm","0:00:04"
"System launcher","02/11/2018","4:35:17 pm","0:00:07"
"System UI","02/11/2018","4:35:16 pm","0:00:02"
"System launcher","02/11/2018","4:35:15 pm","0:00:01"
"Settings","02/11/2018","4:35:14 pm","0:00:01"
"System app updater","02/11/2018","4:35:13 pm","0:00:01"
"Settings","02/11/2018","4:35:12 pm","0:00:01"
"Phone Services","02/11/2018","4:34:59 pm","0:00:13"
"Security","02/11/2018","4:34:52 pm","0:00:07"
"Phone Services","02/11/2018","4:34:46 pm","0:00:06"
"Settings","02/11/2018","4:34:44 pm","0:00:02"
"System launcher","02/11/2018","4:34:39 pm","0:00:05"
"Settings","02/11/2018","4:33:53 pm","0:00:46"
"Feedback","02/11/2018","4:33:39 pm","0:00:15"
"Settings","02/11/2018","4:33:34 pm","0:00:05"
"Feedback","02/11/2018","4:33:30 pm","0:00:04"
"Settings","02/11/2018","4:33:10 pm","0:00:19"
"Android Easter Egg","02/11/2018","4:32:28 pm","0:00:41"
"Settings","02/11/2018","4:31:56 pm","0:00:16"
"System app updater","02/11/2018","4:31:53 pm","0:00:03"
"Settings","02/11/2018","4:31:51 pm","0:00:02"
"System launcher","02/11/2018","4:31:24 pm","0:00:27"
"System UI","02/11/2018","4:31:22 pm","0:00:02"
"DAWebmail","02/11/2018","4:31:21 pm","0:00:01"
"System launcher","02/11/2018","4:31:16 pm","0:00:05"
"System UI","02/11/2018","4:31:14 pm","0:00:03"
"System launcher","02/11/2018","4:31:08 pm","0:00:06"
"System UI","02/11/2018","4:31:08 pm","0:00:00"
"System launcher","02/11/2018","4:31:04 pm","0:00:04"
"System UI","02/11/2018","4:31:02 pm","0:00:01"
"System launcher","02/11/2018","4:31:01 pm","0:00:01"
"Twilight","02/11/2018","4:29:17 pm","0:01:44"
"System launcher","02/11/2018","4:29:11 pm","0:00:06"
"System UI","02/11/2018","4:29:10 pm","0:00:02"
"System launcher","02/11/2018","4:29:09 pm","0:00:01"
"InCallUI","02/11/2018","4:26:46 pm","0:02:23"
"System launcher","02/11/2018","4:26:42 pm","0:00:04"
"System UI","02/11/2018","4:26:39 pm","0:00:03"
"DAWebmail","02/11/2018","4:26:37 pm","0:00:02"
"System launcher","02/11/2018","4:26:29 pm","0:00:09"
"System UI","02/11/2018","4:26:27 pm","0:00:02"
"System launcher","02/11/2018","4:26:26 pm","0:00:01"
"inshorts","02/11/2018","4:22:59 pm","0:03:27"
"System launcher","02/11/2018","4:22:51 pm","0:00:09"
"System UI","02/11/2018","4:22:49 pm","0:00:01"
"System launcher","02/11/2018","4:22:41 pm","0:00:09"
"System UI","02/11/2018","4:22:40 pm","0:00:01"
"App Usage","02/11/2018","4:21:38 pm","0:01:02"
"System launcher","02/11/2018","4:21:37 pm","0:00:01"
"App Usage","02/11/2018","4:19:50 pm","0:01:47"
"Screen on (unlocked)","02/11/2018","4:19:50 pm","0:00:00"
"Screen on (locked)","02/11/2018","4:19:49 pm","0:00:01"
"App Usage","02/11/2018","4:19:33 pm","0:00:00"
"Screen on (unlocked)","02/11/2018","4:19:32 pm","0:00:00"
"Screen off (locked)","02/11/2018","4:19:29 pm","0:00:00"
"App Usage","02/11/2018","4:19:25 pm","0:00:00"
