"App name","Date","Time","Duration"
"Moto App Launcher","06/11/18","6:48:51 PM","0:00:09"
"System UI","06/11/18","6:48:50 PM","0:00:01"
"WhatsApp","06/11/18","6:46:29 PM","0:02:21"
"Moto App Launcher","06/11/18","6:46:00 PM","0:00:29"
"Screen on (unlocked)","06/11/18","6:46:00 PM","0:00:00"
"Screen on (locked)","06/11/18","6:45:58 PM","0:00:01"
"Screen off (locked)","06/11/18","6:42:40 PM","0:03:18"
"Moto App Launcher","06/11/18","6:42:36 PM","0:00:04"
"System UI","06/11/18","6:42:35 PM","0:00:01"
"WhatsApp","06/11/18","6:41:58 PM","0:00:38"
"Screen on (unlocked)","06/11/18","6:41:50 PM","0:00:07"
"Screen on (locked)","06/11/18","6:41:50 PM","0:00:00"
"Screen off (locked)","06/11/18","6:40:38 PM","0:01:12"
"Moto App Launcher","06/11/18","6:40:34 PM","0:00:04"
"WhatsApp","06/11/18","6:40:00 PM","0:00:34"
"Chrome","06/11/18","6:39:38 PM","0:00:22"
"WhatsApp","06/11/18","6:39:13 PM","0:00:23"
"Moto App Launcher","06/11/18","6:39:00 PM","0:00:13"
"Screen on (unlocked)","06/11/18","6:39:00 PM","0:00:00"
"Screen on (locked)","06/11/18","6:38:58 PM","0:00:02"
"Screen off (locked)","06/11/18","6:25:09 PM","0:13:49"
"Moto App Launcher","06/11/18","6:25:03 PM","0:00:06"
"WhatsApp","06/11/18","6:22:33 PM","0:02:30"
"Chrome","06/11/18","6:21:14 PM","0:01:19"
"WhatsApp","06/11/18","6:21:01 PM","0:00:11"
"Moto App Launcher","06/11/18","6:20:24 PM","0:00:36"
"System UI","06/11/18","6:20:23 PM","0:00:01"
"Paytm","06/11/18","6:20:14 PM","0:00:09"
"System UI","06/11/18","6:20:13 PM","0:00:01"
"Paytm","06/11/18","6:20:12 PM","0:00:01"
"System UI","06/11/18","6:20:06 PM","0:00:06"
"Paytm","06/11/18","6:20:04 PM","0:00:02"
"System UI","06/11/18","6:20:02 PM","0:00:02"
"Paytm","06/11/18","6:19:58 PM","0:00:04"
"Phone","06/11/18","6:09:32 PM","0:10:26"
"Contacts","06/11/18","6:09:25 PM","0:00:07"
"Screen on (unlocked)","06/11/18","6:09:19 PM","0:00:06"
"Screen on (locked)","06/11/18","6:09:18 PM","0:00:01"
"Screen off (locked)","06/11/18","6:07:02 PM","0:02:15"
"Moto App Launcher","06/11/18","6:06:57 PM","0:00:05"
"System UI","06/11/18","6:06:47 PM","0:00:10"
"Instagram","06/11/18","6:02:15 PM","0:04:33"
"Screen on (unlocked)","06/11/18","6:02:06 PM","0:00:09"
"Moto App Launcher","06/11/18","6:02:05 PM","0:00:01"
"Screen on (locked)","06/11/18","6:02:04 PM","0:00:01"
"Screen off (locked)","06/11/18","5:58:49 PM","0:03:15"
"Moto App Launcher","06/11/18","5:58:45 PM","0:00:04"
"System UI","06/11/18","5:58:43 PM","0:00:02"
"Instagram","06/11/18","5:57:25 PM","0:01:18"
"Moto App Launcher","06/11/18","5:56:42 PM","0:00:44"
"WhatsApp","06/11/18","5:56:35 PM","0:00:06"
"Moto App Launcher","06/11/18","5:56:32 PM","0:00:03"
"Screen on (unlocked)","06/11/18","5:56:32 PM","0:00:01"
"Screen on (locked)","06/11/18","5:56:22 PM","0:00:10"
"Screen off (locked)","06/11/18","5:54:06 PM","0:02:16"
"Moto App Launcher","06/11/18","5:53:57 PM","0:00:09"
"Screen on (unlocked)","06/11/18","5:53:51 PM","0:00:06"
"Screen on (locked)","06/11/18","5:53:50 PM","0:00:01"
"Screen off (locked)","06/11/18","5:00:21 PM","0:53:29"
"Moto App Launcher","06/11/18","5:00:13 PM","0:00:08"
"Clock","06/11/18","5:00:05 PM","0:00:08"
"Screen on (locked)","06/11/18","5:00:04 PM","0:00:01"
"Screen off (locked)","06/11/18","3:45:58 PM","1:14:06"
"Moto App Launcher","06/11/18","3:45:56 PM","0:00:02"
"System UI","06/11/18","3:45:51 PM","0:00:05"
"Clock","06/11/18","3:45:45 PM","0:00:06"
"Moto App Launcher","06/11/18","3:45:43 PM","0:00:02"
"Screen on (unlocked)","06/11/18","3:45:43 PM","0:00:00"
"Screen on (locked)","06/11/18","3:45:42 PM","0:00:01"
"Screen off (locked)","06/11/18","3:45:37 PM","0:00:05"
"Moto App Launcher","06/11/18","3:45:15 PM","0:00:22"
"System UI","06/11/18","3:45:12 PM","0:00:03"
"Instagram","06/11/18","3:33:16 PM","0:11:56"
"Package installer","06/11/18","3:33:10 PM","0:00:06"
"Instagram","06/11/18","3:19:50 PM","0:13:20"
"Package installer","06/11/18","3:19:46 PM","0:00:04"
"Instagram","06/11/18","3:06:04 PM","0:13:42"
"Google Play Store","06/11/18","3:04:50 PM","0:01:14"
"Moto App Launcher","06/11/18","3:04:47 PM","0:00:04"
"Package installer","06/11/18","3:04:45 PM","0:00:02"
"Clean Master","06/11/18","3:03:37 PM","0:01:08"
"Package installer","06/11/18","3:03:28 PM","0:00:09"
"Moto App Launcher","06/11/18","3:03:23 PM","0:00:05"
"System UI","06/11/18","3:03:18 PM","0:00:05"
"WhatsApp","06/11/18","3:01:59 PM","0:01:19"
"Moto App Launcher","06/11/18","3:01:58 PM","0:00:01"
"Screen on (unlocked)","06/11/18","3:01:51 PM","0:00:07"
"Screen on (locked)","06/11/18","3:01:50 PM","0:00:01"
"Screen off (locked)","06/11/18","2:28:31 PM","0:33:19"
"Moto App Launcher","06/11/18","2:28:21 PM","0:00:10"
"Dream11","06/11/18","2:26:54 PM","0:01:27"
"Moto App Launcher","06/11/18","2:26:53 PM","0:00:02"
"Dream11","06/11/18","2:24:45 PM","0:02:08"
"Moto App Launcher","06/11/18","2:24:43 PM","0:00:02"
"Files","06/11/18","2:24:39 PM","0:00:04"
"Dream11","06/11/18","2:06:09 PM","0:18:30"
"Package installer","06/11/18","2:06:07 PM","0:00:02"
"Dream11","06/11/18","1:58:08 PM","0:08:00"
"Package installer","06/11/18","1:57:35 PM","0:00:33"
"Files","06/11/18","1:57:31 PM","0:00:04"
"Moto App Launcher","06/11/18","1:57:31 PM","0:00:01"
"System UI","06/11/18","1:57:26 PM","0:00:04"
"Moto App Launcher","06/11/18","1:57:24 PM","0:00:02"
"System UI","06/11/18","1:57:23 PM","0:00:01"
"Chrome","06/11/18","1:57:16 PM","0:00:07"
"System UI","06/11/18","1:57:14 PM","0:00:01"
"Google Play Store","06/11/18","1:56:43 PM","0:00:31"
"Moto App Launcher","06/11/18","1:56:41 PM","0:00:02"
"Package installer","06/11/18","1:56:10 PM","0:00:31"
"Chrome","06/11/18","1:56:05 PM","0:00:05"
"System UI","06/11/18","1:56:03 PM","0:00:01"
"SportsGuru","06/11/18","1:55:18 PM","0:00:45"
"Moto App Launcher","06/11/18","1:55:12 PM","0:00:06"
"Chrome","06/11/18","1:54:36 PM","0:00:37"
"Hotstar","06/11/18","1:54:12 PM","0:00:23"
"Moto App Launcher","06/11/18","1:54:02 PM","0:00:10"
"Screen on (unlocked)","06/11/18","1:53:56 PM","0:00:06"
"Screen on (locked)","06/11/18","1:53:54 PM","0:00:01"
"Screen off (locked)","06/11/18","1:33:49 PM","0:20:06"
"Screen on (locked)","06/11/18","1:33:38 PM","0:00:10"
"Screen off (locked)","06/11/18","1:33:07 PM","0:00:31"
"Moto App Launcher","06/11/18","1:31:14 PM","0:01:53"
"Screen on (unlocked)","06/11/18","1:31:13 PM","0:00:00"
"Screen on (locked)","06/11/18","1:31:12 PM","0:00:01"
"Screen off (locked)","06/11/18","1:13:22 PM","0:17:50"
"Moto App Launcher","06/11/18","1:12:20 PM","0:01:02"
"System UI","06/11/18","1:07:59 PM","0:04:21"
"A+ Gallery","06/11/18","1:02:42 PM","0:05:17"
"System UI","06/11/18","1:02:41 PM","0:00:02"
"Opera Mini","06/11/18","1:02:34 PM","0:00:07"
"System UI","06/11/18","1:02:33 PM","0:00:01"
"A+ Gallery","06/11/18","1:02:29 PM","0:00:04"
"System UI","06/11/18","1:02:28 PM","0:00:02"
"Moto App Launcher","06/11/18","1:02:26 PM","0:00:02"
"WhatsApp","06/11/18","1:02:16 PM","0:00:11"
"A+ Gallery","06/11/18","1:01:52 PM","0:00:23"
"WhatsApp","06/11/18","1:01:31 PM","0:00:20"
"Moto App Launcher","06/11/18","12:56:05 PM","0:05:26"
"Settings","06/11/18","12:56:01 PM","0:00:04"
"Moto App Launcher","06/11/18","12:55:27 PM","0:00:33"
"A+ Gallery","06/11/18","12:55:02 PM","0:00:26"
"Moto App Launcher","06/11/18","12:55:00 PM","0:00:02"
"A+ Gallery","06/11/18","12:53:23 PM","0:01:37"
"A+ Gallery","06/11/18","12:52:46 PM","0:00:36"
"A+ Gallery","06/11/18","12:51:49 PM","0:00:56"
"A+ Gallery","06/11/18","12:51:20 PM","0:00:28"
"A+ Gallery","06/11/18","12:51:00 PM","0:00:18"
"Moto App Launcher","06/11/18","12:50:59 PM","0:00:01"
"WhatsApp","06/11/18","12:48:50 PM","0:02:09"
"Moto App Launcher","06/11/18","12:48:47 PM","0:00:03"
"A+ Gallery","06/11/18","12:48:07 PM","0:00:40"
"Screen on (unlocked)","06/11/18","12:48:07 PM","0:00:00"
"Screen on (locked)","06/11/18","12:48:02 PM","0:00:05"
"Moto App Launcher","06/11/18","12:40:08 PM","0:07:54"
"Opera Mini","06/11/18","12:39:44 PM","0:00:25"
"Moto App Launcher","06/11/18","12:39:35 PM","0:00:09"
"Screen on (unlocked)","06/11/18","12:39:33 PM","0:00:02"
"Screen on (locked)","06/11/18","12:39:32 PM","0:00:01"
"Screen off (locked)","06/11/18","12:34:53 PM","0:04:39"
"Moto App Launcher","06/11/18","12:34:41 PM","0:00:12"
"System UI","06/11/18","12:34:38 PM","0:00:03"
"Hotstar","06/11/18","12:20:13 PM","0:14:25"
"Moto App Launcher","06/11/18","12:19:37 PM","0:00:36"
"Screen on (unlocked)","06/11/18","12:19:37 PM","0:00:00"
"Screen on (locked)","06/11/18","12:19:36 PM","0:00:01"
"Screen off (locked)","06/11/18","12:08:35 PM","0:11:00"
"Moto App Launcher","06/11/18","12:08:28 PM","0:00:07"
"Screen on (unlocked)","06/11/18","12:08:28 PM","0:00:00"
"Screen on (locked)","06/11/18","12:08:25 PM","0:00:03"
"Screen off (locked)","06/11/18","12:05:36 PM","0:02:49"
"Moto App Launcher","06/11/18","12:05:32 PM","0:00:04"
"WhatsApp","06/11/18","12:02:19 PM","0:03:13"
"Screen on (unlocked)","06/11/18","12:02:15 PM","0:00:04"
"Screen on (locked)","06/11/18","12:02:14 PM","0:00:01"
"Moto App Launcher","06/11/18","12:02:04 PM","0:00:11"
"System UI","06/11/18","12:02:03 PM","0:00:01"
"WhatsApp","06/11/18","12:00:49 PM","0:01:14"
"WhatsApp","06/11/18","11:58:47 AM","0:02:01"
"WhatsApp","06/11/18","11:57:52 AM","0:00:54"
"WhatsApp","06/11/18","11:57:28 AM","0:00:23"
"Moto App Launcher","06/11/18","11:57:20 AM","0:00:08"
"System UI","06/11/18","11:57:19 AM","0:00:01"
"WhatsApp","06/11/18","11:55:09 AM","0:02:10"
"Moto App Launcher","06/11/18","11:54:57 AM","0:00:12"
"Screen on (unlocked)","06/11/18","11:54:57 AM","0:00:00"
"Screen on (locked)","06/11/18","11:54:54 AM","0:00:02"
"Screen off (locked)","06/11/18","11:54:10 AM","0:00:45"
"Moto App Launcher","06/11/18","11:54:07 AM","0:00:03"
"System UI","06/11/18","11:54:06 AM","0:00:01"
"YouTube","06/11/18","11:49:18 AM","0:04:48"
"System UI","06/11/18","11:49:17 AM","0:00:02"
"Moto App Launcher","06/11/18","11:49:16 AM","0:00:01"
"Screen on (unlocked)","06/11/18","11:49:16 AM","0:00:00"
"Screen on (locked)","06/11/18","11:49:14 AM","0:00:02"
"Screen off (locked)","06/11/18","11:48:21 AM","0:00:53"
"Moto App Launcher","06/11/18","11:48:15 AM","0:00:06"
"YouTube","06/11/18","11:48:00 AM","0:00:15"
"System UI","06/11/18","11:47:58 AM","0:00:02"
"Moto App Launcher","06/11/18","11:47:21 AM","0:00:37"
"YouTube","06/11/18","11:43:16 AM","0:04:05"
"Moto App Launcher","06/11/18","11:43:03 AM","0:00:13"
"System UI","06/11/18","11:43:01 AM","0:00:01"
"Moto App Launcher","06/11/18","11:43:01 AM","0:00:01"
"A+ Gallery","06/11/18","11:42:32 AM","0:00:28"
"MX Player","06/11/18","11:42:08 AM","0:00:24"
"A+ Gallery","06/11/18","11:42:02 AM","0:00:06"
"MX Player","06/11/18","11:41:47 AM","0:00:15"
"A+ Gallery","06/11/18","11:41:21 AM","0:00:26"
"MX Player","06/11/18","11:41:20 AM","0:00:01"
"A+ Gallery","06/11/18","11:41:13 AM","0:00:06"
"MX Player","06/11/18","11:41:11 AM","0:00:03"
"A+ Gallery","06/11/18","11:39:56 AM","0:01:15"
"MX Player","06/11/18","11:39:48 AM","0:00:07"
"A+ Gallery","06/11/18","11:39:36 AM","0:00:13"
"MX Player","06/11/18","11:39:31 AM","0:00:04"
"A+ Gallery","06/11/18","11:39:19 AM","0:00:13"
"MX Player","06/11/18","11:38:58 AM","0:00:21"
"A+ Gallery","06/11/18","11:38:48 AM","0:00:09"
"MX Player","06/11/18","11:38:43 AM","0:00:05"
"A+ Gallery","06/11/18","11:38:34 AM","0:00:09"
"MX Player","06/11/18","11:38:26 AM","0:00:08"
"A+ Gallery","06/11/18","11:37:31 AM","0:00:55"
"MX Player","06/11/18","11:37:23 AM","0:00:08"
"A+ Gallery","06/11/18","11:37:03 AM","0:00:21"
"MX Player","06/11/18","11:36:27 AM","0:00:35"
"A+ Gallery","06/11/18","11:36:05 AM","0:00:22"
"MX Player","06/11/18","11:35:39 AM","0:00:26"
"A+ Gallery","06/11/18","11:35:31 AM","0:00:08"
"MX Player","06/11/18","11:35:24 AM","0:00:07"
"A+ Gallery","06/11/18","11:35:17 AM","0:00:07"
"MX Player","06/11/18","11:35:03 AM","0:00:14"
"A+ Gallery","06/11/18","11:33:50 AM","0:01:12"
"MX Player","06/11/18","11:33:22 AM","0:00:28"
"A+ Gallery","06/11/18","11:32:54 AM","0:00:28"
"MX Player","06/11/18","11:32:27 AM","0:00:27"
"A+ Gallery","06/11/18","11:31:50 AM","0:00:36"
"MX Player","06/11/18","11:29:29 AM","0:02:21"
"A+ Gallery","06/11/18","11:28:55 AM","0:00:34"
"MX Player","06/11/18","11:28:50 AM","0:00:05"
"A+ Gallery","06/11/18","11:28:17 AM","0:00:33"
"MX Player","06/11/18","11:26:29 AM","0:01:49"
"A+ Gallery","06/11/18","11:26:02 AM","0:00:26"
"Moto App Launcher","06/11/18","11:25:52 AM","0:00:11"
"System UI","06/11/18","11:25:51 AM","0:00:00"
"Clean Master","06/11/18","11:22:40 AM","0:03:12"
"Moto App Launcher","06/11/18","11:22:37 AM","0:00:03"
"System UI","06/11/18","11:22:34 AM","0:00:03"
"Moto App Launcher","06/11/18","11:22:32 AM","0:00:01"
"WhatsApp","06/11/18","11:22:12 AM","0:00:20"
"Moto App Launcher","06/11/18","11:21:36 AM","0:00:36"
"Screen on (unlocked)","06/11/18","11:21:30 AM","0:00:07"
"Screen on (locked)","06/11/18","11:21:28 AM","0:00:01"
"Screen off (locked)","06/11/18","11:21:01 AM","0:00:27"
"Screen on (locked)","06/11/18","11:20:51 AM","0:00:11"
"Screen off (locked)","06/11/18","10:40:44 AM","0:40:06"
"Screen on (locked)","06/11/18","10:40:41 AM","0:00:03"
"Screen off (locked)","06/11/18","10:40:32 AM","0:00:09"
"Moto App Launcher","06/11/18","10:40:24 AM","0:00:09"
"Ludo King","06/11/18","10:40:16 AM","0:00:08"
"Google Play Store","06/11/18","10:40:15 AM","0:00:01"
"Ludo King","06/11/18","10:35:07 AM","0:05:09"
"Moto App Launcher","06/11/18","10:34:55 AM","0:00:12"
"System UI","06/11/18","10:34:52 AM","0:00:02"
"Moto App Launcher","06/11/18","10:34:51 AM","0:00:01"
"Google Play Store","06/11/18","10:34:49 AM","0:00:02"
"SportsGuru","06/11/18","10:34:48 AM","0:00:01"
"Google Play services","06/11/18","10:34:25 AM","0:00:23"
"SportsGuru","06/11/18","10:33:17 AM","0:01:08"
"Google Play Store","06/11/18","10:32:07 AM","0:01:10"
"Moto App Launcher","06/11/18","10:32:00 AM","0:00:07"
"SportsGuru","06/11/18","10:31:34 AM","0:00:25"
"Moto App Launcher","06/11/18","10:30:49 AM","0:00:45"
"Truecaller","06/11/18","10:30:45 AM","0:00:04"
"Screen on (unlocked)","06/11/18","10:30:45 AM","0:00:00"
"Moto App Launcher","06/11/18","10:30:28 AM","0:00:17"
"Phone","06/11/18","10:30:25 AM","0:00:03"
"Screen on (locked)","06/11/18","10:30:18 AM","0:00:07"
"Screen off (locked)","06/11/18","10:18:03 AM","0:12:15"
"Moto App Launcher","06/11/18","10:18:00 AM","0:00:03"
"System UI","06/11/18","10:17:59 AM","0:00:01"
"Clean Master","06/11/18","10:17:16 AM","0:00:43"
"Screen on (unlocked)","06/11/18","10:16:46 AM","0:00:30"
"Screen on (locked)","06/11/18","10:16:39 AM","0:00:08"
"Screen off (locked)","06/11/18","9:59:48 AM","0:16:51"
"Screen on (locked)","06/11/18","9:59:32 AM","0:00:17"
"Screen off (locked)","06/11/18","9:59:17 AM","0:00:15"
"Moto App Launcher","06/11/18","9:59:05 AM","0:00:12"
"System UI","06/11/18","9:59:03 AM","0:00:02"
"WhatsApp","06/11/18","9:58:40 AM","0:00:23"
"A+ Gallery","06/11/18","9:58:34 AM","0:00:03"
"Moto App Launcher","06/11/18","9:58:30 AM","0:00:02"
"Google","06/11/18","9:57:40 AM","0:00:50"
"Moto App Launcher","06/11/18","9:57:39 AM","0:00:01"
"WhatsApp","06/11/18","9:55:47 AM","0:01:52"
"YouTube","06/11/18","9:24:44 AM","0:31:03"
"System UI","06/11/18","9:24:42 AM","0:00:02"
"Moto App Launcher","06/11/18","9:24:42 AM","0:00:01"
"Screen on (unlocked)","06/11/18","9:24:41 AM","0:00:00"
"Screen on (locked)","06/11/18","9:24:39 AM","0:00:02"
"Screen off (locked)","06/11/18","9:22:05 AM","0:02:35"
"Moto App Launcher","06/11/18","9:21:58 AM","0:00:07"
"YouTube","06/11/18","9:15:43 AM","0:06:15"
"Moto App Launcher","06/11/18","9:15:10 AM","0:00:33"
"System UI","06/11/18","9:15:09 AM","0:00:01"
"Settings","06/11/18","9:14:10 AM","0:00:59"
"Moto App Launcher","06/11/18","9:13:19 AM","0:00:51"
"Screen on (unlocked)","06/11/18","9:13:18 AM","0:00:00"
"Screen on (locked)","06/11/18","9:13:18 AM","0:00:01"
"Screen off (locked)","06/11/18","7:00:22 AM","2:12:56"
"Clock","06/11/18","7:00:12 AM","0:00:10"
"Screen on (locked)","06/11/18","7:00:04 AM","0:00:09"
"Screen off (locked)","06/11/18","12:10:22 AM","6:49:42"
"Clock","06/11/18","12:10:05 AM","0:00:17"
"Moto App Launcher","06/11/18","12:09:55 AM","0:00:10"
"System UI","06/11/18","12:09:54 AM","0:00:01"
"WhatsApp","06/11/18","12:08:43 AM","0:01:11"
"Moto App Launcher","06/11/18","12:08:40 AM","0:00:04"
"System UI","06/11/18","12:08:37 AM","0:00:02"
"Hotstar","06/11/18","12:02:22 AM","0:06:15"
"System UI","06/11/18","12:02:21 AM","0:00:01"
"WhatsApp","06/11/18","12:00:00 AM","0:02:22"
"WhatsApp","05/11/18","11:50:30 PM","0:09:29"
"Moto App Launcher","05/11/18","11:50:28 PM","0:00:02"
"Hotstar","05/11/18","11:48:39 PM","0:01:50"
"System UI","05/11/18","11:48:36 PM","0:00:02"
"Moto App Launcher","05/11/18","11:47:59 PM","0:00:37"
"System UI","05/11/18","11:47:58 PM","0:00:01"
"WhatsApp","05/11/18","11:38:53 PM","0:09:05"
"Moto App Launcher","05/11/18","11:38:32 PM","0:00:21"
"Hotstar","05/11/18","11:37:41 PM","0:00:51"
"System UI","05/11/18","11:37:40 PM","0:00:01"
"Moto App Launcher","05/11/18","11:37:11 PM","0:00:29"
"Hotstar","05/11/18","11:36:53 PM","0:00:18"
"System UI","05/11/18","11:36:52 PM","0:00:01"
"Moto App Launcher","05/11/18","11:36:29 PM","0:00:23"
"Hotstar","05/11/18","11:35:45 PM","0:00:45"
"System UI","05/11/18","11:35:44 PM","0:00:01"
"Moto App Launcher","05/11/18","11:35:32 PM","0:00:11"
"Hotstar","05/11/18","11:35:23 PM","0:00:09"
"System UI","05/11/18","11:35:22 PM","0:00:01"
"Moto App Launcher","05/11/18","11:34:47 PM","0:00:35"
"Hotstar","05/11/18","11:34:18 PM","0:00:29"
"System UI","05/11/18","11:34:16 PM","0:00:02"
"Moto App Launcher","05/11/18","11:33:33 PM","0:00:44"
"Hotstar","05/11/18","11:32:18 PM","0:01:15"
"System UI","05/11/18","11:32:16 PM","0:00:01"
"Moto App Launcher","05/11/18","11:31:51 PM","0:00:25"
"Hotstar","05/11/18","11:31:27 PM","0:00:24"
"System UI","05/11/18","11:31:26 PM","0:00:02"
"Moto App Launcher","05/11/18","11:31:02 PM","0:00:23"
"Hotstar","05/11/18","11:30:32 PM","0:00:30"
"System UI","05/11/18","11:30:30 PM","0:00:01"
"Moto App Launcher","05/11/18","11:28:11 PM","0:02:19"
"System UI","05/11/18","11:28:08 PM","0:00:03"
"Hotstar","05/11/18","11:26:15 PM","0:01:54"
"System UI","05/11/18","11:26:13 PM","0:00:01"
"Moto App Launcher","05/11/18","11:25:52 PM","0:00:21"
"Hotstar","05/11/18","11:25:12 PM","0:00:40"
"System UI","05/11/18","11:25:09 PM","0:00:03"
"Moto App Launcher","05/11/18","11:24:24 PM","0:00:45"
"Hotstar","05/11/18","11:23:39 PM","0:00:45"
"System UI","05/11/18","11:23:38 PM","0:00:01"
"Moto App Launcher","05/11/18","11:23:28 PM","0:00:10"
"Hotstar","05/11/18","11:22:57 PM","0:00:31"
"System UI","05/11/18","11:22:56 PM","0:00:01"
"WhatsApp","05/11/18","11:19:15 PM","0:03:41"
"System UI","05/11/18","11:19:14 PM","0:00:01"
"WhatsApp","05/11/18","11:17:01 PM","0:02:13"
"Moto App Launcher","05/11/18","11:16:58 PM","0:00:04"
"Hotstar","05/11/18","11:16:54 PM","0:00:04"
"System UI","05/11/18","11:16:53 PM","0:00:01"
"Moto App Launcher","05/11/18","11:16:13 PM","0:00:40"
"Hotstar","05/11/18","11:15:44 PM","0:00:30"
"System UI","05/11/18","11:15:42 PM","0:00:02"
"Moto App Launcher","05/11/18","11:14:55 PM","0:00:47"
"Hotstar","05/11/18","11:14:42 PM","0:00:13"
"System UI","05/11/18","11:14:39 PM","0:00:02"
"WhatsApp","05/11/18","11:14:23 PM","0:00:16"
"Moto App Launcher","05/11/18","11:13:29 PM","0:00:55"
"Hotstar","05/11/18","11:12:39 PM","0:00:50"
"System UI","05/11/18","11:12:37 PM","0:00:02"
"Moto App Launcher","05/11/18","11:11:52 PM","0:00:45"
"Hotstar","05/11/18","11:11:42 PM","0:00:10"
"System UI","05/11/18","11:11:40 PM","0:00:02"
"Moto App Launcher","05/11/18","11:11:24 PM","0:00:16"
"WhatsApp","05/11/18","11:11:19 PM","0:00:05"
"Moto App Launcher","05/11/18","11:11:04 PM","0:00:15"
"Settings","05/11/18","11:10:37 PM","0:00:27"
"Moto App Launcher","05/11/18","11:10:32 PM","0:00:05"
"Hotstar","05/11/18","11:10:30 PM","0:00:02"
"System UI","05/11/18","11:10:26 PM","0:00:04"
"WhatsApp","05/11/18","11:06:56 PM","0:03:30"
"Files","05/11/18","11:06:46 PM","0:00:07"
"Moto App Launcher","05/11/18","11:06:42 PM","0:00:03"
"Google","05/11/18","11:05:07 PM","0:01:35"
"Moto App Launcher","05/11/18","11:05:06 PM","0:00:01"
"WhatsApp","05/11/18","11:04:57 PM","0:00:09"
"System UI","05/11/18","11:04:56 PM","0:00:02"
"A+ Gallery","05/11/18","11:04:27 PM","0:00:29"
"Moto App Launcher","05/11/18","11:04:26 PM","0:00:01"
"WhatsApp","05/11/18","10:59:34 PM","0:04:51"
"System UI","05/11/18","10:59:33 PM","0:00:01"
"Moto App Launcher","05/11/18","10:59:32 PM","0:00:01"
"Screen on (unlocked)","05/11/18","10:59:32 PM","0:00:00"
"Screen on (locked)","05/11/18","10:59:30 PM","0:00:02"
"Screen off (locked)","05/11/18","10:57:44 PM","0:01:46"
"Moto App Launcher","05/11/18","10:57:36 PM","0:00:08"
"WhatsApp","05/11/18","10:53:35 PM","0:04:01"
"Moto App Launcher","05/11/18","10:53:33 PM","0:00:02"
"System UI","05/11/18","10:53:30 PM","0:00:03"
"Hotstar","05/11/18","10:41:44 PM","0:11:46"
"System UI","05/11/18","10:41:42 PM","0:00:02"
"WhatsApp","05/11/18","10:40:33 PM","0:01:09"
"Moto App Launcher","05/11/18","10:40:27 PM","0:00:06"
"YouTube","05/11/18","10:40:24 PM","0:00:03"
"System UI","05/11/18","10:40:23 PM","0:00:01"
"Screen on (unlocked)","05/11/18","10:36:26 PM","0:03:58"
"Hotstar","05/11/18","10:36:25 PM","0:00:01"
"Screen on (locked)","05/11/18","10:36:24 PM","0:00:01"
"Screen off (locked)","05/11/18","10:36:20 PM","0:00:03"
"Hotstar","05/11/18","10:33:30 PM","0:02:50"
"System UI","05/11/18","10:33:29 PM","0:00:01"
"YouTube","05/11/18","10:26:13 PM","0:07:16"
"System UI","05/11/18","10:26:06 PM","0:00:07"
"Hotstar","05/11/18","10:22:44 PM","0:03:22"
"System UI","05/11/18","10:22:43 PM","0:00:01"
"YouTube","05/11/18","10:17:53 PM","0:04:50"
"System UI","05/11/18","10:17:51 PM","0:00:03"
"Moto App Launcher","05/11/18","10:17:45 PM","0:00:06"
"Screen on (unlocked)","05/11/18","10:17:45 PM","0:00:00"
"Screen on (locked)","05/11/18","10:17:43 PM","0:00:01"
