"App name","Date","Time","Duration"
"Contacts","10/30/18","4:25:44 PM","0:00:00"
"Call Management","10/30/18","4:25:44 PM","0:00:00"
"Contacts","10/30/18","4:25:34 PM","0:00:10"
"WhatsApp","10/30/18","4:25:11 PM","0:00:23"
"Trebuchet","10/30/18","4:25:10 PM","0:00:01"
"Phone","10/30/18","4:25:06 PM","0:00:04"
"Trebuchet","10/30/18","4:25:05 PM","0:00:01"
"Screen on (unlocked)","10/30/18","4:25:05 PM","0:00:01"
"Screen off (locked)","10/30/18","4:24:22 PM","0:00:43"
"Trebuchet","10/30/18","4:24:18 PM","0:00:04"
"Screen on (unlocked)","10/30/18","4:24:17 PM","0:00:01"
"Screen off (locked)","10/30/18","4:02:14 PM","0:22:04"
"Trebuchet","10/30/18","4:02:12 PM","0:00:02"
"WhatsApp","10/30/18","4:02:07 PM","0:00:05"
"Trebuchet","10/30/18","4:02:04 PM","0:00:03"
"Screen on (unlocked)","10/30/18","4:02:03 PM","0:00:01"
"Screen off (locked)","10/30/18","3:49:45 PM","0:12:19"
"Trebuchet","10/30/18","3:49:42 PM","0:00:02"
"WhatsApp","10/30/18","3:49:27 PM","0:00:16"
"Trebuchet","10/30/18","3:49:20 PM","0:00:07"
"Screen on (unlocked)","10/30/18","3:49:19 PM","0:00:01"
"Screen off (locked)","10/30/18","3:48:05 PM","0:01:14"
"Trebuchet","10/30/18","3:48:03 PM","0:00:02"
"WhatsApp","10/30/18","3:47:27 PM","0:00:36"
"Trebuchet","10/30/18","3:47:26 PM","0:00:02"
"Screen on (unlocked)","10/30/18","3:47:25 PM","0:00:01"
"Screen off (locked)","10/30/18","3:47:01 PM","0:00:24"
"Trebuchet","10/30/18","3:46:59 PM","0:00:02"
"WhatsApp","10/30/18","3:46:41 PM","0:00:18"
"Trebuchet","10/30/18","3:46:35 PM","0:00:06"
"Screen on (unlocked)","10/30/18","3:46:34 PM","0:00:01"
"Screen off (locked)","10/30/18","3:43:28 PM","0:03:06"
"Trebuchet","10/30/18","3:43:27 PM","0:00:01"
"System UI","10/30/18","3:43:26 PM","0:00:01"
"Trebuchet","10/30/18","3:43:25 PM","0:00:01"
"DAWebmail","10/30/18","3:43:19 PM","0:00:06"
"Trebuchet","10/30/18","3:43:18 PM","0:00:01"
"Lite","10/30/18","3:43:15 PM","0:00:03"
"Trebuchet","10/30/18","3:43:12 PM","0:00:02"
"WhatsApp","10/30/18","3:43:01 PM","0:00:11"
"Trebuchet","10/30/18","3:42:55 PM","0:00:06"
"Screen on (unlocked)","10/30/18","3:42:55 PM","0:00:01"
"Screen off (locked)","10/30/18","3:42:45 PM","0:00:10"
"Trebuchet","10/30/18","3:41:44 PM","0:01:01"
"WhatsApp","10/30/18","3:41:24 PM","0:00:20"
"Trebuchet","10/30/18","3:41:23 PM","0:00:01"
"Phone","10/30/18","3:41:22 PM","0:00:01"
"Screen on (unlocked)","10/30/18","3:41:21 PM","0:00:01"
"Screen off (locked)","10/30/18","3:40:34 PM","0:00:47"
"Phone","10/30/18","3:39:01 PM","0:01:33"
"Trebuchet","10/30/18","3:38:13 PM","0:00:48"
"Screen on (unlocked)","10/30/18","3:38:12 PM","0:00:01"
"Screen off (locked)","10/30/18","3:36:22 PM","0:01:51"
"Trebuchet","10/30/18","3:36:21 PM","0:00:01"
"System UI","10/30/18","3:36:19 PM","0:00:02"
"Trebuchet","10/30/18","3:36:18 PM","0:00:01"
"Phone","10/30/18","3:34:58 PM","0:01:20"
"Trebuchet","10/30/18","3:34:56 PM","0:00:02"
"Screen on (unlocked)","10/30/18","3:34:55 PM","0:00:01"
"Screen off (locked)","10/30/18","3:29:16 PM","0:05:40"
"Trebuchet","10/30/18","3:28:18 PM","0:00:58"
"Screen on (unlocked)","10/30/18","3:28:17 PM","0:00:01"
"Screen off (locked)","10/30/18","3:27:22 PM","0:00:55"
"Trebuchet","10/30/18","3:27:21 PM","0:00:01"
"Phone","10/30/18","3:26:32 PM","0:00:49"
"Trebuchet","10/30/18","3:26:29 PM","0:00:04"
"Screen on (unlocked)","10/30/18","3:26:28 PM","0:00:01"
"Screen off (locked)","10/30/18","3:25:48 PM","0:00:40"
"Trebuchet","10/30/18","3:25:46 PM","0:00:02"
"Zomato","10/30/18","3:25:19 PM","0:00:27"
"Trebuchet","10/30/18","3:25:16 PM","0:00:03"
"System UI","10/30/18","3:25:15 PM","0:00:01"
"Trebuchet","10/30/18","3:25:15 PM","0:00:01"
"Zomato","10/30/18","3:24:30 PM","0:00:44"
"Trebuchet","10/30/18","3:24:28 PM","0:00:02"
"Phone","10/30/18","3:24:15 PM","0:00:13"
"Trebuchet","10/30/18","3:24:13 PM","0:00:01"
"Screen on (unlocked)","10/30/18","3:24:13 PM","0:00:01"
"Screen off (locked)","10/30/18","3:23:07 PM","0:01:06"
"Trebuchet","10/30/18","3:22:48 PM","0:00:19"
"System UI","10/30/18","3:22:47 PM","0:00:01"
"Trebuchet","10/30/18","3:22:07 PM","0:00:40"
"System UI","10/30/18","3:22:05 PM","0:00:02"
"Trebuchet","10/30/18","3:22:04 PM","0:00:01"
"Lite","10/30/18","3:20:44 PM","0:01:20"
"Trebuchet","10/30/18","3:20:36 PM","0:00:08"
"Instagram","10/30/18","3:20:09 PM","0:00:28"
"Trebuchet","10/30/18","3:20:07 PM","0:00:01"
"WhatsApp","10/30/18","3:20:04 PM","0:00:03"
"Trebuchet","10/30/18","3:19:59 PM","0:00:06"
"Screen on (unlocked)","10/30/18","3:19:58 PM","0:00:01"
"Screen off (locked)","10/30/18","3:15:31 PM","0:04:27"
"Trebuchet","10/30/18","3:15:29 PM","0:00:02"
"DAWebmail","10/30/18","3:15:08 PM","0:00:21"
"Trebuchet","10/30/18","3:15:03 PM","0:00:04"
"Instagram","10/30/18","3:15:00 PM","0:00:03"
"Trebuchet","10/30/18","3:14:51 PM","0:00:09"
"System UI","10/30/18","3:14:50 PM","0:00:01"
"Trebuchet","10/30/18","3:14:49 PM","0:00:01"
"Lite","10/30/18","3:14:43 PM","0:00:07"
"Trebuchet","10/30/18","3:14:26 PM","0:00:17"
"Screen on (unlocked)","10/30/18","3:14:26 PM","0:00:01"
"Screen off (locked)","10/30/18","3:14:15 PM","0:00:10"
"Trebuchet","10/30/18","3:14:06 PM","0:00:10"
"System UI","10/30/18","3:14:04 PM","0:00:01"
"Trebuchet","10/30/18","3:14:04 PM","0:00:01"
"WhatsApp","10/30/18","3:13:53 PM","0:00:11"
"Trebuchet","10/30/18","3:13:41 PM","0:00:12"
"System UI","10/30/18","3:13:39 PM","0:00:02"
"Trebuchet","10/30/18","3:13:38 PM","0:00:01"
"Swiggy","10/30/18","3:12:17 PM","0:01:21"
"Trebuchet","10/30/18","3:12:14 PM","0:00:03"
"Instagram","10/30/18","3:11:51 PM","0:00:23"
"Trebuchet","10/30/18","3:11:48 PM","0:00:03"
"Messaging","10/30/18","3:11:36 PM","0:00:12"
"Trebuchet","10/30/18","3:11:35 PM","0:00:01"
"System UI","10/30/18","3:11:33 PM","0:00:03"
"Trebuchet","10/30/18","3:11:31 PM","0:00:02"
"Zomato","10/30/18","3:09:11 PM","0:02:20"
"System UI","10/30/18","3:09:09 PM","0:00:01"
"Trebuchet","10/30/18","3:09:09 PM","0:00:01"
"Cyberoam iAccess","10/30/18","3:09:06 PM","0:00:03"
"Trebuchet","10/30/18","3:09:01 PM","0:00:05"
"Zomato","10/30/18","3:06:38 PM","0:02:23"
"Screen on (unlocked)","10/30/18","3:06:37 PM","0:00:01"
"Screen off (locked)","10/30/18","3:05:46 PM","0:00:51"
"Zomato","10/30/18","3:04:47 PM","0:00:59"
"Trebuchet","10/30/18","3:04:43 PM","0:00:04"
"Phone","10/30/18","3:04:39 PM","0:00:05"
"Trebuchet","10/30/18","3:04:37 PM","0:00:02"
"Screen on (unlocked)","10/30/18","3:04:36 PM","0:00:01"
"Screen off (locked)","10/30/18","3:04:10 PM","0:00:26"
"Trebuchet","10/30/18","3:04:06 PM","0:00:04"
"Screen on (unlocked)","10/30/18","3:04:06 PM","0:00:01"
"Screen off (locked)","10/30/18","2:45:09 PM","0:18:57"
"Trebuchet","10/30/18","2:45:08 PM","0:00:01"
"System UI","10/30/18","2:45:07 PM","0:00:01"
"Trebuchet","10/30/18","2:45:06 PM","0:00:01"
"Opera Mini","10/30/18","2:30:08 PM","0:14:58"
"Google Play Store","10/30/18","2:28:54 PM","0:01:14"
"Trebuchet","10/30/18","2:28:46 PM","0:00:08"
"Screen on (unlocked)","10/30/18","2:28:45 PM","0:00:01"
"Screen off (locked)","10/30/18","2:28:16 PM","0:00:29"
"Trebuchet","10/30/18","2:28:13 PM","0:00:03"
"Phone","10/30/18","2:28:08 PM","0:00:05"
"Screen on (unlocked)","10/30/18","2:28:07 PM","0:00:01"
"Screen off (locked)","10/30/18","2:27:52 PM","0:00:15"
"Phone","10/30/18","2:27:48 PM","0:00:04"
"Screen on (unlocked)","10/30/18","2:27:48 PM","0:00:01"
"Screen off (locked)","10/30/18","2:27:02 PM","0:00:46"
"Phone","10/30/18","2:25:51 PM","0:01:11"
"Trebuchet","10/30/18","2:25:50 PM","0:00:01"
"System UI","10/30/18","2:25:49 PM","0:00:01"
"Trebuchet","10/30/18","2:25:48 PM","0:00:01"
"Telegram","10/30/18","2:24:44 PM","0:01:04"
"System UI","10/30/18","2:24:42 PM","0:00:02"
"Trebuchet","10/30/18","2:24:41 PM","0:00:01"
"WhatsApp","10/30/18","2:24:40 PM","0:00:01"
"Screen on (unlocked)","10/30/18","2:24:40 PM","0:00:01"
"Screen off (locked)","10/30/18","2:23:03 PM","0:01:37"
"WhatsApp","10/30/18","2:15:40 PM","0:07:23"
"Screen on (unlocked)","10/30/18","2:15:40 PM","0:00:01"
"Screen off (locked)","10/30/18","2:15:20 PM","0:00:20"
"WhatsApp","10/30/18","2:10:03 PM","0:05:17"
"Screen on (unlocked)","10/30/18","2:10:03 PM","0:00:01"
"Screen off (locked)","10/30/18","2:10:01 PM","0:00:02"
"WhatsApp","10/30/18","2:08:56 PM","0:01:05"
"Screen on (unlocked)","10/30/18","2:08:55 PM","0:00:01"
"Screen off (locked)","10/30/18","2:08:31 PM","0:00:25"
"WhatsApp","10/30/18","2:07:26 PM","0:01:05"
"Screen on (unlocked)","10/30/18","2:07:25 PM","0:00:01"
"Screen off (locked)","10/30/18","2:01:08 PM","0:06:17"
"WhatsApp","10/30/18","1:59:10 PM","0:01:58"
"Screen on (unlocked)","10/30/18","1:59:10 PM","0:00:01"
"Screen off (locked)","10/30/18","1:58:24 PM","0:00:46"
"WhatsApp","10/30/18","1:56:24 PM","0:02:00"
"Screen on (unlocked)","10/30/18","1:56:23 PM","0:00:01"
"Screen off (locked)","10/30/18","1:56:13 PM","0:00:10"
"WhatsApp","10/30/18","1:55:12 PM","0:01:00"
"Screen on (unlocked)","10/30/18","1:55:12 PM","0:00:01"
"Screen off (locked)","10/30/18","1:54:51 PM","0:00:20"
"WhatsApp","10/30/18","1:53:51 PM","0:01:00"
"Screen on (unlocked)","10/30/18","1:53:50 PM","0:00:01"
"Screen off (locked)","10/30/18","1:53:28 PM","0:00:22"
"WhatsApp","10/30/18","1:52:26 PM","0:01:02"
"Screen on (unlocked)","10/30/18","1:52:26 PM","0:00:01"
"Screen off (locked)","10/30/18","1:51:24 PM","0:01:02"
"WhatsApp","10/30/18","1:47:32 PM","0:03:52"
"Screen on (unlocked)","10/30/18","1:47:31 PM","0:00:01"
"Screen off (locked)","10/30/18","1:45:10 PM","0:02:21"
"WhatsApp","10/30/18","1:45:07 PM","0:00:03"
"Screen on (unlocked)","10/30/18","1:45:06 PM","0:00:01"
"Screen off (locked)","10/30/18","1:42:57 PM","0:02:09"
"WhatsApp","10/30/18","1:40:13 PM","0:02:44"
"Screen on (unlocked)","10/30/18","1:40:12 PM","0:00:01"
"Screen off (locked)","10/30/18","1:40:02 PM","0:00:11"
"WhatsApp","10/30/18","1:37:31 PM","0:02:31"
"Trebuchet","10/30/18","1:37:27 PM","0:00:04"
"Screen on (unlocked)","10/30/18","1:37:27 PM","0:00:01"
"Screen off (locked)","10/30/18","1:32:11 PM","0:05:15"
"Trebuchet","10/30/18","1:32:09 PM","0:00:02"
"Phone","10/30/18","1:31:47 PM","0:00:22"
"Screen on (unlocked)","10/30/18","1:31:46 PM","0:00:01"
"Screen off (locked)","10/30/18","1:31:30 PM","0:00:17"
"Trebuchet","10/30/18","1:31:29 PM","0:00:01"
"Truecaller","10/30/18","1:31:27 PM","0:00:02"
"Screen on (unlocked)","10/30/18","1:31:26 PM","0:00:01"
"Screen off (locked)","10/30/18","1:31:25 PM","0:00:02"
"Truecaller","10/30/18","1:31:23 PM","0:00:02"
"Screen on (unlocked)","10/30/18","1:31:22 PM","0:00:01"
"Screen off (locked)","10/30/18","1:23:24 PM","0:07:58"
"Truecaller","10/30/18","1:23:24 PM","0:00:00"
"Screen on (unlocked)","10/30/18","1:23:24 PM","0:00:01"
"Screen off (locked)","10/30/18","1:23:20 PM","0:00:03"
"Trebuchet","10/30/18","1:23:19 PM","0:00:01"
"Phone","10/30/18","1:23:07 PM","0:00:13"
"Screen on (unlocked)","10/30/18","1:23:06 PM","0:00:01"
"Screen off (locked)","10/30/18","1:23:05 PM","0:00:01"
"Phone","10/30/18","1:23:02 PM","0:00:03"
"Screen on (unlocked)","10/30/18","1:23:02 PM","0:00:01"
"Screen off (locked)","10/30/18","1:18:37 PM","0:04:25"
"Trebuchet","10/30/18","1:18:35 PM","0:00:02"
"Screen on (unlocked)","10/30/18","1:18:35 PM","0:00:01"
"Screen off (locked)","10/30/18","1:15:52 PM","0:02:43"
"Trebuchet","10/30/18","1:15:50 PM","0:00:02"
"Telegram","10/30/18","1:15:39 PM","0:00:11"
"Screen on (unlocked)","10/30/18","1:15:39 PM","0:00:01"
"Screen off (locked)","10/30/18","1:15:34 PM","0:00:05"
"Telegram","10/30/18","1:15:01 PM","0:00:33"
"Chrome","10/30/18","1:14:40 PM","0:00:22"
"Telegram","10/30/18","1:14:31 PM","0:00:08"
"System UI","10/30/18","1:14:29 PM","0:00:02"
"Trebuchet","10/30/18","1:14:28 PM","0:00:01"
"Mall","10/30/18","1:14:23 PM","0:00:05"
"System UI","10/30/18","1:14:22 PM","0:00:01"
"Trebuchet","10/30/18","1:14:22 PM","0:00:00"
"Phone","10/30/18","1:14:12 PM","0:00:09"
"Trebuchet","10/30/18","1:14:11 PM","0:00:01"
"Mall","10/30/18","1:13:26 PM","0:00:46"
"Chrome","10/30/18","1:12:50 PM","0:00:36"
"Telegram","10/30/18","1:12:43 PM","0:00:07"
"Trebuchet","10/30/18","1:12:41 PM","0:00:01"
"Phone","10/30/18","1:11:38 PM","0:01:03"
"Trebuchet","10/30/18","1:11:37 PM","0:00:01"
"Screen on (unlocked)","10/30/18","1:11:36 PM","0:00:01"
"Screen off (locked)","10/30/18","1:11:08 PM","0:00:29"
"Trebuchet","10/30/18","1:11:06 PM","0:00:01"
"System UI","10/30/18","1:11:05 PM","0:00:01"
"Trebuchet","10/30/18","1:11:05 PM","0:00:00"
"Phone","10/30/18","1:09:31 PM","0:01:34"
"Trebuchet","10/30/18","1:09:26 PM","0:00:05"
"System UI","10/30/18","1:09:25 PM","0:00:01"
"Trebuchet","10/30/18","1:09:24 PM","0:00:01"
"Truecaller","10/30/18","1:09:22 PM","0:00:02"
"Phone","10/30/18","1:09:21 PM","0:00:01"
"Truecaller","10/30/18","1:09:21 PM","0:00:00"
"Phone","10/30/18","1:04:59 PM","0:04:21"
"Truecaller","10/30/18","1:04:57 PM","0:00:02"
"Phone","10/30/18","1:04:48 PM","0:00:10"
"Truecaller","10/30/18","1:04:40 PM","0:00:07"
"Phone","10/30/18","1:03:15 PM","0:01:25"
"Screen on (unlocked)","10/30/18","1:03:15 PM","0:00:01"
"Screen off (locked)","10/30/18","1:02:51 PM","0:00:24"
"Phone","10/30/18","1:02:10 PM","0:00:41"
"Trebuchet","10/30/18","1:02:09 PM","0:00:01"
"Screen on (unlocked)","10/30/18","1:02:08 PM","0:00:01"
"Screen off (locked)","10/30/18","12:50:32 PM","0:11:36"
"Trebuchet","10/30/18","12:50:30 PM","0:00:03"
"Screen on (unlocked)","10/30/18","12:50:29 PM","0:00:01"
"Screen off (locked)","10/30/18","12:42:43 PM","0:07:46"
"Trebuchet","10/30/18","12:42:42 PM","0:00:01"
"Phone","10/30/18","12:42:04 PM","0:00:38"
"Trebuchet","10/30/18","12:42:02 PM","0:00:02"
"Screen on (unlocked)","10/30/18","12:42:01 PM","0:00:01"
"Screen off (locked)","10/30/18","12:41:50 PM","0:00:11"
"Trebuchet","10/30/18","12:41:49 PM","0:00:01"
"Phone","10/30/18","12:41:19 PM","0:00:29"
"Screen on (unlocked)","10/30/18","12:41:19 PM","0:00:01"
"Screen off (locked)","10/30/18","12:41:17 PM","0:00:02"
"Phone","10/30/18","12:41:16 PM","0:00:02"
"Screen on (unlocked)","10/30/18","12:41:15 PM","0:00:01"
"Screen off (locked)","10/30/18","12:40:37 PM","0:00:38"
"Phone","10/30/18","12:39:22 PM","0:01:15"
"Trebuchet","10/30/18","12:38:00 PM","0:01:22"
"Screen on (unlocked)","10/30/18","12:38:00 PM","0:00:01"
"Screen off (locked)","10/30/18","12:37:56 PM","0:00:04"
"Trebuchet","10/30/18","12:37:55 PM","0:00:01"
"System UI","10/30/18","12:37:53 PM","0:00:01"
"Trebuchet","10/30/18","12:37:52 PM","0:00:01"
"Phone","10/30/18","12:35:52 PM","0:02:01"
"Trebuchet","10/30/18","12:35:51 PM","0:00:01"
"System UI","10/30/18","12:35:50 PM","0:00:01"
"Trebuchet","10/30/18","12:35:49 PM","0:00:01"
"Phone","10/30/18","12:35:37 PM","0:00:12"
"Trebuchet","10/30/18","12:35:36 PM","0:00:01"
"Phone","10/30/18","12:35:36 PM","0:00:00"
"Phone Services","10/30/18","12:35:30 PM","0:00:06"
"Phone","10/30/18","12:33:54 PM","0:01:36"
"Trebuchet","10/30/18","12:33:53 PM","0:00:01"
"System UI","10/30/18","12:33:52 PM","0:00:01"
"Trebuchet","10/30/18","12:33:51 PM","0:00:01"
"Phone","10/30/18","12:33:33 PM","0:00:19"
"Screen on (unlocked)","10/30/18","12:33:32 PM","0:00:01"
"Screen off (locked)","10/30/18","12:32:30 PM","0:01:02"
"Phone","10/30/18","12:31:15 PM","0:01:15"
"Trebuchet","10/30/18","12:31:14 PM","0:00:01"
"Gmail","10/30/18","12:30:34 PM","0:00:41"
"Screen on (unlocked)","10/30/18","12:30:33 PM","0:00:01"
"Screen off (locked)","10/30/18","12:30:04 PM","0:00:29"
"Gmail","10/30/18","12:29:03 PM","0:01:00"
"Trebuchet","10/30/18","12:28:59 PM","0:00:04"
"Chrome","10/30/18","12:27:29 PM","0:01:29"
"Trebuchet","10/30/18","12:27:27 PM","0:00:02"
"Gmail","10/30/18","12:26:59 PM","0:00:28"
"Trebuchet","10/30/18","12:26:55 PM","0:00:04"
"Screen on (unlocked)","10/30/18","12:26:55 PM","0:00:01"
"Screen off (locked)","10/30/18","12:21:32 PM","0:05:23"
"Trebuchet","10/30/18","12:21:30 PM","0:00:02"
"WhatsApp","10/30/18","12:21:09 PM","0:00:20"
"Trebuchet","10/30/18","12:21:08 PM","0:00:01"
"Phone","10/30/18","12:21:07 PM","0:00:01"
"WhatsApp","10/30/18","12:21:04 PM","0:00:03"
"Phone","10/30/18","12:21:02 PM","0:00:02"
"Screen on (unlocked)","10/30/18","12:21:01 PM","0:00:01"
"Screen off (locked)","10/30/18","12:19:05 PM","0:01:56"
"Phone","10/30/18","12:17:09 PM","0:01:56"
"Trebuchet","10/30/18","12:17:06 PM","0:00:02"
"Instagram","10/30/18","12:14:30 PM","0:02:36"
"Trebuchet","10/30/18","12:14:28 PM","0:00:02"
"Instagram","10/30/18","12:14:23 PM","0:00:05"
"Screen on (unlocked)","10/30/18","12:14:23 PM","0:00:01"
"Screen off (locked)","10/30/18","11:57:39 AM","0:16:43"
"Instagram","10/30/18","11:56:19 AM","0:01:20"
"Trebuchet","10/30/18","11:55:53 AM","0:00:26"
"Screen on (unlocked)","10/30/18","11:55:52 AM","0:00:01"
"Screen off (locked)","10/30/18","11:37:55 AM","0:17:58"
"Trebuchet","10/30/18","11:37:53 AM","0:00:02"
"WhatsApp","10/30/18","11:36:26 AM","0:01:27"
"Trebuchet","10/30/18","11:36:22 AM","0:00:04"
"Screen on (unlocked)","10/30/18","11:36:21 AM","0:00:01"
"Screen off (locked)","10/30/18","11:22:42 AM","0:13:40"
"Trebuchet","10/30/18","11:22:21 AM","0:00:21"
"System UI","10/30/18","11:22:20 AM","0:00:01"
"Trebuchet","10/30/18","11:22:19 AM","0:00:01"
"DAWebmail","10/30/18","11:22:18 AM","0:00:01"
"System UI","10/30/18","11:22:17 AM","0:00:01"
"Trebuchet","10/30/18","11:22:17 AM","0:00:01"
"DAWebmail","10/30/18","11:20:56 AM","0:01:21"
"Trebuchet","10/30/18","11:20:48 AM","0:00:09"
"WhatsApp","10/30/18","11:20:38 AM","0:00:10"
"Trebuchet","10/30/18","11:20:36 AM","0:00:02"
"Instagram","10/30/18","11:20:28 AM","0:00:08"
"Trebuchet","10/30/18","11:20:10 AM","0:00:18"
"System UI","10/30/18","11:20:08 AM","0:00:02"
"Trebuchet","10/30/18","11:20:07 AM","0:00:01"
"Lite","10/30/18","11:19:53 AM","0:00:13"
"Screen on (unlocked)","10/30/18","11:19:53 AM","0:00:01"
"Screen off (locked)","10/30/18","11:09:53 AM","0:09:59"
"Lite","10/30/18","11:09:00 AM","0:00:54"
"Trebuchet","10/30/18","11:08:58 AM","0:00:02"
"WhatsApp","10/30/18","11:08:37 AM","0:00:21"
"Trebuchet","10/30/18","11:08:35 AM","0:00:02"
"Instagram","10/30/18","11:08:28 AM","0:00:07"
"Trebuchet","10/30/18","11:08:26 AM","0:00:02"
"Instagram","10/30/18","11:07:48 AM","0:00:38"
"Screen on (unlocked)","10/30/18","11:07:48 AM","0:00:01"
"Screen off (locked)","10/30/18","11:07:13 AM","0:00:35"
"Instagram","10/30/18","11:05:07 AM","0:02:06"
"Trebuchet","10/30/18","11:03:59 AM","0:01:08"
"Screen on (unlocked)","10/30/18","11:03:58 AM","0:00:01"
"Screen off (locked)","10/30/18","11:03:19 AM","0:00:40"
"Trebuchet","10/30/18","11:03:17 AM","0:00:02"
"Phone","10/30/18","11:03:01 AM","0:00:16"
"Truecaller","10/30/18","11:02:57 AM","0:00:03"
"Screen on (unlocked)","10/30/18","11:02:57 AM","0:00:01"
"Screen off (locked)","10/30/18","10:52:10 AM","0:10:47"
"Truecaller","10/30/18","10:52:10 AM","0:00:00"
"Phone","10/30/18","10:51:50 AM","0:00:19"
"Truecaller","10/30/18","10:51:10 AM","0:00:40"
"Trebuchet","10/30/18","10:51:10 AM","0:00:00"
"Phone","10/30/18","10:50:35 AM","0:00:35"
"Screen on (unlocked)","10/30/18","10:50:35 AM","0:00:01"
"Screen off (locked)","10/30/18","10:50:19 AM","0:00:16"
"Trebuchet","10/30/18","10:50:12 AM","0:00:07"
"Phone","10/30/18","10:48:03 AM","0:02:09"
"Trebuchet","10/30/18","10:48:02 AM","0:00:01"
"WhatsApp","10/30/18","10:47:58 AM","0:00:04"
"Trebuchet","10/30/18","10:47:54 AM","0:00:04"
"Screen on (unlocked)","10/30/18","10:47:53 AM","0:00:01"
"Screen off (locked)","10/30/18","9:50:09 AM","0:57:45"
"Trebuchet","10/30/18","9:50:09 AM","0:00:00"
"Clock","10/30/18","9:50:01 AM","0:00:07"
"Trebuchet","10/30/18","9:00:52 AM","0:49:09"
"Clock","10/30/18","9:00:32 AM","0:00:20"
"Trebuchet","10/30/18","9:00:30 AM","0:00:03"
"Phone","10/30/18","8:59:02 AM","0:01:28"
"Trebuchet","10/30/18","8:59:01 AM","0:00:01"
"Screen on (unlocked)","10/30/18","8:59:00 AM","0:00:01"
"Screen off (locked)","10/30/18","8:53:31 AM","0:05:29"
"Trebuchet","10/30/18","8:53:29 AM","0:00:02"
"System UI","10/30/18","8:53:28 AM","0:00:01"
"Trebuchet","10/30/18","8:53:27 AM","0:00:01"
"Instagram","10/30/18","8:48:17 AM","0:05:10"
"Trebuchet","10/30/18","8:48:16 AM","0:00:01"
"WhatsApp","10/30/18","8:48:06 AM","0:00:10"
"Trebuchet","10/30/18","8:48:00 AM","0:00:06"
"Screen on (unlocked)","10/30/18","8:48:00 AM","0:00:01"
"Screen off (locked)","10/30/18","8:44:28 AM","0:03:32"
"Trebuchet","10/30/18","8:44:27 AM","0:00:01"
"System UI","10/30/18","8:44:26 AM","0:00:01"
"Trebuchet","10/30/18","8:44:24 AM","0:00:02"
"Chrome","10/30/18","8:38:41 AM","0:05:43"
"Trebuchet","10/30/18","8:38:29 AM","0:00:12"
"Screen on (unlocked)","10/30/18","8:38:28 AM","0:00:01"
"Screen off (locked)","10/30/18","8:27:39 AM","0:10:49"
"Trebuchet","10/30/18","8:27:36 AM","0:00:02"
"Clock","10/30/18","8:27:31 AM","0:00:05"
"Trebuchet","10/30/18","8:27:20 AM","0:00:11"
"Instagram","10/30/18","8:26:36 AM","0:00:44"
"Trebuchet","10/30/18","8:26:29 AM","0:00:07"
"System UI","10/30/18","8:26:27 AM","0:00:02"
"Trebuchet","10/30/18","8:26:25 AM","0:00:02"
"Gmail","10/30/18","8:25:48 AM","0:00:37"
"Trebuchet","10/30/18","8:25:42 AM","0:00:05"
"Gallery","10/30/18","8:25:14 AM","0:00:28"
"Trebuchet","10/30/18","8:24:56 AM","0:00:18"
"Screen on (unlocked)","10/30/18","8:24:55 AM","0:00:01"
"Screen off (locked)","10/30/18","8:17:19 AM","0:07:37"
"Trebuchet","10/30/18","8:17:15 AM","0:00:04"
"System UI","10/30/18","8:17:13 AM","0:00:02"
"Trebuchet","10/30/18","8:17:12 AM","0:00:01"
"DAWebmail","10/30/18","8:17:07 AM","0:00:04"
"Trebuchet","10/30/18","8:17:04 AM","0:00:04"
"Messaging","10/30/18","8:16:47 AM","0:00:17"
"Trebuchet","10/30/18","8:16:45 AM","0:00:01"
"Screen on (unlocked)","10/30/18","8:16:45 AM","0:00:01"
"Screen off (locked)","10/30/18","7:59:19 AM","0:17:25"
"Trebuchet","10/30/18","7:59:16 AM","0:00:03"
"Screen on (unlocked)","10/30/18","7:59:16 AM","0:00:01"
"Screen off (locked)","10/30/18","7:59:04 AM","0:00:12"
"Trebuchet","10/30/18","7:59:02 AM","0:00:02"
"Chrome","10/30/18","7:54:35 AM","0:04:27"
"Trebuchet","10/30/18","7:54:32 AM","0:00:02"
"Chrome","10/30/18","7:54:27 AM","0:00:05"
"Trebuchet","10/30/18","7:54:26 AM","0:00:01"
"DAWebmail","10/30/18","7:54:17 AM","0:00:09"
"Trebuchet","10/30/18","7:53:59 AM","0:00:18"
"System UI","10/30/18","7:53:57 AM","0:00:01"
"Trebuchet","10/30/18","7:53:57 AM","0:00:01"
"Lite","10/30/18","7:53:53 AM","0:00:04"
"Trebuchet","10/30/18","7:53:52 AM","0:00:01"
"WhatsApp","10/30/18","7:53:28 AM","0:00:24"
"Trebuchet","10/30/18","7:53:27 AM","0:00:01"
"Instagram","10/30/18","7:52:42 AM","0:00:44"
"Trebuchet","10/30/18","7:52:40 AM","0:00:02"
