"App name","Date","Time","Duration"
"Screen on (unlocked)","01/11/2018","12:42:28 p.m.","0:00:01"
"Screen off","01/11/2018","12:41:56 p.m.","0:00:32"
"Phone","01/11/2018","12:41:55 p.m.","0:00:01"
"Contacts","01/11/2018","12:41:51 p.m.","0:00:04"
"TouchWiz home","01/11/2018","12:41:49 p.m.","0:00:02"
"Screen on (unlocked)","01/11/2018","12:41:48 p.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:41:44 p.m.","0:00:05"
"Screen off (locked)","01/11/2018","12:41:41 p.m.","0:00:03"
"Phone","01/11/2018","12:41:36 p.m.","0:00:05"
"Screen on (locked)","01/11/2018","12:41:35 p.m.","0:00:01"
"Screen off (locked)","01/11/2018","12:39:50 p.m.","0:01:45"
"TouchWiz home","01/11/2018","12:38:27 p.m.","0:01:23"
"System UI","01/11/2018","12:38:25 p.m.","0:00:02"
"Contacts","01/11/2018","12:34:30 p.m.","0:03:55"
"Phone","01/11/2018","12:34:26 p.m.","0:00:04"
"Screen on (unlocked)","01/11/2018","12:34:25 p.m.","0:00:01"
"Screen off","01/11/2018","12:34:04 p.m.","0:00:21"
"Phone","01/11/2018","12:34:02 p.m.","0:00:02"
"Contacts","01/11/2018","12:33:57 p.m.","0:00:06"
"TouchWiz home","01/11/2018","12:33:55 p.m.","0:00:01"
"System UI","01/11/2018","12:33:55 p.m.","0:00:01"
"Contacts","01/11/2018","12:33:54 p.m.","0:00:01"
"Messages","01/11/2018","12:33:50 p.m.","0:00:04"
"Screen on (unlocked)","01/11/2018","12:33:50 p.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:33:45 p.m.","0:00:05"
"Screen off (locked)","01/11/2018","12:31:10 p.m.","0:02:35"
"Screen on (locked)","01/11/2018","12:30:58 p.m.","0:00:12"
"Messages","01/11/2018","12:30:57 p.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","12:30:56 p.m.","0:00:01"
"Screen off","01/11/2018","12:29:37 p.m.","0:01:19"
"Phone","01/11/2018","12:29:36 p.m.","0:00:01"
"Contacts","01/11/2018","12:29:27 p.m.","0:00:08"
"TouchWiz home","01/11/2018","12:29:26 p.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","12:29:26 p.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:29:19 p.m.","0:00:07"
"Screen off (locked)","01/11/2018","12:29:18 p.m.","0:00:01"
"TouchWiz home","01/11/2018","12:29:16 p.m.","0:00:02"
"System UI","01/11/2018","12:29:15 p.m.","0:00:01"
"WhatsApp","01/11/2018","12:29:14 p.m.","0:00:01"
"System UI","01/11/2018","12:29:13 p.m.","0:00:01"
"Contacts","01/11/2018","12:29:11 p.m.","0:00:02"
"Messages","01/11/2018","12:28:55 p.m.","0:00:16"
"Phone","01/11/2018","12:28:54 p.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","12:28:54 p.m.","0:00:01"
"Screen off","01/11/2018","12:28:43 p.m.","0:00:11"
"Phone","01/11/2018","12:28:42 p.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","12:28:41 p.m.","0:00:01"
"Screen off","01/11/2018","12:28:14 p.m.","0:00:28"
"Phone","01/11/2018","12:28:12 p.m.","0:00:02"
"Contacts","01/11/2018","12:27:50 p.m.","0:00:22"
"TouchWiz home","01/11/2018","12:27:49 p.m.","0:00:01"
"System UI","01/11/2018","12:27:49 p.m.","0:00:00"
"WhatsApp","01/11/2018","12:24:58 p.m.","0:02:51"
"Screen on (unlocked)","01/11/2018","12:24:21 p.m.","0:00:36"
"TouchWiz home","01/11/2018","12:24:16 p.m.","0:00:05"
"Phone","01/11/2018","12:24:12 p.m.","0:00:04"
"Screen on (locked)","01/11/2018","12:24:11 p.m.","0:00:01"
"Screen off (locked)","01/11/2018","12:22:54 p.m.","0:01:17"
"Phone","01/11/2018","12:22:45 p.m.","0:00:09"
"Screen on (locked)","01/11/2018","12:22:44 p.m.","0:00:01"
"Screen off (locked)","01/11/2018","12:09:05 p.m.","0:13:40"
"TouchWiz home","01/11/2018","12:09:02 p.m.","0:00:03"
"System UI","01/11/2018","12:09:01 p.m.","0:00:01"
"Voice Recorder","01/11/2018","12:08:53 p.m.","0:00:08"
"Screen on (unlocked)","01/11/2018","12:08:53 p.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:08:50 p.m.","0:00:03"
"Screen off (locked)","01/11/2018","12:07:45 p.m.","0:01:05"
"Voice Recorder","01/11/2018","12:06:17 p.m.","0:01:28"
"System UI","01/11/2018","12:06:06 p.m.","0:00:11"
"Instagram","01/11/2018","12:06:04 p.m.","0:00:02"
"System UI","01/11/2018","12:06:04 p.m.","0:00:00"
"Instagram","01/11/2018","11:59:14 a.m.","0:06:50"
"TouchWiz home","01/11/2018","11:59:11 a.m.","0:00:03"
"Voice Recorder","01/11/2018","11:59:10 a.m.","0:00:01"
"System UI","01/11/2018","11:59:08 a.m.","0:00:02"
"Chrome","01/11/2018","11:43:46 a.m.","0:15:22"
"System UI","01/11/2018","11:43:45 a.m.","0:00:01"
"TouchWiz home","01/11/2018","11:43:42 a.m.","0:00:04"
"Chrome","01/11/2018","11:43:39 a.m.","0:00:02"
"System UI","01/11/2018","11:43:38 a.m.","0:00:01"
"WhatsApp","01/11/2018","11:42:02 a.m.","0:01:36"
"TouchWiz home","01/11/2018","11:42:00 a.m.","0:00:02"
"Chrome","01/11/2018","11:40:45 a.m.","0:01:15"
"System UI","01/11/2018","11:40:44 a.m.","0:00:01"
"Voice Recorder","01/11/2018","11:40:43 a.m.","0:00:01"
"System UI","01/11/2018","11:40:42 a.m.","0:00:01"
"Instagram","01/11/2018","11:40:21 a.m.","0:00:21"
"WhatsApp","01/11/2018","11:40:06 a.m.","0:00:15"
"Instagram","01/11/2018","11:39:19 a.m.","0:00:46"
"WhatsApp","01/11/2018","11:39:02 a.m.","0:00:17"
"Instagram","01/11/2018","11:28:54 a.m.","0:10:08"
"TouchWiz home","01/11/2018","11:28:37 a.m.","0:00:16"
"Chrome","01/11/2018","11:14:44 a.m.","0:13:53"
"System UI","01/11/2018","11:14:43 a.m.","0:00:01"
"Gmail","01/11/2018","11:14:24 a.m.","0:00:18"
"Chrome","01/11/2018","11:11:14 a.m.","0:03:11"
"System UI","01/11/2018","11:11:13 a.m.","0:00:01"
"Voice Recorder","01/11/2018","11:11:09 a.m.","0:00:04"
"TouchWiz home","01/11/2018","11:11:07 a.m.","0:00:02"
"Chrome","01/11/2018","10:54:23 a.m.","0:16:43"
"System UI","01/11/2018","10:54:22 a.m.","0:00:01"
"WhatsApp","01/11/2018","10:53:46 a.m.","0:00:35"
"Chrome","01/11/2018","10:53:13 a.m.","0:00:34"
"System UI","01/11/2018","10:53:12 a.m.","0:00:01"
"WhatsApp","01/11/2018","10:53:01 a.m.","0:00:11"
"TouchWiz home","01/11/2018","10:52:59 a.m.","0:00:01"
"Chrome","01/11/2018","10:52:56 a.m.","0:00:04"
"System UI","01/11/2018","10:52:55 a.m.","0:00:01"
"WhatsApp","01/11/2018","10:52:13 a.m.","0:00:42"
"TouchWiz home","01/11/2018","10:52:01 a.m.","0:00:12"
"Chrome","01/11/2018","10:51:54 a.m.","0:00:06"
"Screen on (unlocked)","01/11/2018","10:51:54 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","10:51:51 a.m.","0:00:03"
"Screen off (locked)","01/11/2018","10:45:25 a.m.","0:06:26"
"Screen on (locked)","01/11/2018","10:45:23 a.m.","0:00:02"
"Screen off (locked)","01/11/2018","10:39:40 a.m.","0:05:43"
"Chrome","01/11/2018","10:39:37 a.m.","0:00:02"
"System UI","01/11/2018","10:39:37 a.m.","0:00:00"
"WhatsApp","01/11/2018","10:37:46 a.m.","0:01:51"
"TouchWiz home","01/11/2018","10:37:40 a.m.","0:00:06"
"Screen on (unlocked)","01/11/2018","10:37:39 a.m.","0:00:02"
"Screen on (locked)","01/11/2018","10:37:36 a.m.","0:00:02"
"Chrome","01/11/2018","10:28:14 a.m.","0:09:22"
"WhatsApp","01/11/2018","10:27:49 a.m.","0:00:25"
"Chrome","01/11/2018","10:27:46 a.m.","0:00:03"
"Screen on (unlocked)","01/11/2018","10:27:46 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","10:27:34 a.m.","0:00:13"
"Screen off (locked)","01/11/2018","10:25:06 a.m.","0:02:27"
"Chrome","01/11/2018","10:24:57 a.m.","0:00:09"
"Screen on (unlocked)","01/11/2018","10:24:57 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","10:24:54 a.m.","0:00:03"
"Screen off (locked)","01/11/2018","10:18:15 a.m.","0:06:39"
"Chrome","01/11/2018","10:18:11 a.m.","0:00:04"
"System UI","01/11/2018","10:18:10 a.m.","0:00:01"
"WhatsApp","01/11/2018","10:17:07 a.m.","0:01:03"
"TouchWiz home","01/11/2018","10:17:04 a.m.","0:00:02"
"Chrome","01/11/2018","10:17:03 a.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","10:17:03 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","10:16:58 a.m.","0:00:05"
"Screen off (locked)","01/11/2018","10:16:26 a.m.","0:00:32"
"Chrome","01/11/2018","10:16:22 a.m.","0:00:04"
"System UI","01/11/2018","10:16:21 a.m.","0:00:01"
"WhatsApp","01/11/2018","10:15:45 a.m.","0:00:36"
"TouchWiz home","01/11/2018","10:15:42 a.m.","0:00:03"
"Chrome","01/11/2018","10:14:11 a.m.","0:01:31"
"TouchWiz home","01/11/2018","10:14:06 a.m.","0:00:05"
"Chrome","01/11/2018","10:14:04 a.m.","0:00:01"
"System UI","01/11/2018","10:14:04 a.m.","0:00:01"
"Gmail","01/11/2018","10:13:54 a.m.","0:00:10"
"TouchWiz home","01/11/2018","10:13:21 a.m.","0:00:32"
"Chrome","01/11/2018","10:11:48 a.m.","0:01:33"
"Screen on (unlocked)","01/11/2018","10:11:48 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","10:11:44 a.m.","0:00:04"
"Screen off (locked)","01/11/2018","10:08:10 a.m.","0:03:34"
"Chrome","01/11/2018","10:00:37 a.m.","0:07:33"
"System UI","01/11/2018","10:00:34 a.m.","0:00:04"
"WhatsApp","01/11/2018","10:00:18 a.m.","0:00:16"
"Phone","01/11/2018","10:00:17 a.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","10:00:16 a.m.","0:00:01"
"Screen off","01/11/2018","10:00:14 a.m.","0:00:02"
"Phone","01/11/2018","10:00:10 a.m.","0:00:04"
"WhatsApp","01/11/2018","9:58:58 a.m.","0:01:12"
"Gmail","01/11/2018","9:58:11 a.m.","0:00:47"
"Chrome","01/11/2018","9:55:44 a.m.","0:02:27"
"Gmail","01/11/2018","9:52:50 a.m.","0:02:54"
"TouchWiz home","01/11/2018","9:52:47 a.m.","0:00:02"
"Chrome","01/11/2018","9:52:38 a.m.","0:00:10"
"TouchWiz home","01/11/2018","9:52:35 a.m.","0:00:03"
"System UI","01/11/2018","9:52:29 a.m.","0:00:06"
"WhatsApp","01/11/2018","9:52:16 a.m.","0:00:13"
"TouchWiz home","01/11/2018","9:52:13 a.m.","0:00:03"
"Voice Recorder","01/11/2018","9:52:11 a.m.","0:00:02"
"System UI","01/11/2018","9:52:10 a.m.","0:00:01"
"Chrome","01/11/2018","9:35:38 a.m.","0:16:32"
"TouchWiz home","01/11/2018","9:35:36 a.m.","0:00:02"
"System UI","01/11/2018","9:35:23 a.m.","0:00:13"
"Messages","01/11/2018","9:34:46 a.m.","0:00:37"
"TouchWiz home","01/11/2018","9:34:44 a.m.","0:00:02"
"Paytm","01/11/2018","9:33:59 a.m.","0:00:45"
"TouchWiz home","01/11/2018","9:33:57 a.m.","0:00:02"
"Voice Recorder","01/11/2018","9:33:55 a.m.","0:00:01"
"System UI","01/11/2018","9:33:52 a.m.","0:00:03"
"Chrome","01/11/2018","9:31:16 a.m.","0:02:36"
"WhatsApp","01/11/2018","9:31:03 a.m.","0:00:13"
"TouchWiz home","01/11/2018","9:31:02 a.m.","0:00:01"
"System UI","01/11/2018","9:31:01 a.m.","0:00:01"
"Instagram","01/11/2018","9:20:48 a.m.","0:10:13"
"TouchWiz home","01/11/2018","9:20:46 a.m.","0:00:01"
"System UI","01/11/2018","9:20:44 a.m.","0:00:02"
"WhatsApp","01/11/2018","9:18:17 a.m.","0:02:27"
"TouchWiz home","01/11/2018","9:18:12 a.m.","0:00:05"
"Voice Recorder","01/11/2018","9:18:10 a.m.","0:00:02"
"System UI","01/11/2018","9:18:08 a.m.","0:00:02"
"Instagram","01/11/2018","9:13:44 a.m.","0:04:24"
"TouchWiz home","01/11/2018","9:13:40 a.m.","0:00:04"
"Voice Recorder","01/11/2018","9:13:33 a.m.","0:00:07"
"System UI","01/11/2018","9:13:33 a.m.","0:00:00"
"Instagram","01/11/2018","9:07:30 a.m.","0:06:03"
"TouchWiz home","01/11/2018","9:07:27 a.m.","0:00:04"
"Voice Recorder","01/11/2018","9:07:21 a.m.","0:00:06"
"TouchWiz home","01/11/2018","9:07:10 a.m.","0:00:11"
"Screen on (unlocked)","01/11/2018","9:07:08 a.m.","0:00:02"
"Screen on (locked)","01/11/2018","9:07:02 a.m.","0:00:06"
"Screen off (locked)","01/11/2018","9:01:39 a.m.","0:05:23"
"Screen on (locked)","01/11/2018","9:01:37 a.m.","0:00:02"
"Screen off (locked)","01/11/2018","9:01:26 a.m.","0:00:11"
"Screen on (locked)","01/11/2018","9:01:24 a.m.","0:00:02"
"Screen off (locked)","01/11/2018","8:50:48 a.m.","0:10:35"
"TouchWiz home","01/11/2018","8:50:46 a.m.","0:00:02"
"System UI","01/11/2018","8:50:45 a.m.","0:00:01"
"WhatsApp","01/11/2018","8:43:13 a.m.","0:07:31"
"Chrome","01/11/2018","8:42:41 a.m.","0:00:33"
"WhatsApp","01/11/2018","8:42:32 a.m.","0:00:09"
"TouchWiz home","01/11/2018","8:41:40 a.m.","0:00:52"
"Screen on (unlocked)","01/11/2018","8:41:39 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","8:41:34 a.m.","0:00:05"
"Screen off (locked)","01/11/2018","8:41:04 a.m.","0:00:30"
"Screen on (locked)","01/11/2018","8:40:58 a.m.","0:00:06"
"Screen off (locked)","01/11/2018","8:40:53 a.m.","0:00:05"
"TouchWiz home","01/11/2018","8:40:51 a.m.","0:00:02"
"System UI","01/11/2018","8:40:50 a.m.","0:00:01"
"Instagram","01/11/2018","8:40:45 a.m.","0:00:04"
"TouchWiz home","01/11/2018","8:40:43 a.m.","0:00:03"
"System UI","01/11/2018","8:40:41 a.m.","0:00:01"
"Messages","01/11/2018","8:40:27 a.m.","0:00:14"
"Screen on (unlocked)","01/11/2018","8:40:17 a.m.","0:00:11"
"TouchWiz home","01/11/2018","8:40:12 a.m.","0:00:05"
"Clock","01/11/2018","8:40:02 a.m.","0:00:10"
"Screen on (locked)","01/11/2018","8:40:01 a.m.","0:00:01"
"Screen off (locked)","01/11/2018","8:36:10 a.m.","0:03:51"
"Clock","01/11/2018","8:35:02 a.m.","0:01:08"
"Screen on (locked)","01/11/2018","8:35:01 a.m.","0:00:01"
"Screen off (locked)","01/11/2018","8:30:32 a.m.","0:04:29"
"Screen on (unlocked)","01/11/2018","8:30:28 a.m.","0:00:04"
"TouchWiz home","01/11/2018","8:30:21 a.m.","0:00:07"
"Clock","01/11/2018","8:30:03 a.m.","0:00:18"
"Screen on (locked)","01/11/2018","8:30:03 a.m.","0:00:01"
"Screen off (locked)","01/11/2018","5:48:39 a.m.","2:41:24"
"Screen on (locked)","01/11/2018","5:48:29 a.m.","0:00:10"
"Screen off (locked)","01/11/2018","4:37:52 a.m.","1:10:37"
"Screen on (locked)","01/11/2018","4:37:32 a.m.","0:00:20"
"Screen off (locked)","01/11/2018","2:16:03 a.m.","2:21:29"
"Screen on (locked)","01/11/2018","2:15:52 a.m.","0:00:11"
"Screen off (locked)","01/11/2018","2:15:20 a.m.","0:00:32"
"TouchWiz home","01/11/2018","2:15:18 a.m.","0:00:01"
"System UI","01/11/2018","2:15:18 a.m.","0:00:01"
"Clock","01/11/2018","2:15:16 a.m.","0:00:01"
"System UI","01/11/2018","2:15:15 a.m.","0:00:01"
"Clock","01/11/2018","2:15:04 a.m.","0:00:11"
"TouchWiz home","01/11/2018","2:14:39 a.m.","0:00:25"
"System UI","01/11/2018","2:14:38 a.m.","0:00:01"
"Instagram","01/11/2018","2:13:57 a.m.","0:00:42"
"TouchWiz home","01/11/2018","2:13:53 a.m.","0:00:04"
"System UI","01/11/2018","2:13:52 a.m.","0:00:01"
"YouTube","01/11/2018","1:50:20 a.m.","0:23:31"
"TouchWiz home","01/11/2018","1:50:18 a.m.","0:00:02"
"System UI","01/11/2018","1:50:17 a.m.","0:00:01"
"Cyberoam iAccess","01/11/2018","1:50:16 a.m.","0:00:01"
"System UI","01/11/2018","1:50:15 a.m.","0:00:01"
"Cyberoam iAccess","01/11/2018","1:50:09 a.m.","0:00:06"
"TouchWiz home","01/11/2018","1:50:00 a.m.","0:00:09"
"System UI","01/11/2018","1:49:59 a.m.","0:00:01"
"Cyberoam iAccess","01/11/2018","1:49:55 a.m.","0:00:04"
"Screen on (unlocked)","01/11/2018","1:49:45 a.m.","0:00:09"
"TouchWiz home","01/11/2018","1:49:45 a.m.","0:00:01"
"Screen on (locked)","01/11/2018","1:48:56 a.m.","0:00:48"
"Screen off (locked)","01/11/2018","1:41:19 a.m.","0:07:37"
"TouchWiz home","01/11/2018","1:41:12 a.m.","0:00:07"
"System UI","01/11/2018","1:41:10 a.m.","0:00:02"
"Instagram","01/11/2018","1:41:08 a.m.","0:00:02"
"System UI","01/11/2018","1:41:07 a.m.","0:00:01"
"Instagram","01/11/2018","1:35:57 a.m.","0:05:11"
"TouchWiz home","01/11/2018","1:35:54 a.m.","0:00:02"
"System UI","01/11/2018","1:35:54 a.m.","0:00:00"
"WhatsApp","01/11/2018","1:34:16 a.m.","0:01:38"
"TouchWiz home","01/11/2018","1:34:03 a.m.","0:00:13"
"Screen on (unlocked)","01/11/2018","1:34:02 a.m.","0:00:01"
"Screen on (locked)","01/11/2018","1:33:58 a.m.","0:00:04"
"Screen off (locked)","01/11/2018","1:17:07 a.m.","0:16:52"
"TouchWiz home","01/11/2018","1:17:05 a.m.","0:00:02"
"System UI","01/11/2018","1:17:03 a.m.","0:00:01"
"Phone","01/11/2018","1:17:03 a.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","1:17:02 a.m.","0:00:01"
"Screen off","01/11/2018","1:16:40 a.m.","0:00:22"
"Phone","01/11/2018","1:16:37 a.m.","0:00:03"
"Contacts","01/11/2018","1:16:22 a.m.","0:00:16"
"Phone","01/11/2018","1:16:19 a.m.","0:00:03"
"Phone","01/11/2018","1:16:18 a.m.","0:00:01"
"Phone","01/11/2018","1:16:17 a.m.","0:00:01"
"Contacts","01/11/2018","1:15:51 a.m.","0:00:26"
"Phone","01/11/2018","1:15:50 a.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","1:15:42 a.m.","0:00:08"
"Contacts","01/11/2018","1:15:40 a.m.","0:00:02"
"Screen on (locked)","01/11/2018","1:15:38 a.m.","0:00:03"
"Screen off (locked)","01/11/2018","1:07:58 a.m.","0:07:39"
"TouchWiz home","01/11/2018","1:07:44 a.m.","0:00:14"
"Screen on (unlocked)","01/11/2018","1:07:43 a.m.","0:00:01"
"Screen on (locked)","01/11/2018","1:07:41 a.m.","0:00:02"
"Screen off (locked)","01/11/2018","1:01:56 a.m.","0:05:45"
"Screen on (unlocked)","01/11/2018","1:01:49 a.m.","0:00:07"
"TouchWiz home","01/11/2018","1:01:48 a.m.","0:00:01"
"Screen on (locked)","01/11/2018","1:01:42 a.m.","0:00:07"
"Screen off (locked)","01/11/2018","12:41:15 a.m.","0:20:26"
"TouchWiz home","01/11/2018","12:41:13 a.m.","0:00:02"
"System UI","01/11/2018","12:41:12 a.m.","0:00:01"
"TeamViewer","01/11/2018","12:40:42 a.m.","0:00:30"
"System UI","01/11/2018","12:40:41 a.m.","0:00:01"
"TeamViewer","01/11/2018","12:39:49 a.m.","0:00:51"
"System UI","01/11/2018","12:39:48 a.m.","0:00:01"
"Gmail","01/11/2018","12:39:46 a.m.","0:00:02"
"Chrome","01/11/2018","12:39:38 a.m.","0:00:08"
"Gmail","01/11/2018","12:39:36 a.m.","0:00:02"
"Chrome","01/11/2018","12:39:12 a.m.","0:00:24"
"Gmail","01/11/2018","12:39:02 a.m.","0:00:11"
"TouchWiz home","01/11/2018","12:38:58 a.m.","0:00:04"
"TeamViewer","01/11/2018","12:38:03 a.m.","0:00:55"
"System UI","01/11/2018","12:38:02 a.m.","0:00:01"
"Google Play Store","01/11/2018","12:38:01 a.m.","0:00:01"
"System UI","01/11/2018","12:38:00 a.m.","0:00:01"
"TouchWiz home","01/11/2018","12:37:59 a.m.","0:00:01"
"TeamViewer","01/11/2018","12:37:51 a.m.","0:00:08"
"System UI","01/11/2018","12:37:50 a.m.","0:00:01"
"WhatsApp","01/11/2018","12:36:41 a.m.","0:01:08"
"TouchWiz home","01/11/2018","12:36:39 a.m.","0:00:03"
"TeamViewer","01/11/2018","12:36:22 a.m.","0:00:17"
"Google Play Store","01/11/2018","12:34:08 a.m.","0:02:13"
"TouchWiz home","01/11/2018","12:34:04 a.m.","0:00:04"
"Screen on (unlocked)","01/11/2018","12:34:04 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:34:01 a.m.","0:00:03"
"Screen off (locked)","01/11/2018","12:29:39 a.m.","0:04:22"
"TouchWiz home","01/11/2018","12:29:35 a.m.","0:00:04"
"System UI","01/11/2018","12:29:33 a.m.","0:00:01"
"WhatsApp","01/11/2018","12:27:21 a.m.","0:02:12"
"TouchWiz home","01/11/2018","12:27:14 a.m.","0:00:07"
"System UI","01/11/2018","12:27:12 a.m.","0:00:01"
"Instagram","01/11/2018","12:24:59 a.m.","0:02:13"
"TouchWiz home","01/11/2018","12:24:58 a.m.","0:00:01"
"System UI","01/11/2018","12:24:56 a.m.","0:00:01"
"Cyberoam iAccess","01/11/2018","12:24:53 a.m.","0:00:04"
"TouchWiz home","01/11/2018","12:24:50 a.m.","0:00:03"
"System UI","01/11/2018","12:24:49 a.m.","0:00:01"
"Phone","01/11/2018","12:24:49 a.m.","0:00:01"
"Screen on (unlocked)","01/11/2018","12:24:48 a.m.","0:00:01"
"Screen off","01/11/2018","12:23:55 a.m.","0:00:52"
"Screen on (unlocked)","01/11/2018","12:23:55 a.m.","0:00:01"
"Screen off","01/11/2018","12:23:53 a.m.","0:00:01"
"Phone","01/11/2018","12:23:51 a.m.","0:00:03"
"Contacts","01/11/2018","12:23:43 a.m.","0:00:08"
"TouchWiz home","01/11/2018","12:22:16 a.m.","0:01:27"
"System UI","01/11/2018","12:22:16 a.m.","0:00:00"
"Settings","01/11/2018","12:22:04 a.m.","0:00:12"
"TouchWiz home","01/11/2018","12:21:54 a.m.","0:00:09"
"System UI","01/11/2018","12:21:54 a.m.","0:00:01"
"TouchWiz home","01/11/2018","12:21:53 a.m.","0:00:00"
"Instagram","01/11/2018","12:19:59 a.m.","0:01:54"
"TouchWiz home","01/11/2018","12:19:55 a.m.","0:00:04"
"System UI","01/11/2018","12:19:54 a.m.","0:00:01"
"YouTube","01/11/2018","12:18:21 a.m.","0:01:34"
"Instagram","01/11/2018","12:15:54 a.m.","0:02:26"
"System UI","01/11/2018","12:15:53 a.m.","0:00:02"
"TouchWiz home","01/11/2018","12:15:51 a.m.","0:00:02"
"Instagram","01/11/2018","12:11:46 a.m.","0:04:05"
"TouchWiz home","01/11/2018","12:11:13 a.m.","0:00:33"
"Screen on (unlocked)","01/11/2018","12:11:13 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:11:10 a.m.","0:00:03"
"Screen off (locked)","01/11/2018","12:08:09 a.m.","0:03:00"
"TouchWiz home","01/11/2018","12:08:08 a.m.","0:00:01"
"System UI","01/11/2018","12:08:07 a.m.","0:00:01"
"WhatsApp","01/11/2018","12:07:09 a.m.","0:00:58"
"Screen on (unlocked)","01/11/2018","12:07:08 a.m.","0:00:00"
"Screen on (locked)","01/11/2018","12:07:05 a.m.","0:00:04"
"Screen off (locked)","01/11/2018","12:05:27 a.m.","0:01:37"
"WhatsApp","01/11/2018","12:02:25 a.m.","0:03:02"
"Screen on (unlocked)","01/11/2018","12:02:23 a.m.","0:00:02"
"TouchWiz home","01/11/2018","12:02:22 a.m.","0:00:01"
"Screen on (locked)","01/11/2018","12:02:15 a.m.","0:00:07"
"Screen off (locked)","01/11/2018","12:01:10 a.m.","0:01:05"
"Camera","01/11/2018","12:00:03 a.m.","0:01:07"
"Camera","31/10/2018","11:59:41 p.m.","0:00:18"
"Screen on (locked)","31/10/2018","11:59:40 p.m.","0:00:01"
"Screen off (locked)","31/10/2018","11:51:08 p.m.","0:08:32"
"TouchWiz home","31/10/2018","11:51:07 p.m.","0:00:01"
"System UI","31/10/2018","11:51:05 p.m.","0:00:01"
"WhatsApp","31/10/2018","11:49:37 p.m.","0:01:29"
"Screen on (unlocked)","31/10/2018","11:49:22 p.m.","0:00:15"
"TouchWiz home","31/10/2018","11:49:17 p.m.","0:00:04"
"Phone","31/10/2018","11:49:17 p.m.","0:00:01"
"Screen on (locked)","31/10/2018","11:49:16 p.m.","0:00:01"
"Screen off (locked)","31/10/2018","11:49:04 p.m.","0:00:12"
"Phone","31/10/2018","11:49:00 p.m.","0:00:05"
"Screen on (locked)","31/10/2018","11:48:59 p.m.","0:00:01"
"Screen off (locked)","31/10/2018","11:35:20 p.m.","0:13:39"
"TouchWiz home","31/10/2018","11:35:18 p.m.","0:00:02"
"System UI","31/10/2018","11:35:17 p.m.","0:00:01"
"WhatsApp","31/10/2018","11:32:59 p.m.","0:02:18"
"TouchWiz home","31/10/2018","11:32:54 p.m.","0:00:05"
"Screen on (unlocked)","31/10/2018","11:32:54 p.m.","0:00:01"
"Screen on (locked)","31/10/2018","11:32:48 p.m.","0:00:06"
"Screen off (locked)","31/10/2018","11:16:18 p.m.","0:16:30"
"Camera","31/10/2018","11:15:20 p.m.","0:00:58"
"Screen on (locked)","31/10/2018","11:15:20 p.m.","0:00:01"
"Screen off (locked)","31/10/2018","11:15:19 p.m.","0:00:01"
"Screen on (locked)","31/10/2018","11:14:55 p.m.","0:00:24"
"Screen off (locked)","31/10/2018","11:14:04 p.m.","0:00:51"
"TouchWiz home","31/10/2018","11:13:49 p.m.","0:00:15"
"Screen on (unlocked)","31/10/2018","11:13:49 p.m.","0:00:00"
"Screen on (locked)","31/10/2018","11:13:40 p.m.","0:00:09"
"Screen off (locked)","31/10/2018","11:12:21 p.m.","0:01:19"
"Phone","31/10/2018","11:12:18 p.m.","0:00:03"
"Screen on (locked)","31/10/2018","11:12:17 p.m.","0:00:01"
"Screen off (locked)","31/10/2018","11:12:02 p.m.","0:00:15"
