"App name","Date","Time","Duration"
"Samsung Experience Home","11/4/18","12:31:54 AM","0:00:03"
"WhatsApp","11/4/18","12:31:54 AM","0:00:01"
"Samsung Experience Home","11/4/18","12:31:53 AM","0:00:01"
"Twitter","11/4/18","12:31:26 AM","0:00:27"
"Samsung Experience Home","11/4/18","12:31:26 AM","0:00:01"
"YouTube","11/4/18","12:31:09 AM","0:00:16"
"Screen on (unlocked)","11/4/18","12:31:09 AM","0:00:01"
"Screen off","11/4/18","12:31:08 AM","0:00:00"
"Screen off (locked)","11/4/18","12:23:55 AM","0:07:14"
"YouTube","11/4/18","12:22:51 AM","0:01:04"
"Samsung Experience Home","11/4/18","12:22:50 AM","0:00:01"
"Instagram","11/4/18","12:22:37 AM","0:00:13"
"Samsung Experience Home","11/4/18","12:22:36 AM","0:00:01"
"WhatsApp","11/4/18","12:22:35 AM","0:00:01"
"Samsung Experience Home","11/4/18","12:22:35 AM","0:00:01"
"Instagram","11/4/18","12:22:27 AM","0:00:08"
"Samsung Experience Home","11/4/18","12:22:26 AM","0:00:01"
"WhatsApp","11/4/18","12:22:22 AM","0:00:04"
"Screen on (unlocked)","11/4/18","12:22:21 AM","0:00:01"
"Screen off","11/4/18","12:22:21 AM","0:00:00"
"Screen off (locked)","11/4/18","12:08:49 AM","0:13:33"
"WhatsApp","11/4/18","12:08:47 AM","0:00:02"
"Chrome","11/4/18","12:08:36 AM","0:00:11"
"WhatsApp","11/4/18","12:08:34 AM","0:00:02"
"Screen on (unlocked)","11/4/18","12:08:32 AM","0:00:02"
"Screen on (locked)","11/4/18","12:08:31 AM","0:00:01"
"Screen off (locked)","11/4/18","12:05:19 AM","0:03:12"
"Samsung Experience Home","11/4/18","12:05:17 AM","0:00:01"
"WhatsApp","11/4/18","12:05:12 AM","0:00:06"
"Samsung Experience Home","11/4/18","12:04:24 AM","0:00:48"
"Chrome","11/4/18","12:04:22 AM","0:00:02"
"WhatsApp","11/4/18","12:04:14 AM","0:00:08"
"Screen on (unlocked)","11/4/18","12:04:13 AM","0:00:01"
"Screen off","11/4/18","12:04:13 AM","0:00:00"
"Screen off (locked)","11/4/18","12:03:51 AM","0:00:22"
"WhatsApp","11/4/18","12:02:55 AM","0:00:56"
"Screen on (unlocked)","11/4/18","12:02:54 AM","0:00:01"
"Screen off","11/4/18","12:02:54 AM","0:00:00"
"Screen off (locked)","11/4/18","12:02:52 AM","0:00:02"
"WhatsApp","11/4/18","12:02:39 AM","0:00:13"
"Screen on (unlocked)","11/4/18","12:02:38 AM","0:00:01"
"Screen off","11/4/18","12:02:35 AM","0:00:03"
"WhatsApp","11/4/18","12:02:00 AM","0:00:35"
"Chrome","11/4/18","12:00:49 AM","0:01:05"
"Samsung Experience Home","11/4/18","12:00:41 AM","0:00:08"
"Screen on (unlocked)","11/4/18","12:00:40 AM","0:00:01"
"Screen off","11/4/18","12:00:40 AM","0:00:00"
"Screen off (locked)","11/3/18","11:58:22 PM","0:02:18"
"WhatsApp","11/3/18","11:58:15 PM","0:00:07"
"Screen on (unlocked)","11/3/18","11:58:15 PM","0:00:00"
"Screen on (locked)","11/3/18","11:58:14 PM","0:00:01"
"Screen off (locked)","11/3/18","11:57:35 PM","0:00:39"
"WhatsApp","11/3/18","11:57:32 PM","0:00:03"
"Chrome","11/3/18","11:56:50 PM","0:00:42"
"WhatsApp","11/3/18","11:56:46 PM","0:00:04"
"Screen on (unlocked)","11/3/18","11:56:46 PM","0:00:00"
"Screen on (locked)","11/3/18","11:56:45 PM","0:00:01"
"Screen off (locked)","11/3/18","11:55:25 PM","0:01:20"
"WhatsApp","11/3/18","11:55:24 PM","0:00:02"
"Chrome","11/3/18","11:55:10 PM","0:00:14"
"WhatsApp","11/3/18","11:55:06 PM","0:00:03"
"Screen on (unlocked)","11/3/18","11:55:06 PM","0:00:00"
"Screen on (locked)","11/3/18","11:55:05 PM","0:00:01"
"Screen off (locked)","11/3/18","11:53:56 PM","0:01:10"
"WhatsApp","11/3/18","11:53:50 PM","0:00:05"
"Screen on (unlocked)","11/3/18","11:53:50 PM","0:00:01"
"Screen off","11/3/18","11:53:49 PM","0:00:00"
"Screen off (locked)","11/3/18","11:53:35 PM","0:00:15"
"WhatsApp","11/3/18","11:53:30 PM","0:00:05"
"Chrome","11/3/18","11:53:03 PM","0:00:27"
"WhatsApp","11/3/18","11:53:00 PM","0:00:03"
"Samsung Experience Home","11/3/18","11:52:59 PM","0:00:01"
"Screen on (unlocked)","11/3/18","11:52:59 PM","0:00:00"
"Screen on (locked)","11/3/18","11:52:58 PM","0:00:01"
"Screen off (locked)","11/3/18","11:52:33 PM","0:00:25"
"Samsung Experience Home","11/3/18","11:52:31 PM","0:00:02"
"YouTube","11/3/18","11:52:19 PM","0:00:11"
"Samsung Experience Home","11/3/18","11:52:18 PM","0:00:01"
"Instagram","11/3/18","11:52:14 PM","0:00:04"
"Samsung Experience Home","11/3/18","11:52:14 PM","0:00:01"
"WhatsApp","11/3/18","11:52:13 PM","0:00:01"
"Samsung Experience Home","11/3/18","11:52:12 PM","0:00:01"
"WhatsApp","11/3/18","11:52:06 PM","0:00:06"
"Samsung Experience Home","11/3/18","11:52:04 PM","0:00:02"
"Screen on (unlocked)","11/3/18","11:52:03 PM","0:00:01"
"Screen off (locked)","11/3/18","11:50:03 PM","0:02:00"
"Screen on (locked)","11/3/18","11:49:58 PM","0:00:05"
"Samsung Experience Home","11/3/18","11:49:56 PM","0:00:02"
"WhatsApp","11/3/18","11:49:54 PM","0:00:02"
"Samsung Experience Home","11/3/18","11:49:52 PM","0:00:01"
"Drive","11/3/18","11:49:38 PM","0:00:14"
"WhatsApp","11/3/18","11:49:21 PM","0:00:17"
"Chrome","11/3/18","11:49:18 PM","0:00:04"
"WhatsApp","11/3/18","11:48:39 PM","0:00:39"
"Samsung Experience Home","11/3/18","11:48:36 PM","0:00:03"
"My Files","11/3/18","11:48:33 PM","0:00:03"
"Drive","11/3/18","11:46:21 PM","0:02:12"
"My Files","11/3/18","11:46:16 PM","0:00:05"
"Drive","11/3/18","11:46:13 PM","0:00:04"
"My Files","11/3/18","11:46:03 PM","0:00:09"
"Drive","11/3/18","11:45:59 PM","0:00:05"
"My Files","11/3/18","11:45:47 PM","0:00:11"
"Samsung Experience Home","11/3/18","11:45:41 PM","0:00:06"
"Calendar","11/3/18","11:45:31 PM","0:00:10"
"Samsung Experience Home","11/3/18","11:45:28 PM","0:00:04"
"Screen on (unlocked)","11/3/18","11:45:27 PM","0:00:00"
"Screen on (locked)","11/3/18","11:45:27 PM","0:00:00"
"Screen off (locked)","11/3/18","11:44:39 PM","0:00:48"
"Samsung Experience Home","11/3/18","11:44:37 PM","0:00:02"
"System UI","11/3/18","11:44:37 PM","0:00:01"
"Instagram","11/3/18","11:44:26 PM","0:00:11"
"Samsung Experience Home","11/3/18","11:44:25 PM","0:00:01"
"Twitter","11/3/18","11:43:07 PM","0:01:17"
"Samsung Experience Home","11/3/18","11:43:06 PM","0:00:01"
"Instagram","11/3/18","11:39:16 PM","0:03:50"
"Samsung Experience Home","11/3/18","11:39:11 PM","0:00:04"
"Screen on (unlocked)","11/3/18","11:39:11 PM","0:00:00"
"Screen on (locked)","11/3/18","11:39:11 PM","0:00:00"
"Screen off (locked)","11/3/18","11:38:41 PM","0:00:30"
"Samsung Experience Home","11/3/18","11:38:39 PM","0:00:02"
"Twitter","11/3/18","11:38:37 PM","0:00:01"
"YouTube","11/3/18","11:37:37 PM","0:01:00"
"Twitter","11/3/18","11:37:20 PM","0:00:18"
"YouTube","11/3/18","11:34:36 PM","0:02:44"
"Twitter","11/3/18","11:34:33 PM","0:00:03"
"Screen on (unlocked)","11/3/18","11:34:33 PM","0:00:00"
"Screen on (locked)","11/3/18","11:34:31 PM","0:00:01"
"Screen off (locked)","11/3/18","11:34:27 PM","0:00:04"
"Twitter","11/3/18","11:30:32 PM","0:03:55"
"Samsung Experience Home","11/3/18","11:30:31 PM","0:00:01"
"Instagram","11/3/18","11:28:08 PM","0:02:23"
"Samsung Experience Home","11/3/18","11:28:06 PM","0:00:02"
"YouTube","11/3/18","11:17:06 PM","0:11:00"
"Samsung Experience Home","11/3/18","11:17:05 PM","0:00:01"
"Screen on (unlocked)","11/3/18","11:17:04 PM","0:00:01"
"Screen off","11/3/18","11:17:03 PM","0:00:00"
"Screen off (locked)","11/3/18","11:12:24 PM","0:04:39"
"Samsung Experience Home","11/3/18","11:12:22 PM","0:00:02"
"System UI","11/3/18","11:12:22 PM","0:00:01"
"Instagram","11/3/18","11:11:18 PM","0:01:03"
"Samsung Experience Home","11/3/18","11:11:17 PM","0:00:01"
"YouTube","11/3/18","11:11:16 PM","0:00:01"
"Samsung Experience Home","11/3/18","11:11:15 PM","0:00:01"
"Twitter","11/3/18","11:11:10 PM","0:00:05"
"Samsung Experience Home","11/3/18","11:11:06 PM","0:00:04"
"YouTube","11/3/18","11:09:16 PM","0:01:50"
"Samsung Experience Home","11/3/18","11:09:15 PM","0:00:01"
"Twitter","11/3/18","11:09:14 PM","0:00:01"
"Samsung Experience Home","11/3/18","11:09:12 PM","0:00:01"
"Twitter","11/3/18","11:07:27 PM","0:01:45"
"Samsung Experience Home","11/3/18","11:07:27 PM","0:00:01"
"Facebook","11/3/18","10:59:04 PM","0:08:22"
"Samsung Experience Home","11/3/18","10:59:03 PM","0:00:01"
"Screen on (unlocked)","11/3/18","10:59:02 PM","0:00:01"
"Screen off (locked)","11/3/18","10:55:35 PM","0:03:27"
"Samsung Experience Home","11/3/18","10:55:33 PM","0:00:02"
"YouTube","11/3/18","10:53:26 PM","0:02:07"
"Samsung Experience Home","11/3/18","10:53:25 PM","0:00:01"
"Twitter","11/3/18","10:52:59 PM","0:00:26"
"Samsung Experience Home","11/3/18","10:52:58 PM","0:00:01"
"Instagram","11/3/18","10:52:30 PM","0:00:28"
"Samsung Experience Home","11/3/18","10:52:28 PM","0:00:01"
"WhatsApp","11/3/18","10:52:28 PM","0:00:01"
"Samsung Experience Home","11/3/18","10:52:25 PM","0:00:02"
"Camera","11/3/18","10:52:16 PM","0:00:09"
"Samsung Experience Home","11/3/18","10:52:15 PM","0:00:01"
"Screen on (unlocked)","11/3/18","10:52:14 PM","0:00:01"
"Screen off (locked)","11/3/18","10:51:44 PM","0:00:30"
"Samsung Experience Home","11/3/18","10:51:43 PM","0:00:02"
"WhatsApp","11/3/18","10:51:41 PM","0:00:01"
"Samsung Experience Home","11/3/18","10:51:41 PM","0:00:01"
"Facebook","11/3/18","10:50:11 PM","0:01:29"
"Samsung Experience Home","11/3/18","10:50:10 PM","0:00:01"
"Instagram","11/3/18","10:48:36 PM","0:01:34"
"Samsung Experience Home","11/3/18","10:48:35 PM","0:00:01"
"WhatsApp","11/3/18","10:48:33 PM","0:00:01"
"Chrome","11/3/18","10:48:26 PM","0:00:07"
"WhatsApp","11/3/18","10:46:30 PM","0:01:56"
"Samsung Experience Home","11/3/18","10:46:29 PM","0:00:01"
"Instagram","11/3/18","10:45:10 PM","0:01:19"
"Samsung Experience Home","11/3/18","10:45:08 PM","0:00:01"
"Instagram","11/3/18","10:41:19 PM","0:03:50"
"Samsung Experience Home","11/3/18","10:41:17 PM","0:00:01"
"Twitter","11/3/18","10:40:54 PM","0:00:23"
"Screen on (unlocked)","11/3/18","10:40:53 PM","0:00:01"
"Screen off","11/3/18","10:40:53 PM","0:00:00"
"Screen off (locked)","11/3/18","10:33:48 PM","0:07:05"
"Samsung Experience Home","11/3/18","10:33:45 PM","0:00:02"
"WhatsApp","11/3/18","10:33:44 PM","0:00:01"
"Chrome","11/3/18","10:33:35 PM","0:00:09"
"WhatsApp","11/3/18","10:33:31 PM","0:00:04"
"Samsung Experience Home","11/3/18","10:33:30 PM","0:00:01"
"Twitter","11/3/18","10:33:21 PM","0:00:08"
"Samsung Experience Home","11/3/18","10:33:20 PM","0:00:01"
"Instagram","11/3/18","10:30:23 PM","0:02:57"
"Samsung Experience Home","11/3/18","10:30:22 PM","0:00:01"
"Twitter","11/3/18","10:30:01 PM","0:00:21"
"Samsung Experience Home","11/3/18","10:30:00 PM","0:00:01"
"YouTube","11/3/18","10:28:57 PM","0:01:03"
"Screen on (unlocked)","11/3/18","10:28:56 PM","0:00:01"
"Screen off","11/3/18","10:28:56 PM","0:00:00"
"Screen off (locked)","11/3/18","10:27:37 PM","0:01:19"
"YouTube","11/3/18","10:27:35 PM","0:00:03"
"Samsung Experience Home","11/3/18","10:27:34 PM","0:00:01"
"Twitter","11/3/18","10:27:16 PM","0:00:18"
"Samsung Experience Home","11/3/18","10:27:14 PM","0:00:03"
"YouTube","11/3/18","10:27:11 PM","0:00:03"
"Screen on (unlocked)","11/3/18","10:27:10 PM","0:00:01"
"Screen off","11/3/18","10:27:10 PM","0:00:00"
"Screen off (locked)","11/3/18","10:25:02 PM","0:02:08"
"YouTube","11/3/18","10:17:44 PM","0:07:17"
"Samsung Experience Home","11/3/18","10:17:44 PM","0:00:01"
"Twitter","11/3/18","10:17:32 PM","0:00:12"
"Samsung Experience Home","11/3/18","10:17:29 PM","0:00:03"
"WhatsApp","11/3/18","10:17:25 PM","0:00:04"
"Samsung Experience Home","11/3/18","10:17:25 PM","0:00:01"
"Instagram","11/3/18","10:17:16 PM","0:00:09"
"Samsung Experience Home","11/3/18","10:17:13 PM","0:00:02"
"WhatsApp","11/3/18","10:17:11 PM","0:00:03"
"Samsung Experience Home","11/3/18","10:17:09 PM","0:00:01"
"Screen on (unlocked)","11/3/18","10:17:09 PM","0:00:01"
"Screen off (locked)","11/3/18","10:08:23 PM","0:08:45"
"Samsung Experience Home","11/3/18","10:08:20 PM","0:00:03"
"Screen on (unlocked)","11/3/18","10:08:20 PM","0:00:00"
"Screen on (locked)","11/3/18","10:08:19 PM","0:00:01"
"Screen off (locked)","11/3/18","10:07:40 PM","0:00:39"
"Samsung Experience Home","11/3/18","10:07:36 PM","0:00:04"
"YouTube","11/3/18","10:07:07 PM","0:00:29"
"Samsung Experience Home","11/3/18","10:07:06 PM","0:00:01"
"Twitter","11/3/18","10:06:56 PM","0:00:10"
"Samsung Experience Home","11/3/18","10:06:55 PM","0:00:01"
"Instagram","11/3/18","10:06:47 PM","0:00:08"
"Screen on (unlocked)","11/3/18","10:06:44 PM","0:00:03"
"Screen on (locked)","11/3/18","10:06:44 PM","0:00:00"
"Screen off (locked)","11/3/18","10:06:04 PM","0:00:40"
"Screen on (locked)","11/3/18","10:05:40 PM","0:00:24"
"Screen off (locked)","11/3/18","10:05:35 PM","0:00:05"
"Screen on (locked)","11/3/18","10:05:33 PM","0:00:02"
"Screen off (locked)","11/3/18","10:05:10 PM","0:00:23"
"Screen on (locked)","11/3/18","10:05:06 PM","0:00:04"
"Screen off (locked)","11/3/18","10:04:50 PM","0:00:16"
"Screen on (locked)","11/3/18","10:04:18 PM","0:00:32"
"Samsung Experience Home","11/3/18","10:04:15 PM","0:00:03"
"System UI","11/3/18","10:04:14 PM","0:00:01"
"Samsung Experience Home","11/3/18","10:04:14 PM","0:00:01"
"Facebook","11/3/18","10:04:06 PM","0:00:08"
"Samsung Experience Home","11/3/18","10:04:05 PM","0:00:01"
"Instagram","11/3/18","10:03:58 PM","0:00:07"
"Samsung Experience Home","11/3/18","10:03:57 PM","0:00:01"
"WhatsApp","11/3/18","10:03:56 PM","0:00:01"
"Samsung Experience Home","11/3/18","10:03:55 PM","0:00:01"
"Twitter","11/3/18","10:03:11 PM","0:00:44"
"Samsung Experience Home","11/3/18","10:03:09 PM","0:00:02"
"YouTube","11/3/18","10:02:41 PM","0:00:28"
"Samsung Experience Home","11/3/18","10:02:40 PM","0:00:01"
"Instagram","11/3/18","10:02:32 PM","0:00:08"
"Samsung Experience Home","11/3/18","10:02:30 PM","0:00:01"
"WhatsApp","11/3/18","10:02:29 PM","0:00:01"
"Samsung Experience Home","11/3/18","10:02:28 PM","0:00:01"
"Instagram","11/3/18","10:02:10 PM","0:00:18"
"Samsung Experience Home","11/3/18","10:02:10 PM","0:00:01"
"WhatsApp","11/3/18","10:02:08 PM","0:00:02"
"Samsung Experience Home","11/3/18","10:02:07 PM","0:00:01"
"Twitter","11/3/18","10:02:06 PM","0:00:01"
"Screen on (unlocked)","11/3/18","10:02:06 PM","0:00:01"
"Screen off","11/3/18","10:02:05 PM","0:00:00"
"Screen off (locked)","11/3/18","9:58:00 PM","0:04:05"
"Twitter","11/3/18","9:57:50 PM","0:00:10"
"Samsung Experience Home","11/3/18","9:57:49 PM","0:00:01"
"YouTube","11/3/18","9:55:57 PM","0:01:52"
"Samsung Experience Home","11/3/18","9:55:57 PM","0:00:01"
"Twitter","11/3/18","9:55:27 PM","0:00:30"
"Samsung Experience Home","11/3/18","9:55:26 PM","0:00:01"
"Instagram","11/3/18","9:53:48 PM","0:01:39"
"Samsung Experience Home","11/3/18","9:53:47 PM","0:00:01"
"WhatsApp","11/3/18","9:52:22 PM","0:01:25"
"Screen on (unlocked)","11/3/18","9:52:19 PM","0:00:03"
"Screen on (locked)","11/3/18","9:52:14 PM","0:00:06"
"Screen off (locked)","11/3/18","9:25:18 PM","0:26:56"
"Screen on (locked)","11/3/18","9:25:01 PM","0:00:17"
"Screen off (locked)","11/3/18","9:24:50 PM","0:00:11"
"Samsung Experience Home","11/3/18","9:24:43 PM","0:00:06"
"YouTube","11/3/18","9:24:24 PM","0:00:19"
"Samsung Experience Home","11/3/18","9:24:24 PM","0:00:01"
"Messenger","11/3/18","9:24:21 PM","0:00:03"
"Samsung Experience Home","11/3/18","9:24:19 PM","0:00:01"
"Twitter","11/3/18","9:23:48 PM","0:00:31"
"Screen on (unlocked)","11/3/18","9:23:48 PM","0:00:01"
"Screen off","11/3/18","9:23:47 PM","0:00:00"
"Screen off (locked)","11/3/18","9:21:05 PM","0:02:43"
"Twitter","11/3/18","9:20:15 PM","0:00:49"
"Samsung Experience Home","11/3/18","9:20:10 PM","0:00:05"
"Cyberoam iAccess","11/3/18","9:20:09 PM","0:00:01"
"Samsung Experience Home","11/3/18","9:20:08 PM","0:00:01"
"Instagram","11/3/18","9:19:34 PM","0:00:34"
"Samsung Experience Home","11/3/18","9:19:34 PM","0:00:01"
"WhatsApp","11/3/18","9:19:32 PM","0:00:02"
"Samsung Experience Home","11/3/18","9:19:32 PM","0:00:01"
"Screen on (unlocked)","11/3/18","9:19:31 PM","0:00:01"
"Screen off","11/3/18","9:19:31 PM","0:00:00"
"Screen off (locked)","11/3/18","9:15:43 PM","0:03:47"
"Samsung Experience Home","11/3/18","9:15:41 PM","0:00:03"
"YouTube","11/3/18","9:14:30 PM","0:01:10"
"Samsung Experience Home","11/3/18","9:14:30 PM","0:00:01"
"WhatsApp","11/3/18","9:14:28 PM","0:00:01"
"Samsung Experience Home","11/3/18","9:14:26 PM","0:00:02"
"Screen on (unlocked)","11/3/18","9:14:25 PM","0:00:01"
"Screen off","11/3/18","9:14:25 PM","0:00:00"
"Screen off (locked)","11/3/18","9:08:14 PM","0:06:11"
"Samsung Experience Home","11/3/18","9:08:12 PM","0:00:02"
"YouTube","11/3/18","9:07:53 PM","0:00:19"
"Samsung Experience Home","11/3/18","9:07:52 PM","0:00:01"
"Instagram","11/3/18","9:03:38 PM","0:04:14"
"Samsung Experience Home","11/3/18","9:03:38 PM","0:00:01"
"WhatsApp","11/3/18","9:03:36 PM","0:00:01"
"Samsung Experience Home","11/3/18","9:03:36 PM","0:00:01"
"Twitter","11/3/18","9:02:00 PM","0:01:35"
"Samsung Experience Home","11/3/18","9:01:59 PM","0:00:01"
"Facebook","11/3/18","9:01:35 PM","0:00:24"
"Samsung Experience Home","11/3/18","9:01:32 PM","0:00:03"
"YouTube","11/3/18","9:00:25 PM","0:01:08"
"Samsung Experience Home","11/3/18","9:00:24 PM","0:00:01"
"Instagram","11/3/18","8:59:47 PM","0:00:37"
"Samsung Experience Home","11/3/18","8:59:46 PM","0:00:01"
"WhatsApp","11/3/18","8:59:44 PM","0:00:02"
"Samsung Experience Home","11/3/18","8:59:43 PM","0:00:01"
"Screen on (unlocked)","11/3/18","8:59:42 PM","0:00:01"
"Screen off","11/3/18","8:59:42 PM","0:00:00"
"Screen off (locked)","11/3/18","8:55:00 PM","0:04:42"
"Samsung Experience Home","11/3/18","8:54:58 PM","0:00:02"
"YouTube","11/3/18","8:52:41 PM","0:02:17"
"Samsung Experience Home","11/3/18","8:52:40 PM","0:00:01"
"Twitter","11/3/18","8:51:45 PM","0:00:56"
"Samsung Experience Home","11/3/18","8:51:44 PM","0:00:01"
"Facebook","11/3/18","8:50:07 PM","0:01:37"
"Samsung Experience Home","11/3/18","8:50:05 PM","0:00:01"
"Instagram","11/3/18","8:49:59 PM","0:00:06"
"Samsung Experience Home","11/3/18","8:49:58 PM","0:00:01"
"Instagram","11/3/18","8:48:29 PM","0:01:29"
"Screen on (unlocked)","11/3/18","8:48:28 PM","0:00:01"
"Screen off","11/3/18","8:48:28 PM","0:00:01"
"Screen off (locked)","11/3/18","8:45:27 PM","0:03:01"
"Instagram","11/3/18","8:44:38 PM","0:00:49"
"Samsung Experience Home","11/3/18","8:44:37 PM","0:00:01"
"WhatsApp","11/3/18","8:44:33 PM","0:00:04"
"Chrome","11/3/18","8:44:24 PM","0:00:08"
"WhatsApp","11/3/18","8:44:20 PM","0:00:04"
"Screen on (unlocked)","11/3/18","8:44:19 PM","0:00:01"
"Screen off","11/3/18","8:44:19 PM","0:00:00"
"Screen off (locked)","11/3/18","8:39:10 PM","0:05:09"
"Samsung Experience Home","11/3/18","8:39:07 PM","0:00:03"
"WhatsApp","11/3/18","8:39:06 PM","0:00:01"
"Samsung Experience Home","11/3/18","8:39:05 PM","0:00:01"
"Twitter","11/3/18","8:38:53 PM","0:00:12"
"Samsung Experience Home","11/3/18","8:38:52 PM","0:00:01"
"WhatsApp","11/3/18","8:38:05 PM","0:00:47"
"Samsung Experience Home","11/3/18","8:38:04 PM","0:00:01"
"Twitter","11/3/18","8:35:52 PM","0:02:12"
"Samsung Experience Home","11/3/18","8:35:51 PM","0:00:01"
"YouTube","11/3/18","8:35:39 PM","0:00:12"
"Chrome","11/3/18","8:35:31 PM","0:00:08"
"YouTube","11/3/18","8:35:24 PM","0:00:07"
"Chrome","11/3/18","8:35:10 PM","0:00:14"
"YouTube","11/3/18","8:33:47 PM","0:01:22"
"Samsung Experience Home","11/3/18","8:33:47 PM","0:00:01"
"Instagram","11/3/18","8:31:20 PM","0:02:26"
"Phone","11/3/18","8:30:39 PM","0:00:41"
"Instagram","11/3/18","8:25:41 PM","0:04:58"
"Samsung Experience Home","11/3/18","8:25:40 PM","0:00:01"
"YouTube","11/3/18","8:24:48 PM","0:00:52"
"Samsung Experience Home","11/3/18","8:24:48 PM","0:00:01"
"Screen on (unlocked)","11/3/18","8:24:47 PM","0:00:01"
"Screen off (locked)","11/3/18","8:24:45 PM","0:00:02"
"Samsung Experience Home","11/3/18","8:24:40 PM","0:00:04"
"Instagram","11/3/18","8:22:50 PM","0:01:51"
"Samsung Experience Home","11/3/18","8:22:47 PM","0:00:03"
"Twitter","11/3/18","8:20:35 PM","0:02:12"
"YouTube","11/3/18","8:19:14 PM","0:01:21"
"Screen on (unlocked)","11/3/18","8:19:06 PM","0:00:08"
"Screen off","11/3/18","8:19:06 PM","0:00:00"
"Screen off (locked)","11/3/18","8:09:55 PM","0:09:10"
"Screen on (locked)","11/3/18","8:09:44 PM","0:00:11"
"Screen off (locked)","11/3/18","8:03:53 PM","0:05:51"
"YouTube","11/3/18","7:56:46 PM","0:07:07"
"Chrome","11/3/18","7:56:41 PM","0:00:05"
"Twitter","11/3/18","7:55:40 PM","0:01:01"
"System UI","11/3/18","7:55:38 PM","0:00:02"
"Samsung Experience Home","11/3/18","7:55:37 PM","0:00:01"
"Chrome","11/3/18","7:54:30 PM","0:01:07"
"Samsung Experience Home","11/3/18","7:54:28 PM","0:00:02"
"Twitter","11/3/18","7:54:19 PM","0:00:09"
"Chrome","11/3/18","7:54:13 PM","0:00:06"
"Twitter","11/3/18","7:53:56 PM","0:00:16"
"Chrome","11/3/18","7:53:44 PM","0:00:13"
"Twitter","11/3/18","7:53:01 PM","0:00:43"
"YouTube","11/3/18","7:52:33 PM","0:00:28"
"Twitter","11/3/18","7:52:02 PM","0:00:32"
"YouTube","11/3/18","7:51:59 PM","0:00:03"
"Twitter","11/3/18","7:51:13 PM","0:00:46"
"YouTube","11/3/18","7:49:06 PM","0:02:07"
"Twitter","11/3/18","7:47:54 PM","0:01:12"
"Chrome","11/3/18","7:46:57 PM","0:00:57"
"Twitter","11/3/18","7:46:52 PM","0:00:06"
"Chrome","11/3/18","7:46:14 PM","0:00:37"
"Twitter","11/3/18","7:45:42 PM","0:00:32"
"Samsung Experience Home","11/3/18","7:45:41 PM","0:00:01"
"Instagram","11/3/18","7:44:34 PM","0:01:07"
"Samsung Experience Home","11/3/18","7:44:33 PM","0:00:01"
"WhatsApp","11/3/18","7:44:27 PM","0:00:06"
"Samsung Experience Home","11/3/18","7:44:24 PM","0:00:03"
"Chrome","11/3/18","7:44:22 PM","0:00:01"
"Screen on (unlocked)","11/3/18","7:44:22 PM","0:00:01"
"Screen off","11/3/18","7:44:21 PM","0:00:00"
"Screen off (locked)","11/3/18","7:22:37 PM","0:21:44"
"Chrome","11/3/18","7:22:11 PM","0:00:26"
"Samsung Experience Home","11/3/18","7:22:09 PM","0:00:03"
"WhatsApp","11/3/18","7:22:05 PM","0:00:04"
"Chrome","11/3/18","7:21:31 PM","0:00:34"
"WhatsApp","11/3/18","7:21:28 PM","0:00:04"
"System UI","11/3/18","7:21:26 PM","0:00:01"
"Chrome","11/3/18","7:18:40 PM","0:02:47"
"System UI","11/3/18","7:18:39 PM","0:00:01"
"WhatsApp","11/3/18","7:18:18 PM","0:00:20"
"Samsung Experience Home","11/3/18","7:18:16 PM","0:00:02"
"Chrome","11/3/18","7:12:27 PM","0:05:49"
"Samsung Experience Home","11/3/18","7:12:22 PM","0:00:05"
