"App name","Date","Time","Duration"
"Screen off (locked)","27/10/18","12:28:55 PM","0:15:37"
"System launcher","27/10/18","12:27:54 PM","0:01:01"
"Screen on (unlocked)","27/10/18","12:27:54 PM","0:00:01"
"Screen off (locked)","27/10/18","11:57:52 AM","0:30:02"
"System launcher","27/10/18","11:57:50 AM","0:00:02"
"Instagram","27/10/18","11:55:42 AM","0:02:08"
"Security","27/10/18","11:55:41 AM","0:00:01"
"System launcher","27/10/18","11:55:38 AM","0:00:03"
"Screen on (unlocked)","27/10/18","11:55:37 AM","0:00:01"
"Screen off (locked)","27/10/18","11:53:50 AM","0:01:47"
"System launcher","27/10/18","11:53:48 AM","0:00:02"
"Instagram","27/10/18","11:47:01 AM","0:06:47"
"Security","27/10/18","11:47:00 AM","0:00:01"
"Instagram","27/10/18","11:47:00 AM","0:00:00"
"System UI","27/10/18","11:46:59 AM","0:00:01"
"Chrome","27/10/18","11:45:12 AM","0:01:47"
"System UI","27/10/18","11:45:07 AM","0:00:04"
"Chrome","27/10/18","11:44:44 AM","0:00:24"
"System UI","27/10/18","11:44:41 AM","0:00:03"
"Chrome","27/10/18","11:44:25 AM","0:00:16"
"System launcher","27/10/18","11:44:23 AM","0:00:02"
"Instagram","27/10/18","11:43:27 AM","0:00:56"
"Security","27/10/18","11:43:26 AM","0:00:01"
"System launcher","27/10/18","11:43:24 AM","0:00:02"
"DAWebmail","27/10/18","11:42:11 AM","0:01:13"
"Security","27/10/18","11:42:10 AM","0:00:01"
"System launcher","27/10/18","11:42:01 AM","0:00:09"
"Screen on (unlocked)","27/10/18","11:42:01 AM","0:00:01"
"Screen off (locked)","27/10/18","10:56:02 AM","0:45:58"
"System launcher","27/10/18","10:56:01 AM","0:00:01"
"Chrome","27/10/18","10:55:45 AM","0:00:16"
"System launcher","27/10/18","10:55:44 AM","0:00:01"
"Camera","27/10/18","10:55:43 AM","0:00:01"
"System launcher","27/10/18","10:55:41 AM","0:00:02"
"Instagram","27/10/18","10:54:47 AM","0:00:53"
"Security","27/10/18","10:54:44 AM","0:00:03"
"System launcher","27/10/18","10:54:43 AM","0:00:01"
"WhatsApp","27/10/18","10:53:51 AM","0:00:52"
"Security","27/10/18","10:53:49 AM","0:00:02"
"System launcher","27/10/18","10:53:16 AM","0:00:33"
"Screen on (unlocked)","27/10/18","10:53:15 AM","0:00:01"
"Screen off (locked)","27/10/18","8:00:31 AM","2:52:44"
"System launcher","27/10/18","8:00:31 AM","0:00:00"
"Clock","27/10/18","7:59:56 AM","0:00:34"
"System launcher","27/10/18","7:30:31 AM","0:29:25"
"Clock","27/10/18","7:29:57 AM","0:00:34"
"Screen on (unlocked)","27/10/18","7:29:56 AM","0:00:01"
"Screen off (locked)","27/10/18","3:23:46 AM","4:06:10"
"System launcher","27/10/18","3:23:45 AM","0:00:01"
"File Manager","27/10/18","3:23:31 AM","0:00:15"
"System launcher","27/10/18","3:23:28 AM","0:00:02"
"System UI","27/10/18","3:23:25 AM","0:00:03"
"System launcher","27/10/18","3:23:24 AM","0:00:01"
"System UI","27/10/18","3:23:24 AM","0:00:00"
"Contacts and dialer","27/10/18","3:23:23 AM","0:00:01"
"System launcher","27/10/18","3:23:19 AM","0:00:04"
"Screen on (unlocked)","27/10/18","3:23:19 AM","0:00:01"
"Screen off (locked)","27/10/18","3:22:19 AM","0:01:00"
"System launcher","27/10/18","3:22:16 AM","0:00:03"
"Screen on (unlocked)","27/10/18","3:22:16 AM","0:00:01"
"Screen off (locked)","27/10/18","3:22:12 AM","0:00:03"
"System launcher","27/10/18","3:22:10 AM","0:00:03"
"Camera","27/10/18","3:22:02 AM","0:00:07"
"System launcher","27/10/18","3:22:01 AM","0:00:01"
"Screen on (unlocked)","27/10/18","3:22:01 AM","0:00:01"
"Screen off (locked)","27/10/18","3:14:02 AM","0:07:58"
"System launcher","27/10/18","3:13:59 AM","0:00:03"
"Screen on (unlocked)","27/10/18","3:13:58 AM","0:00:01"
"Screen off (locked)","27/10/18","3:07:42 AM","0:06:17"
"System launcher","27/10/18","3:07:39 AM","0:00:03"
"Screen on (unlocked)","27/10/18","3:07:38 AM","0:00:01"
"Screen off (locked)","27/10/18","2:36:08 AM","0:31:30"
"System launcher","27/10/18","2:36:07 AM","0:00:01"
"Truecaller","27/10/18","2:36:06 AM","0:00:01"
"InCallUI","27/10/18","2:35:19 AM","0:00:47"
"Call Management","27/10/18","2:35:19 AM","0:00:00"
"Contacts and dialer","27/10/18","2:35:08 AM","0:00:10"
"System launcher","27/10/18","2:35:07 AM","0:00:01"
"Screen on (unlocked)","27/10/18","2:35:07 AM","0:00:01"
"Screen off (locked)","27/10/18","2:16:40 AM","0:18:27"
"System launcher","27/10/18","2:16:38 AM","0:00:01"
"Notes","27/10/18","2:16:35 AM","0:00:03"
"Security","27/10/18","2:16:34 AM","0:00:01"
"System launcher","27/10/18","2:16:32 AM","0:00:03"
"Screen on (unlocked)","27/10/18","2:16:31 AM","0:00:01"
"Screen off (locked)","27/10/18","2:15:57 AM","0:00:34"
"System launcher","27/10/18","2:15:55 AM","0:00:02"
"Contacts and dialer","27/10/18","2:15:48 AM","0:00:07"
"System launcher","27/10/18","2:15:47 AM","0:00:01"
"Truecaller","27/10/18","2:15:46 AM","0:00:02"
"Screen on (unlocked)","27/10/18","2:15:45 AM","0:00:01"
"Screen off (locked)","27/10/18","2:15:14 AM","0:00:31"
"Truecaller","27/10/18","2:15:14 AM","0:00:00"
"InCallUI","27/10/18","2:14:40 AM","0:00:34"
"System launcher","27/10/18","1:56:35 AM","0:18:06"
"Calculator","27/10/18","1:56:24 AM","0:00:11"
"System launcher","27/10/18","1:56:20 AM","0:00:04"
"Screen on (unlocked)","27/10/18","1:56:19 AM","0:00:01"
"Screen off (locked)","27/10/18","1:46:09 AM","0:10:11"
"System launcher","27/10/18","1:46:07 AM","0:00:01"
"Notes","27/10/18","1:45:52 AM","0:00:15"
"Security","27/10/18","1:45:50 AM","0:00:02"
"System launcher","27/10/18","1:45:15 AM","0:00:36"
"Screen on (unlocked)","27/10/18","1:45:14 AM","0:00:01"
"Screen off (locked)","27/10/18","1:45:13 AM","0:00:01"
"System launcher","27/10/18","1:45:11 AM","0:00:02"
"Contacts and dialer","27/10/18","1:45:10 AM","0:00:01"
"InCallUI","27/10/18","1:45:10 AM","0:00:00"
"Truecaller","27/10/18","1:45:07 AM","0:00:03"
"InCallUI","27/10/18","1:44:27 AM","0:00:40"
"Call Management","27/10/18","1:44:27 AM","0:00:00"
"Contacts and dialer","27/10/18","1:44:11 AM","0:00:16"
"System launcher","27/10/18","1:44:03 AM","0:00:08"
"Contacts and dialer","27/10/18","1:43:55 AM","0:00:08"
"InCallUI","27/10/18","1:43:55 AM","0:00:00"
"Truecaller","27/10/18","1:43:54 AM","0:00:01"
"InCallUI","27/10/18","1:43:19 AM","0:00:34"
"Call Management","27/10/18","1:43:19 AM","0:00:00"
"Contacts and dialer","27/10/18","1:43:03 AM","0:00:16"
"System launcher","27/10/18","1:42:48 AM","0:00:15"
"Screen on (unlocked)","27/10/18","1:42:48 AM","0:00:01"
"Screen off (locked)","27/10/18","1:40:38 AM","0:02:10"
"System launcher","27/10/18","1:40:34 AM","0:00:04"
"Screen on (unlocked)","27/10/18","1:40:34 AM","0:00:01"
"Screen off (locked)","27/10/18","1:13:49 AM","0:26:44"
"System launcher","27/10/18","1:13:48 AM","0:00:01"
"Contacts and dialer","27/10/18","1:13:11 AM","0:00:37"
"Screen on (unlocked)","27/10/18","1:13:10 AM","0:00:01"
"Screen off (locked)","27/10/18","1:12:18 AM","0:00:53"
"Contacts and dialer","27/10/18","1:12:10 AM","0:00:07"
"InCallUI","27/10/18","1:12:10 AM","0:00:00"
"Truecaller","27/10/18","1:12:08 AM","0:00:03"
"InCallUI","27/10/18","1:11:38 AM","0:00:29"
"Call Management","27/10/18","1:11:38 AM","0:00:00"
"Contacts and dialer","27/10/18","1:11:23 AM","0:00:15"
"System launcher","27/10/18","1:11:22 AM","0:00:01"
"Screen on (unlocked)","27/10/18","1:11:22 AM","0:00:01"
"Screen off (locked)","27/10/18","12:26:38 AM","0:44:44"
"System launcher","27/10/18","12:26:31 AM","0:00:07"
"Instagram","27/10/18","12:24:47 AM","0:01:44"
"Security","27/10/18","12:24:45 AM","0:00:02"
"System launcher","27/10/18","12:24:40 AM","0:00:06"
"Screen on (unlocked)","27/10/18","12:24:39 AM","0:00:01"
"Screen off (locked)","27/10/18","12:13:30 AM","0:11:09"
"System launcher","27/10/18","12:13:25 AM","0:00:05"
"Screen on (unlocked)","27/10/18","12:13:25 AM","0:00:01"
"Screen off (locked)","27/10/18","12:06:50 AM","0:06:35"
"System launcher","27/10/18","12:06:48 AM","0:00:01"
"Clock","27/10/18","12:06:41 AM","0:00:07"
"System launcher","27/10/18","12:06:40 AM","0:00:01"
"Clock","27/10/18","12:06:17 AM","0:00:23"
"System UI","27/10/18","12:06:16 AM","0:00:01"
"System launcher","27/10/18","12:06:15 AM","0:00:01"
"Screen on (unlocked)","27/10/18","12:06:14 AM","0:00:01"
"Screen off (locked)","27/10/18","12:06:10 AM","0:00:05"
"System launcher","27/10/18","12:06:08 AM","0:00:02"
"Clock","27/10/18","12:06:05 AM","0:00:03"
"System launcher","27/10/18","12:05:58 AM","0:00:07"
"Screen on (unlocked)","27/10/18","12:05:58 AM","0:00:01"
"Screen off (locked)","26/10/18","11:16:25 PM","0:49:33"
"System launcher","26/10/18","11:16:24 PM","0:00:01"
"Contacts and dialer","26/10/18","11:16:24 PM","0:00:00"
"InCallUI","26/10/18","11:16:06 PM","0:00:18"
"Call Management","26/10/18","11:16:06 PM","0:00:00"
"Contacts and dialer","26/10/18","11:16:04 PM","0:00:02"
"System launcher","26/10/18","11:16:03 PM","0:00:01"
"Screen on (unlocked)","26/10/18","11:16:02 PM","0:00:01"
"Screen off (locked)","26/10/18","11:12:47 PM","0:03:15"
"System launcher","26/10/18","11:12:44 PM","0:00:03"
"Screen on (unlocked)","26/10/18","11:12:43 PM","0:00:01"
"Screen off (locked)","26/10/18","10:56:49 PM","0:15:55"
"System launcher","26/10/18","10:56:45 PM","0:00:04"
"System UI","26/10/18","10:56:42 PM","0:00:03"
"System launcher","26/10/18","10:56:41 PM","0:00:01"
"Instagram","26/10/18","10:56:01 PM","0:00:40"
"Security","26/10/18","10:56:00 PM","0:00:01"
"System launcher","26/10/18","10:55:58 PM","0:00:02"
"Screen on (unlocked)","26/10/18","10:55:58 PM","0:00:01"
"Screen off (locked)","26/10/18","10:55:20 PM","0:00:37"
"System launcher","26/10/18","10:55:19 PM","0:00:01"
"Contacts and dialer","26/10/18","10:55:17 PM","0:00:02"
"InCallUI","26/10/18","10:54:57 PM","0:00:20"
"Call Management","26/10/18","10:54:57 PM","0:00:00"
"Contacts and dialer","26/10/18","10:54:56 PM","0:00:02"
"System launcher","26/10/18","10:54:55 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:54:54 PM","0:00:01"
"Screen off (locked)","26/10/18","10:48:10 PM","0:06:44"
"System launcher","26/10/18","10:48:07 PM","0:00:03"
"Browser","26/10/18","10:46:07 PM","0:02:00"
"System UI","26/10/18","10:46:07 PM","0:00:01"
"Contacts and dialer","26/10/18","10:45:59 PM","0:00:07"
"System launcher","26/10/18","10:45:57 PM","0:00:03"
"Browser","26/10/18","10:44:21 PM","0:01:36"
"System UI","26/10/18","10:44:20 PM","0:00:01"
"Contacts and dialer","26/10/18","10:44:19 PM","0:00:01"
"InCallUI","26/10/18","10:44:16 PM","0:00:03"
"Contacts and dialer","26/10/18","10:44:16 PM","0:00:00"
"Call Management","26/10/18","10:44:16 PM","0:00:00"
"Contacts and dialer","26/10/18","10:44:14 PM","0:00:01"
"Browser","26/10/18","10:44:11 PM","0:00:02"
"InCallUI","26/10/18","10:43:44 PM","0:00:27"
"Browser","26/10/18","10:40:02 PM","0:03:42"
"WhatsApp","26/10/18","10:39:53 PM","0:00:09"
"Security","26/10/18","10:39:53 PM","0:00:01"
"System launcher","26/10/18","10:39:50 PM","0:00:03"
"Screen on (unlocked)","26/10/18","10:39:49 PM","0:00:01"
"Screen off (locked)","26/10/18","10:37:08 PM","0:02:41"
"System launcher","26/10/18","10:37:07 PM","0:00:02"
"InCallUI","26/10/18","10:36:18 PM","0:00:48"
"System launcher","26/10/18","10:36:17 PM","0:00:01"
"WhatsApp","26/10/18","10:36:15 PM","0:00:02"
"Security","26/10/18","10:36:13 PM","0:00:02"
"System launcher","26/10/18","10:36:06 PM","0:00:07"
"Contacts and dialer","26/10/18","10:36:05 PM","0:00:01"
"InCallUI","26/10/18","10:35:51 PM","0:00:14"
"Call Management","26/10/18","10:35:51 PM","0:00:00"
"Contacts and dialer","26/10/18","10:35:43 PM","0:00:08"
"System launcher","26/10/18","10:35:42 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:35:41 PM","0:00:01"
"Screen off (locked)","26/10/18","10:34:35 PM","0:01:07"
"System launcher","26/10/18","10:34:32 PM","0:00:03"
"Translate","26/10/18","10:34:16 PM","0:00:16"
"System launcher","26/10/18","10:34:14 PM","0:00:02"
"Screen on (unlocked)","26/10/18","10:34:13 PM","0:00:01"
"Screen off (locked)","26/10/18","10:33:57 PM","0:00:17"
"System launcher","26/10/18","10:33:57 PM","0:00:00"
"InCallUI","26/10/18","10:33:37 PM","0:00:20"
"System launcher","26/10/18","9:42:13 PM","0:51:24"
"Screen on (unlocked)","26/10/18","9:42:12 PM","0:00:01"
"Screen off (locked)","26/10/18","9:38:03 PM","0:04:09"
"System launcher","26/10/18","9:37:59 PM","0:00:04"
"Screen on (unlocked)","26/10/18","9:37:59 PM","0:00:01"
"Screen off (locked)","26/10/18","8:08:50 PM","1:29:09"
"System launcher","26/10/18","8:08:49 PM","0:00:01"
"WhatsApp","26/10/18","8:08:40 PM","0:00:09"
"Security","26/10/18","8:08:38 PM","0:00:02"
"System launcher","26/10/18","8:08:35 PM","0:00:03"
"System UI","26/10/18","8:05:25 PM","0:03:10"
"System launcher","26/10/18","8:05:22 PM","0:00:03"
"Screen on (unlocked)","26/10/18","8:05:21 PM","0:00:01"
"Screen off","26/10/18","8:05:21 PM","0:00:00"
"Screen off (locked)","26/10/18","7:58:20 PM","0:07:01"
"System launcher","26/10/18","7:58:17 PM","0:00:03"
"Screen on (unlocked)","26/10/18","7:58:16 PM","0:00:01"
"Screen off","26/10/18","7:58:16 PM","0:00:00"
"Screen off (locked)","26/10/18","7:57:44 PM","0:00:32"
"System launcher","26/10/18","7:57:41 PM","0:00:03"
"Screen on (unlocked)","26/10/18","7:57:40 PM","0:00:01"
"Screen off","26/10/18","7:57:40 PM","0:00:00"
"Screen off (locked)","26/10/18","7:57:33 PM","0:00:07"
"System launcher","26/10/18","7:57:33 PM","0:00:01"
"Screen on (unlocked)","26/10/18","7:57:32 PM","0:00:01"
"Screen off","26/10/18","7:57:30 PM","0:00:02"
"Screen off (locked)","26/10/18","7:48:35 PM","0:08:55"
"System launcher","26/10/18","7:48:28 PM","0:00:07"
"Contacts and dialer","26/10/18","7:48:28 PM","0:00:01"
"InCallUI","26/10/18","7:47:57 PM","0:00:31"
"Contacts and dialer","26/10/18","7:47:50 PM","0:00:07"
"System launcher","26/10/18","7:47:49 PM","0:00:01"
"Screen on (unlocked)","26/10/18","7:47:48 PM","0:00:01"
"Screen off","26/10/18","7:47:48 PM","0:00:00"
"Screen off (locked)","26/10/18","6:27:44 PM","1:20:04"
"System launcher","26/10/18","6:27:43 PM","0:00:01"
"Screen on (unlocked)","26/10/18","6:27:42 PM","0:00:01"
"Screen off","26/10/18","6:27:41 PM","0:00:02"
"Screen off (locked)","26/10/18","6:12:08 PM","0:15:33"
"Screen on (locked)","26/10/18","6:11:58 PM","0:00:10"
"Screen off (locked)","26/10/18","5:00:31 PM","1:11:27"
"System launcher","26/10/18","5:00:29 PM","0:00:02"
"Instagram","26/10/18","4:59:42 PM","0:00:46"
"Security","26/10/18","4:59:41 PM","0:00:01"
"System launcher","26/10/18","4:59:40 PM","0:00:01"
"Screen on (unlocked)","26/10/18","4:59:39 PM","0:00:01"
"Screen off","26/10/18","4:59:39 PM","0:00:00"
"Screen off (locked)","26/10/18","4:34:56 PM","0:24:43"
"System launcher","26/10/18","4:34:54 PM","0:00:01"
"Instagram","26/10/18","4:34:52 PM","0:00:03"
"System launcher","26/10/18","4:34:51 PM","0:00:01"
"Instagram","26/10/18","4:31:47 PM","0:03:04"
"Security","26/10/18","4:31:46 PM","0:00:01"
"System launcher","26/10/18","4:31:42 PM","0:00:04"
"Screen on (unlocked)","26/10/18","4:31:42 PM","0:00:01"
"Screen off","26/10/18","4:31:40 PM","0:00:02"
"Screen off (locked)","26/10/18","3:56:26 PM","0:35:14"
"System launcher","26/10/18","3:56:25 PM","0:00:02"
"Instagram","26/10/18","3:56:13 PM","0:00:11"
"Security","26/10/18","3:56:12 PM","0:00:01"
"System launcher","26/10/18","3:56:05 PM","0:00:07"
"Google Play Store","26/10/18","3:56:01 PM","0:00:04"
"QuizUp","26/10/18","3:55:54 PM","0:00:07"
"System launcher","26/10/18","3:55:47 PM","0:00:07"
"Google Play Store","26/10/18","3:55:38 PM","0:00:09"
"QuizUp","26/10/18","3:55:21 PM","0:00:17"
"System launcher","26/10/18","3:55:13 PM","0:00:08"
"Screen on (unlocked)","26/10/18","3:55:12 PM","0:00:01"
"Screen off","26/10/18","3:55:12 PM","0:00:00"
"Screen off (locked)","26/10/18","3:54:27 PM","0:00:45"
"System launcher","26/10/18","3:54:24 PM","0:00:03"
"Screen on (unlocked)","26/10/18","3:54:23 PM","0:00:01"
"Screen off","26/10/18","3:54:23 PM","0:00:00"
"Screen off (locked)","26/10/18","3:53:44 PM","0:00:39"
"System launcher","26/10/18","3:53:43 PM","0:00:02"
"WhatsApp","26/10/18","3:53:21 PM","0:00:21"
"Security","26/10/18","3:53:21 PM","0:00:01"
"System launcher","26/10/18","3:53:19 PM","0:00:01"
"Screen on (unlocked)","26/10/18","3:53:19 PM","0:00:01"
"Screen off","26/10/18","3:53:18 PM","0:00:00"
"Screen off (locked)","26/10/18","3:27:18 PM","0:26:01"
"System launcher","26/10/18","3:27:15 PM","0:00:02"
"Adobe Acrobat","26/10/18","3:26:38 PM","0:00:37"
"System UI","26/10/18","3:26:37 PM","0:00:01"
"System launcher","26/10/18","3:26:33 PM","0:00:04"
"Adobe Acrobat","26/10/18","3:26:24 PM","0:00:10"
"System launcher","26/10/18","3:26:21 PM","0:00:03"
"Screen on (unlocked)","26/10/18","3:26:20 PM","0:00:01"
"Screen off","26/10/18","3:26:20 PM","0:00:00"
"Screen off (locked)","26/10/18","3:26:12 PM","0:00:07"
"System launcher","26/10/18","3:26:11 PM","0:00:01"
"Adobe Acrobat","26/10/18","3:25:45 PM","0:00:26"
"WhatsApp","26/10/18","3:25:42 PM","0:00:03"
"Security","26/10/18","3:25:41 PM","0:00:01"
"System launcher","26/10/18","3:25:41 PM","0:00:01"
"Screen on (unlocked)","26/10/18","3:25:40 PM","0:00:01"
"Screen off","26/10/18","3:25:40 PM","0:00:00"
"Screen off (locked)","26/10/18","3:24:39 PM","0:01:01"
"System launcher","26/10/18","3:24:35 PM","0:00:04"
"Screen on (unlocked)","26/10/18","3:24:34 PM","0:00:01"
"Screen off","26/10/18","3:24:34 PM","0:00:00"
"Screen off (locked)","26/10/18","3:24:33 PM","0:00:01"
"System launcher","26/10/18","3:24:32 PM","0:00:01"
"WhatsApp","26/10/18","3:24:30 PM","0:00:02"
"System launcher","26/10/18","3:24:28 PM","0:00:01"
"WhatsApp","26/10/18","3:24:14 PM","0:00:14"
"Security","26/10/18","3:24:14 PM","0:00:01"
"System launcher","26/10/18","3:24:13 PM","0:00:01"
"Screen on (unlocked)","26/10/18","3:24:12 PM","0:00:01"
"Screen off","26/10/18","3:24:12 PM","0:00:00"
"Screen off (locked)","26/10/18","3:21:55 PM","0:02:17"
"Screen on (locked)","26/10/18","3:21:53 PM","0:00:02"
"System launcher","26/10/18","3:21:51 PM","0:00:01"
"WhatsApp","26/10/18","3:21:37 PM","0:00:14"
"System launcher","26/10/18","3:21:36 PM","0:00:01"
"WhatsApp","26/10/18","3:20:53 PM","0:00:43"
"Security","26/10/18","3:20:51 PM","0:00:02"
"System launcher","26/10/18","3:20:49 PM","0:00:01"
"Screen on (unlocked)","26/10/18","3:20:49 PM","0:00:01"
"Screen off","26/10/18","3:20:47 PM","0:00:01"
"Screen off (locked)","26/10/18","1:54:01 PM","1:26:47"
"System launcher","26/10/18","1:53:57 PM","0:00:03"
"Instagram","26/10/18","1:53:04 PM","0:00:53"
"Security","26/10/18","1:53:04 PM","0:00:01"
"System launcher","26/10/18","1:52:59 PM","0:00:04"
"Screen on (unlocked)","26/10/18","1:52:59 PM","0:00:01"
"Screen off","26/10/18","1:52:58 PM","0:00:00"
"Screen off (locked)","26/10/18","1:52:22 PM","0:00:36"
"System launcher","26/10/18","1:52:21 PM","0:00:01"
"Instagram","26/10/18","1:47:14 PM","0:05:07"
"Security","26/10/18","1:47:13 PM","0:00:01"
"System launcher","26/10/18","1:47:11 PM","0:00:02"
"DAWebmail","26/10/18","1:46:14 PM","0:00:57"
"Security","26/10/18","1:46:12 PM","0:00:01"
"System launcher","26/10/18","1:46:08 PM","0:00:04"
"Screen on (unlocked)","26/10/18","1:46:07 PM","0:00:01"
"Screen off","26/10/18","1:46:07 PM","0:00:00"
"Screen off (locked)","26/10/18","1:43:27 PM","0:02:40"
"System launcher","26/10/18","1:43:23 PM","0:00:04"
"Instagram","26/10/18","1:42:52 PM","0:00:31"
"Security","26/10/18","1:42:51 PM","0:00:01"
"System launcher","26/10/18","1:42:51 PM","0:00:01"
"WhatsApp","26/10/18","1:41:26 PM","0:01:25"
"Security","26/10/18","1:41:25 PM","0:00:01"
"System launcher","26/10/18","1:41:13 PM","0:00:12"
"Screen on (unlocked)","26/10/18","1:41:12 PM","0:00:01"
"Screen off","26/10/18","1:41:10 PM","0:00:02"
"Screen off (locked)","26/10/18","12:45:11 PM","0:55:59"
"Screen on (locked)","26/10/18","12:45:01 PM","0:00:10"
"Screen off (locked)","26/10/18","12:17:19 PM","0:27:42"
"Screen on (locked)","26/10/18","12:17:18 PM","0:00:01"
"Screen off (locked)","26/10/18","12:17:09 PM","0:00:09"
"System launcher","26/10/18","12:17:08 PM","0:00:01"
"WhatsApp","26/10/18","12:16:24 PM","0:00:44"
"Security","26/10/18","12:16:22 PM","0:00:02"
"System launcher","26/10/18","12:16:21 PM","0:00:01"
"Screen on (unlocked)","26/10/18","12:16:20 PM","0:00:01"
"Screen off","26/10/18","12:16:20 PM","0:00:00"
"Screen off (locked)","26/10/18","12:13:02 PM","0:03:18"
"System launcher","26/10/18","12:12:59 PM","0:00:03"
"Clock","26/10/18","12:12:47 PM","0:00:12"
"System launcher","26/10/18","12:12:43 PM","0:00:04"
"WhatsApp","26/10/18","12:11:18 PM","0:01:25"
"System launcher","26/10/18","12:11:16 PM","0:00:02"
"WhatsApp","26/10/18","12:07:25 PM","0:03:51"
"Security","26/10/18","12:07:23 PM","0:00:02"
"System UI","26/10/18","12:07:20 PM","0:00:02"
"System launcher","26/10/18","12:07:20 PM","0:00:01"
"Chrome","26/10/18","12:05:56 PM","0:01:24"
"System launcher","26/10/18","12:05:51 PM","0:00:04"
"Screen on (unlocked)","26/10/18","12:05:51 PM","0:00:01"
"Screen off","26/10/18","12:05:50 PM","0:00:00"
"Screen off (locked)","26/10/18","12:03:19 PM","0:02:31"
"System launcher","26/10/18","12:03:16 PM","0:00:03"
"WhatsApp","26/10/18","12:03:12 PM","0:00:04"
